750,1959,26,0.45294514480680814
751,2243,26,0.9172104384808435
754,1997,26,0.7542308734985185
756,768,26,0.6281468963049164
756,2150,26,0.9777765321928065
772,2243,26,0.4911812839536565
778,1525,26,0.5183747729798541
790,2243,26,0.9388124547807741
802,2197,26,0.7864597795942192
802,2533,26,0.7904871307034698
802,2853,26,0.5969760796274106
806,2150,26,0.8364559703882639
818,2574,26,0.8383609324198025
831,1264,26,0.37684260782889084
852,2819,26,0.8815539662486327
853,1232,26,0.940817541667161
854,2120,26,0.882691054094163
855,1327,26,0.6340951414942672
859,1000,26,0.6679995540554765
859,1546,26,0.5247501426892829
869,882,26,0.6374769184231157
869,1721,26,0.6435929527037983
870,1272,26,0.6213779222530266
870,2101,26,0.5940524242423351
882,2430,26,0.3892515896846376
887,2243,26,0.774624118543272
888,2155,26,0.7033558529993613
890,966,26,0.8471823963625172
891,1525,26,0.827663794902101
892,966,26,0.6336817696576051
892,1264,26,0.3329935526994268
892,1584,26,0.668083370921885
903,1525,26,0.9722736934284175
911,2243,26,0.5451475638857374
934,966,26,0.8728000467182071
935,2709,26,0.9665825362832275
951,2222,26,0.6041113076867429
955,2101,26,0.5456241376368747
958,2474,26,0.863902641362368
958,2542,26,0.6032499863944041
961,2243,26,0.6218572728485672
963,1674,26,0.9757283776739398
966,974,26,0.9757201698522541
966,1139,26,0.5158320037688384
966,1208,26,0.908235688615563
966,1496,26,0.8144422674058859
966,1518,26,0.7562925731546307
966,1731,26,0.8946022779703666
966,1751,26,0.5346116023667068
966,1912,26,0.8288431078864629
966,2033,26,0.72458474650559
966,2138,26,0.9682284356953615
966,2273,26,0.5901814823232145
966,2285,26,0.8891371701387297
966,2385,26,0.8239599032707653
982,1519,26,0.46828285903055383
985,1264,26,0.43668185574106383
1000,1892,26,0.9772433403989633
1002,1841,26,0.8268038474595778
1014,2383,26,0.6264821330529622
1014,2385,26,0.9331476583851797
1017,2688,26,0.6768904185386879
1040,2243,26,0.9752306266090502
1049,2832,26,0.8992454804477181
1053,1288,26,0.9567086289903147
1059,2101,26,0.5520229607996088
1059,2243,26,0.9019451000033282
1064,2828,26,0.9149175283317029
1075,1721,26,0.5944651969205259
1075,2412,26,0.5927935078068414
1081,2832,26,0.6780337729903099
1093,2052,26,0.5247791407147284
1105,2101,26,0.2671400153113769
1105,2222,26,0.3705450166583795
1128,2243,26,0.9592724980365271
1161,2551,26,0.9779549680323896
1167,2120,26,0.9715588132889118
1175,1277,26,0.33936002200374843
1176,2822,26,0.45193300178197443
1189,1464,26,0.9715183665142265
1197,2243,26,0.7765167277385543
1204,1542,26,0.5945651732755551
1217,1525,26,0.9551470795404485
1218,2044,26,0.6431755662422475
1224,1972,26,0.6026628376081373
1228,2226,26,0.6347351853058415
1243,2802,26,0.6817351447712664
1244,2150,26,0.9262641034701918
1247,1674,26,0.5032180704137849
1263,2150,26,0.9607287155770183
1264,1861,26,0.3662429168433293
1264,1941,26,0.5911688987774102
1264,2058,26,0.5578446224248466
1264,2072,26,0.39685591818596544
1264,2289,26,0.4348002788376516
1264,2713,26,0.3753774366655619
1274,1674,26,0.39669886758046147
1280,2783,26,0.5520335402735463
1281,1904,26,0.695499284177384
1296,2243,26,0.9792210402737566
1304,2848,26,0.6261011629031874
1343,1684,26,0.4875367960487594
1356,2052,26,0.5392935862996294
1359,1451,26,0.45387621643205317
1369,2155,26,0.8616852968832324
1380,1689,26,0.9295288154358676
1391,2150,26,0.6727254221374498
1407,2226,26,0.5153376611022282
1424,1822,26,0.7499349629915442
1424,2795,26,0.9596306837003813
1428,1689,26,0.6731216844966951
1446,2101,26,0.5719265771187159
1447,1525,26,0.9117272588538672
1448,2667,26,0.9113934057342589
1451,1508,26,0.5211877322982652
1451,2058,26,0.5398567571559553
1458,1497,26,0.9641076246625647
1467,2460,26,0.5682007342522079
1471,2243,26,0.6314870607122529
1471,2534,26,0.5694697467072836
1502,2158,26,0.661669849662463
1525,1551,26,0.936771801868883
1525,1954,26,0.5079937132999096
1525,2028,26,0.5499411143265118
1525,2066,26,0.9395513485775097
1525,2241,26,0.8326068776038549
1525,2373,26,0.8678510330598739
1525,2401,26,0.9697934711553199
1525,2686,26,0.6820893503644537
1528,1873,26,0.48971564327732775
1528,2243,26,0.3856850191348886
1531,2384,26,0.4227104661068598
1536,2062,26,0.6275184323985787
1547,2496,26,0.6539463299856669
1553,2243,26,0.7242419563956823
1567,2243,26,0.4905532595039959
1575,2816,26,0.745248818659713
1584,1633,26,0.6379857098170255
1584,2003,26,0.9267608806733137
1584,2048,26,0.6662165358203191
1584,2247,26,0.6497204462651877
1584,2248,26,0.7485564839291976
1584,2289,26,0.979872912482932
1590,1674,26,0.9274313495579164
1591,1674,26,0.9209902511240594
1595,2243,26,0.8284727685779538
1633,2601,26,0.6084781600083083
1671,1689,26,0.8214000417655605
1674,1957,26,0.9324224762491413
1674,2255,26,0.7610698821177756
1674,2272,26,0.7615622942185192
1676,2243,26,0.7464201362377116
1679,1959,26,0.9229460073127284
1689,1944,26,0.9245022551305365
1689,2201,26,0.7128408738456101
1689,2369,26,0.9306963634246471
1689,2527,26,0.909742119889267
1689,2571,26,0.4289530778839755
1689,2795,26,0.9592424289247282
1712,1912,26,0.5263669174063226
1721,2243,26,0.867832562273833
1723,2819,26,0.7960041032677071
1731,2064,26,0.9039689247200514
1735,2230,26,0.7941180626489662
1762,1997,26,0.6486637551573663
1776,2155,26,0.672519841694607
1785,2243,26,0.7983821880803179
1791,2120,26,0.9156736809379206
1795,2338,26,0.41544947933585485
1809,2243,26,0.9594687171772495
1816,1914,26,0.3895557879031506
1816,2289,26,0.6611441940595868
1832,2243,26,0.696800263074712
1855,1994,26,0.6164337266636063
1873,2009,26,0.5109110403249337
1873,2058,26,0.9509182100206862
1889,2243,26,0.7796991908546121
1917,2243,26,0.8843978124843597
1948,2161,26,0.6491036281339854
1949,2579,26,0.885319742837996
1971,2243,26,0.38983973078358114
1971,2784,26,0.6525433132005714
1984,2101,26,0.4099432670293827
1997,2541,26,0.5528330314208317
1997,2801,26,0.9797053267689316
2007,2243,26,0.9518982072481138
2010,2591,26,0.9800659080838063
2016,2243,26,0.965823471128619
2061,2243,26,0.805511560575967
2082,2755,26,0.9395617301069576
2101,2169,26,0.4389059592937291
2101,2385,26,0.5592459897288338
2101,2386,26,0.6650663236710312
2101,2514,26,0.6095121383839218
2101,2561,26,0.3391557358365152
2101,2588,26,0.40658146914284155
2104,2530,26,0.4484994593658769
2120,2222,26,0.6242319801018703
2120,2226,26,0.802703753971086
2120,2326,26,0.8694950373250809
2120,2761,26,0.6655166347274682
2126,2432,26,0.44005208061665196
2130,2226,26,0.3720625856090118
2148,2243,26,0.9605377089068705
2148,2427,26,0.5353084927168478
2150,2247,26,0.41777806307272225
2150,2717,26,0.9595612860656847
2168,2243,26,0.8288644249011025
2187,2243,26,0.5961281121894898
2203,2226,26,0.9404977657970264
2215,2819,26,0.4275567200291018
2221,2243,26,0.6960434521279869
2225,2712,26,0.9751202698202831
2226,2364,26,0.6240997041990848
2243,2249,26,0.41865880220678986
2243,2251,26,0.35566984724902806
2243,2255,26,0.7771106398841983
2243,2383,26,0.4904503710786319
2243,2448,26,0.927120051077997
2243,2485,26,0.5838247041600677
2243,2506,26,0.6489802534227627
2243,2539,26,0.42062877238501745
2243,2542,26,0.33908505401221706
2243,2597,26,0.8111107959250901
2243,2599,26,0.5892367901032529
2243,2618,26,0.5778067497822635
2243,2695,26,0.6575955308582676
2243,2757,26,0.8215367931441224
2243,2802,26,0.6172880350236116
2243,2819,26,0.8293255125174344
2247,2601,26,0.5901166878648857
2255,2621,26,0.6239993605523579
2312,2369,26,0.6687801839239195
2312,2819,26,0.44954230848754884
2328,2819,26,0.7434573481457678
2375,2819,26,0.6462472222535998
2378,2738,26,0.9777982000701658
2394,2397,26,0.9131344000081674
2411,2601,26,0.9258917375750505
2427,2795,26,0.9679978339662153
2582,2819,26,0.6012374843730794
2588,2826,26,0.43802253141017067
2787,2819,26,0.8252902393688415
2819,2848,26,0.8053915329829033
4,113,27,0.6127092425390687
15,2305,27,0.9378824175285805
47,1525,27,0.9114604053578647
60,1713,27,0.8995818745422507
61,2398,27,0.7289992470286603
90,802,27,0.46232811484303327
90,2150,27,0.4416304392475416
109,418,27,0.9404267262724755
109,558,27,0.7448893163964981
113,1058,27,0.9394853645122359
122,1368,27,0.4337480160085763
124,2178,27,0.7045418667381645
139,982,27,0.9672605507185993
143,2200,27,0.6725485187674741
173,1624,27,0.9627241208653395
199,997,27,0.6504280659158667
232,1787,27,0.6481246861738693
239,1525,27,0.6569232848081008
241,2457,27,0.40389306377586387
250,1850,27,0.9702504293961963
273,2420,27,0.9638693484671861
298,1502,27,0.6297939303470156
307,1787,27,0.9374443078735066
311,1525,27,0.6047233169439551
334,1199,27,0.9451266507393734
346,1964,27,0.9112627001209422
394,973,27,0.8286395694626143
424,870,27,0.8447489449610068
434,1683,27,0.5791644081263474
435,578,27,0.509017116710939
441,974,27,0.8964930369214773
470,2305,27,0.7865993106699304
471,1264,27,0.5022845248692724
471,1987,27,0.7527291045643127
474,2718,27,0.9210959982922204
547,1070,27,0.5429925429003118
547,1298,27,0.6012060655365954
554,1264,27,0.6458183408478294
571,1467,27,0.5287695888503378
588,957,27,0.6354075620242781
597,2051,27,0.799980206468536
604,2725,27,0.899963064041648
614,2122,27,0.6289926327269229
616,2305,27,0.5068313428583049
616,2788,27,0.6492070323077799
620,1167,27,0.504283780804531
661,1708,27,0.6455862497356053
671,1934,27,0.40445218944504213
690,1330,27,0.673082199182629
723,2150,27,0.474564579596968
726,2389,27,0.9706106099773969
758,2286,27,0.42650112770710336
799,1264,27,0.3679090356724243
841,2051,27,0.9388963524094842
849,1264,27,0.5280409740329193
870,1272,27,0.6694793288788086
895,1264,27,0.5470999756571981
898,1112,27,0.7168921866507545
899,2491,27,0.5997828782322454
921,2208,27,0.8875249422136573
982,1519,27,0.672290657900907
982,1964,27,0.8895562539018002
982,2813,27,0.8605394508808161
1022,2305,27,0.5882664886138838
1033,1264,27,0.3774865686514118
1063,1199,27,0.8492640488878705
1063,1872,27,0.7203910138380683
1070,2049,27,0.9787958204546797
1075,2412,27,0.36640116315820814
1089,1199,27,0.8458609126410556
1089,1500,27,0.9235207060040773
1089,1592,27,0.7055058317464521
1089,1807,27,0.9795743027033093
1098,1167,27,0.8627520506637126
1136,1929,27,0.3488692120686416
1155,2305,27,0.9628530765691653
1161,1850,27,0.8445309486957452
1175,1277,27,0.4469658727899714
1179,2788,27,0.8441907487181827
1199,1850,27,0.9770132626503062
1204,1542,27,0.7090165146147198
1213,1850,27,0.5477521145380928
1218,2044,27,0.9774450934648262
1229,1519,27,0.5343810358694431
1229,2438,27,0.5712568254770973
1264,1697,27,0.5336980633728464
1264,1713,27,0.5214294513424643
1264,1822,27,0.5556420129838066
1264,1941,27,0.43336270860698894
1264,1973,27,0.6666731221839786
1264,2378,27,0.6614385645876735
1264,2780,27,0.34392580084099755
1301,1850,27,0.6587202315636261
1325,1964,27,0.9736357046736982
1341,1850,27,0.8019473289944274
1341,2320,27,0.6227948901156359
1384,1807,27,0.7168791348310607
1384,1964,27,0.6841137051595289
1385,1850,27,0.7504150918024153
1449,2457,27,0.4381188942369194
1500,1850,27,0.688719080469733
1502,2158,27,0.430023331852194
1519,1850,27,0.673065646707871
1525,1837,27,0.7975285129350019
1525,1954,27,0.789315328136162
1525,2028,27,0.8938919351626412
1525,2241,27,0.9704378451703713
1575,2816,27,0.907791167481418
1592,1807,27,0.6828475259172649
1599,1850,27,0.932435461426678
1612,2320,27,0.6197879902774254
1656,2427,27,0.49786263080766807
1693,2305,27,0.8354140521671648
1697,2062,27,0.5165976492278437
1807,1850,27,0.8959512787650624
1807,1964,27,0.9789797231014598
1807,2051,27,0.6118716395342214
1807,2842,27,0.8469312017542853
1823,2320,27,0.6129220009070514
1850,2199,27,0.6481163633389748
1850,2389,27,0.8357754038730167
1869,2389,27,0.9631545100645438
1901,2457,27,0.6670173091531034
1941,2394,27,0.6713739088861616
1964,2051,27,0.5770318466539817
1964,2199,27,0.9090701489989753
1988,2329,27,0.6652903955672272
2051,2305,27,0.5358207583152003
2150,2717,27,0.28129641414150974
2190,2584,27,0.822553092072925
2207,2305,27,0.8788678864454319
2305,2389,27,0.9796594511949209
2427,2795,27,0.8094531981602296
4,113,28,0.9402604109560514
15,2305,28,0.5620892924050535
20,1689,28,0.4747059155240543
60,1713,28,0.9595963669606464
68,782,28,0.6035968664404248
99,1508,28,0.9694252553756336
100,982,28,0.8552937592489863
109,558,28,0.9777460517829648
109,2693,28,0.5262845239855389
109,2760,28,0.9236325233525364
113,1450,28,0.6195315861974737
139,982,28,0.9327267179135927
206,954,28,0.6073328916468443
214,2740,28,0.6410649455903088
232,1782,28,0.8735542346756626
232,1787,28,0.9189917348703666
232,2197,28,0.6980566181146278
238,2429,28,0.5641436228713237
241,2457,28,0.7690772899716558
254,1391,28,0.42489035273204245
267,2429,28,0.8815816085818049
307,1787,28,0.63153940643751
325,596,28,0.9780185616594755
328,982,28,0.5601151513555829
334,1199,28,0.9668840337799336
346,907,28,0.541222484024446
346,1964,28,0.9166166924985281
358,1271,28,0.3783273399733058
366,741,28,0.3773727046881854
374,1450,28,0.6434815149619808
392,2395,28,0.7608938501793306
394,973,28,0.5107767267362252
443,1973,28,0.6742666621659855
470,2305,28,0.6498782836353947
471,1987,28,0.8964274286821411
474,2718,28,0.8220187824888546
478,1689,28,0.6345648032297904
542,2795,28,0.9731292884384821
569,2457,28,0.6424066202865087
597,2051,28,0.5878339292060334
598,1700,28,0.7094798734263873
627,2208,28,0.6723989001735243
671,1934,28,0.4693066089577658
690,1330,28,0.5339508988031771
730,2457,28,0.6289621365241248
738,868,28,0.8267133716305578
741,2832,28,0.6104884631305203
792,1689,28,0.9425761282265216
830,1689,28,0.9299774906838394
921,2208,28,0.9762496778276881
924,2051,28,0.895413597481966
943,1850,28,0.6306155019191421
973,1689,28,0.6243047143013639
982,1433,28,0.9358519022922727
982,1637,28,0.6273198363939757
982,1868,28,0.47571317888987386
982,1964,28,0.74173462525864
1009,1197,28,0.658206069324977
1034,2208,28,0.9705381004463206
1070,1186,28,0.6099934226757255
1070,2049,28,0.7815303028669427
1072,2430,28,0.4726659333462308
1075,2412,28,0.4028181594228848
1119,2144,28,0.5495084225240552
1161,1850,28,0.501724082026369
1167,1782,28,0.9753504765156363
1167,1972,28,0.6923489276595926
1167,2839,28,0.7854180215028692
1199,1850,28,0.9796526849809022
1204,1542,28,0.8630783928306645
1213,2819,28,0.2972227080443252
1231,2427,28,0.6427614233168311
1231,2795,28,0.5498540867027228
1261,2795,28,0.7038957545674609
1265,1850,28,0.97991809349745
1272,1964,28,0.5142608162642153
1276,1689,28,0.636792864405203
1288,2197,28,0.9092093045194212
1301,1850,28,0.5428217231124856
1315,1470,28,0.6232128421927
1325,1964,28,0.8119601250790119
1349,1584,28,0.7777268870352866
1350,1873,28,0.6357576374775412
1393,1972,28,0.6606492725679645
1424,1822,28,0.5580733382686528
1424,2795,28,0.5580014429067168
1428,1689,28,0.9176618837840894
1450,1564,28,0.45598533477785436
1450,1844,28,0.5556883378165024
1450,1904,28,0.6958948227063494
1450,2680,28,0.5182811695652101
1470,2795,28,0.6700392181076776
1500,1850,28,0.92414868186848
1565,2457,28,0.6304333594009461
1577,2457,28,0.9374494591433703
1584,2289,28,0.9297388201942718
1656,2427,28,0.925459634359419
1671,1689,28,0.5927461299778345
1689,1944,28,0.6146221417684186
1689,2369,28,0.975811973764022
1689,2527,28,0.8032482626085662
1689,2571,28,0.5667981632865177
1689,2795,28,0.975751590165544
1693,2305,28,0.6716695147568443
1721,1942,28,0.6443661262567276
1782,2457,28,0.757888114938381
1850,2199,28,0.9489926161678394
1850,2516,28,0.9790752892323571
1901,2457,28,0.8419747773044771
1938,2457,28,0.783678168829251
1964,2199,28,0.8627406359608838
1979,2699,28,0.6646958595237515
1988,2329,28,0.4577457405612948
2148,2427,28,0.9781364434065006
2190,2584,28,0.8883713572057876
2207,2305,28,0.8105038323977919
2225,2712,28,0.6891465329551137
2397,2819,28,0.5903975992262495
2427,2795,28,0.932440350220951
2562,2614,28,0.5316334601629101
2706,2719,28,0.9665180666703684
2819,2848,28,0.3826416844461828
4,406,29,0.9164815402754297
20,1689,29,0.9004459643218422
28,2243,29,0.9101134239307842
55,510,29,0.5346796986571545
68,2427,29,0.9400310354927895
99,1508,29,0.9530550885962187
102,173,29,0.48216602367332934
102,1850,29,0.9344676659435914
105,2243,29,0.8343927525582033
113,1058,29,0.5903286790969705
129,1817,29,0.9377141147545693
181,1742,29,0.940485280684029
206,954,29,0.9287619952000542
223,2457,29,0.5763597103826352
241,2305,29,0.9312809689600207
241,2457,29,0.9403856735773534
245,2062,29,0.8089385286365705
250,1850,29,0.6714612085285165
286,1850,29,0.9239926413171352
298,1502,29,0.4783966300917853
315,2243,29,0.8176197586343109
320,2243,29,0.5825657314121953
334,1199,29,0.9789139612163293
351,2356,29,0.9443429441198031
358,1271,29,0.6274431177190533
374,615,29,0.9541316904702416
389,2243,29,0.9404342968880964
391,1999,29,0.41369802602198746
392,2395,29,0.9793236591177745
401,1098,29,0.9657736481906674
418,818,29,0.6450804782365755
424,870,29,0.8585636176118828
424,2457,29,0.9045777554224151
450,2243,29,0.47325355806096486
471,569,29,0.9690975840972923
471,1987,29,0.9395884798794755
474,1665,29,0.4987493183986957
490,2305,29,0.6074377151887395
508,2651,29,0.8712243980076387
569,2457,29,0.948895598416503
597,2051,29,0.8796141780387059
598,638,29,0.41995691240651073
601,1870,29,0.6562877847332818
604,2725,29,0.9579396910808198
607,2243,29,0.8154409385852169
614,2122,29,0.9256181287899281
620,1167,29,0.6333360916048496
655,2243,29,0.5025876947294924
661,1708,29,0.5109976184076416
683,1475,29,0.275242485790409
683,2175,29,0.6100783045805758
694,2243,29,0.8328449856033197
700,1089,29,0.6645485756985433
717,2853,29,0.8680338438894467
730,2243,29,0.8841755462404125
730,2457,29,0.5046888455785967
745,2827,29,0.9482316553926644
772,2243,29,0.9391989813491997
772,2457,29,0.6430706362178243
797,1983,29,0.663941601237359
797,2243,29,0.42805148753407374
830,1689,29,0.9576228094582148
849,2768,29,0.6372475792219346
861,1926,29,0.6350641618839163
898,1112,29,0.9398863646433011
899,2457,29,0.5837406272499295
899,2491,29,0.9692898839190277
921,2208,29,0.8313943567087768
924,2051,29,0.6260036064828062
935,1070,29,0.9205854951340037
943,1063,29,0.9795684916381043
943,1850,29,0.9415082993646299
1004,2457,29,0.5689537739378792
1009,1278,29,0.9299684816228946
1023,2243,29,0.9385227005324931
1063,1199,29,0.930786442247008
1063,1872,29,0.6963391502172446
1070,1186,29,0.7781087092238079
1070,2049,29,0.7257021429525988
1070,2355,29,0.9411213840201332
1098,1167,29,0.8158855709688214
1098,1281,29,0.976056454688048
1108,2243,29,0.8710998924897327
1115,2243,29,0.8820925961725322
1155,2305,29,0.6917381278442847
1161,1850,29,0.7143041332625101
1166,2583,29,0.3382424778157874
1167,1782,29,0.9474873373407592
1167,1850,29,0.8872860481086697
1167,2839,29,0.9794454498810419
1167,2851,29,0.73803059249976
1180,2305,29,0.9657681563657871
1197,2243,29,0.9304618823715605
1199,1254,29,0.5197014119150756
1199,1689,29,0.9770542047651397
1199,1850,29,0.9777033286469944
1211,1964,29,0.8760521004804677
1217,1525,29,0.812357955890996
1244,2150,29,0.366683495784988
1255,2243,29,0.8020552392904579
1288,2197,29,0.6198935327907313
1301,1850,29,0.6729901268144872
1328,2549,29,0.7685425764315421
1404,2150,29,0.6458814596137004
1424,2549,29,0.8747840186131872
1428,1689,29,0.9275620806886533
1447,1525,29,0.8456921320069664
1449,2457,29,0.9420605241309912
1468,1964,29,0.5756392086623715
1470,2795,29,0.41101446984775114
1485,2243,29,0.3486998976864937
1501,1850,29,0.811076830060631
1502,2158,29,0.4642799754762238
1503,2243,29,0.8366160861793005
1519,1850,29,0.6651201028454725
1525,1562,29,0.8730677594338337
1525,1618,29,0.5429285753792339
1525,1837,29,0.9797462426471422
1525,2147,29,0.8318002232029396
1525,2241,29,0.7703845369528431
1525,2246,29,0.680544150905195
1525,2551,29,0.9670279633185621
1525,2744,29,0.9421110704826444
1525,2771,29,0.9726683281330853
1525,2842,29,0.6574484357547143
1656,2427,29,0.9560299182091329
1671,1964,29,0.8942285822080006
1689,1944,29,0.6890355216007554
1689,2369,29,0.9753425315989698
1689,2527,29,0.9474299321257115
1689,2571,29,0.6406189582796042
1689,2795,29,0.9774383288745874
1693,2305,29,0.9278275724918843
1741,2098,29,0.9735859864256436
1782,2457,29,0.9597479334478448
1785,2243,29,0.6270060420421042
1787,1850,29,0.9724909115711134
1809,2243,29,0.8610358268786652
1831,1850,29,0.636934864520196
1850,2150,29,0.4882757477766331
1850,2341,29,0.5401071834599185
1850,2427,29,0.9673973948308306
1901,2457,29,0.9687740440281348
1938,2243,29,0.5386870052739708
1938,2305,29,0.972194242581617
1938,2457,29,0.9678294560398812
1944,2243,29,0.8646263862113868
2007,2243,29,0.8686254595384088
2051,2305,29,0.9579379016821771
2086,2305,29,0.551299693105538
2148,2427,29,0.9789580082919223
2190,2584,29,0.796430092740469
2207,2305,29,0.9420159690339056
2221,2243,29,0.5386495986388796
2227,2243,29,0.8531183980259313
2234,2243,29,0.5142544972354944
2243,2251,29,0.36541556352896654
2243,2269,29,0.7579571422394696
2243,2362,29,0.9367330332610904
2243,2485,29,0.7993642555174938
2243,2506,29,0.5738313293510964
2243,2520,29,0.38823234090043957
2243,2551,29,0.7933372609457818
2243,2704,29,0.6000831244796844
2243,2757,29,0.5467437041600004
2243,2854,29,0.7697413714244679
2305,2593,29,0.49233643045408687
2312,2369,29,0.5859619108959261
2356,2662,29,0.4794713426955816
2427,2795,29,0.9511163469985611
2551,2643,29,0.5897962928603263
25,2670,30,0.805952860182542
32,1807,30,0.9374606973310317
49,1450,30,0.778174768228053
59,2263,30,0.4080539422943339
61,2398,30,0.9256564153502128
68,782,30,0.4593970180684531
74,405,30,0.7903164191159167
74,1440,30,0.8371185428054504
109,418,30,0.6230348664868453
109,2760,30,0.7200422395514611
110,2411,30,0.6585356245288001
112,1119,30,0.8323675455519686
113,1058,30,0.8029160333457347
113,1536,30,0.7893932447563511
113,2411,30,0.6696071608427445
144,975,30,0.4879964865906852
148,896,30,0.9453472608133114
148,1093,30,0.8954424277714504
149,2492,30,0.8466277009359107
150,793,30,0.7913402287707749
161,756,30,0.49611246685189636
168,1450,30,0.6092956862327621
173,1273,30,0.6447042042220913
173,1624,30,0.8887772003331754
199,997,30,0.6155894376905646
206,954,30,0.9710699394554841
208,1921,30,0.4486020395157152
225,867,30,0.644410120634261
225,1424,30,0.5677064581242356
225,2751,30,0.531196229358634
230,1018,30,0.7439790288961622
234,839,30,0.932810862734516
234,1979,30,0.9323037760525915
245,2062,30,0.4619827267394887
262,1241,30,0.6266607053117711
277,668,30,0.6106826052054193
295,1011,30,0.974863202356231
330,2665,30,0.3350020742107657
375,1072,30,0.4623930137484942
381,2845,30,0.5569805750570304
391,1999,30,0.3563208839720657
391,2216,30,0.41668570858759413
394,973,30,0.9177594663205477
476,854,30,0.9253425293180535
515,782,30,0.45085124903327284
534,2101,30,0.6813247748477121
550,2820,30,0.9188589868276393
570,1338,30,0.6855699856757794
573,2767,30,0.6730887698937558
583,1997,30,0.625528333221181
611,2610,30,0.355966908051213
614,2122,30,0.9126697927188641
622,1921,30,0.4609455867366014
627,2208,30,0.7985856086095307
642,1740,30,0.5302518818990524
683,1475,30,0.9644507594402906
700,1012,30,0.32568713901641955
710,1667,30,0.8475166289734111
726,2389,30,0.6403263327295311
727,1964,30,0.6670040829023619
738,868,30,0.8758824260987671
755,1763,30,0.8214522869700354
756,814,30,0.6689020865473803
756,1701,30,0.652943130790893
767,1536,30,0.9021626418862041
786,973,30,0.8839705371423684
815,2033,30,0.5281939430544416
831,1424,30,0.7467078694211059
849,2768,30,0.9798326992797987
858,2722,30,0.45705964495923296
882,1450,30,0.3581095152092276
882,2118,30,0.48944172761911436
928,1222,30,0.4927342567114334
951,2222,30,0.5423990563121803
954,2155,30,0.7997396833613696
959,2062,30,0.4637017696791482
989,1999,30,0.6645271106656591
989,2222,30,0.9316970751342057
1000,1892,30,0.6441744682502225
1005,2577,30,0.9117047496357775
1009,1197,30,0.5518103157887692
1017,2688,30,0.9747528725393908
1018,1973,30,0.6400422734245312
1034,2208,30,0.761947534649354
1049,1807,30,0.9160772379059304
1093,2163,30,0.38282148868390237
1119,1731,30,0.9742742363628142
1119,2144,30,0.646507842765513
1120,1242,30,0.39530427797570555
1161,2562,30,0.96424253573877
1166,2583,30,0.8988850285377786
1167,2839,30,0.9783503593998292
1175,1277,30,0.6508030382066416
1211,1964,30,0.9731325076184721
1212,1226,30,0.6273678913622313
1214,1673,30,0.9210442377581441
1242,1347,30,0.46089497828822934
1243,1700,30,0.8030248026414833
1304,1921,30,0.4533358059554274
1304,2848,30,0.6498802003439402
1306,1450,30,0.9153398439890368
1308,1842,30,0.5911269507985168
1338,2265,30,0.8017710397628256
1338,2806,30,0.8202970999791369
1356,2052,30,0.8373951717544436
1369,2155,30,0.9297195049965155
1424,1455,30,0.6379635605134073
1424,2216,30,0.5810287004463776
1424,2549,30,0.9606952588069846
1450,1576,30,0.38125657465259644
1450,1844,30,0.9774068058542223
1450,2248,30,0.5484173645434989
1450,2393,30,0.8461236263458182
1455,1959,30,0.5999646458433124
1458,1497,30,0.9412689137830119
1468,1964,30,0.9783498349522257
1522,2389,30,0.5650632993692771
1536,2062,30,0.6361222077105542
1573,2101,30,0.8407865191458047
1575,2816,30,0.8403052811141755
1576,2072,30,0.670898544715766
1576,2216,30,0.4501327207694236
1634,2118,30,0.8358579529116681
1664,2101,30,0.9289967740197523
1671,1964,30,0.9574548184166062
1683,2543,30,0.5731450440446663
1731,1964,30,0.9714693260268066
1731,2064,30,0.9404992452668823
1747,1928,30,0.6272953548154654
1758,2185,30,0.9790803929986996
1763,2734,30,0.8300151968978801
1776,2155,30,0.6132195392032723
1779,1990,30,0.6696210191485582
1810,2760,30,0.7638308816756282
1865,1921,30,0.5783900159325647
1869,2389,30,0.6448673093487364
1882,2045,30,0.9024044496936191
1921,2118,30,0.5827139764919127
1921,2388,30,0.6719826491070146
1921,2484,30,0.4621590068819181
1959,2111,30,0.3998594933040649
1964,2357,30,0.6592596820893745
1999,2216,30,0.44885736037714663
2031,2101,30,0.5713263231354327
2080,2101,30,0.940409862262077
2082,2755,30,0.5521243850694606
2101,2218,30,0.8646759510227111
2101,2655,30,0.9000365848011442
2155,2374,30,0.9465629589228592
2216,2778,30,0.4602622379715207
2252,2389,30,0.522520013925062
2389,2562,30,0.5094066836460057
2458,2722,30,0.8992961687767372
2534,2755,30,0.36756474322621396
2556,2659,30,0.895971177886237
2687,2796,30,0.9799535353322676
2706,2719,30,0.5599529099584624
1,2823,31,0.7513090285248563
2,580,31,0.926628331924638
3,694,31,0.6444367641924016
5,333,31,0.9790907296131672
8,625,31,0.8274527806485954
8,1778,31,0.8626945884126314
16,914,31,0.8206776776573953
18,2823,31,0.9363790319302085
19,740,31,0.4993634568897771
21,1017,31,0.9437318449422356
21,1129,31,0.814683154959463
21,2300,31,0.9032157114863422
22,2823,31,0.962055785151267
24,97,31,0.9012865151696324
26,2705,31,0.969153395059637
29,1638,31,0.9793500981314606
31,905,31,0.8413940863377514
36,2501,31,0.9768899303255709
43,580,31,0.9796812072260769
73,1425,31,0.8344261056594524
75,1752,31,0.8972365730916824
82,1578,31,0.9755261022786353
86,452,31,0.6749328720333716
86,944,31,0.9403889388869937
86,2101,31,0.8787342918681961
87,400,31,0.9617334114248073
