1667,YER007W,0.7400681,0.61965317,0.7321226,0.6985377,0.5331089,0.70043576,0.76814735,0.57680255,1.0,0.6053812,0.6004566,0.61218274,0.5476464,0.8602273,0.65011287,0.8310503,0.48272017,0.705102,0.4175935,0.7105832,0.54399997,0.6683831,0.5354077,0.59880835,0.5079365,0.52662724,0.73642534,0.64705884,0.65082645,0.60609245,0.54774976,0.84301597,0.5538462,0.5501969,0.6622851,0.6130705
1668,YER103W,2.3019297,6.209248,4.8728714,10.339708,13.757577,11.729848,11.503792,10.08255,1.4878935,3.2556055,2.8390412,1.4629441,2.2985075,5.077273,6.31377,12.160959,9.496098,9.9163265,9.302325,5.37365,1.976,3.5550978,2.2135193,1.5193645,2.4346764,5.093491,5.581448,9.122719,9.21281,8.766807,11.18112,3.301607,3.2747254,3.0442913,1.4236603,1.8360995
1669,YER179W,0.41089672,0.5803468,0.31328037,0.27559057,0.14927049,0.119825706,0.17118092,0.15778475,0.065375306,0.13901345,0.16666667,0.12182741,0.14351322,0.38863638,0.2799097,0.1780822,0.26086956,0.12959184,0.26693627,0.087473005,0.07085714,0.14418125,0.1781116,0.15888779,0.17094018,0.42130175,0.2658371,0.13995944,0.1983471,0.12710086,0.2579583,0.011124845,0.046153843,0.15649606,0.13549039,0.1639004
1670,YMR310C,0.65947783,0.54682076,0.6685585,1.0753655,1.3209877,1.4106754,1.5991333,2.4305122,9.48184,1.6535876,1.7511415,1.5309645,0.8737084,0.76590914,0.8103838,1.053653,1.2073579,1.3734695,1.6370069,6.230022,3.3508573,1.7600411,1.9592276,2.0873883,0.913309,0.9100592,1.0,0.7626775,1.1663224,1.0010505,1.7958289,9.719406,1.9802198,1.3198819,1.544995,1.5394189
1671,YOR275C,0.661748,0.45317918,0.48013622,0.37232846,0.33670035,0.36056644,0.33261105,0.44200626,0.25786924,0.52914804,0.44178084,0.57055837,0.41446614,0.41590908,0.43905193,0.36872146,0.4136009,0.38061222,0.39534882,0.37041035,0.49028572,0.530381,0.5418455,0.46375373,0.3992674,0.35029587,0.3902715,0.39553756,0.38842973,0.32457983,0.37760705,0.31767613,0.5,0.5177165,0.49646103,0.34854767
1672,YOR185C,7.510783,16.684393,13.828605,14.366704,15.162739,14.640523,14.671721,12.150471,2.7433414,3.8979824,4.492009,2.9177663,7.0195184,14.136364,10.331828,14.521689,14.816053,10.732654,11.662285,7.6231103,3.6537144,4.3861995,3.140558,3.0953329,6.6031747,10.728994,15.036199,10.008114,11.350205,11.2699585,11.614709,6.4536457,2.5142858,4.455709,3.1557128,3.0145228
1673,YGL208W,3.6254256,2.1976879,2.1452894,1.9741282,2.049383,1.5403049,1.447454,0.61755484,0.7191284,1.350897,1.7979453,0.9401015,3.5855339,2.1147728,1.4774265,3.0422375,1.2987736,2.0581632,1.50455,0.62634987,2.0114286,2.0360453,1.5364807,0.97815293,2.019536,4.101775,1.8936651,1.7129817,1.803719,1.3602941,2.0208564,0.5624227,1.5813186,1.7293307,0.90899897,1.4170125
1674,YDR429C,7.627696,5.552601,5.99546,5.659168,6.6206517,5.9248366,7.8429036,8.173459,25.227604,13.332961,9.614156,9.3553295,9.010333,6.084091,6.697517,6.8219175,5.296544,5.565306,5.1304345,13.103672,18.184,9.833161,10.216739,11.040716,9.208792,5.3810654,6.4004526,4.3681545,5.6188016,5.932773,7.8298573,22.027193,12.865935,8.485236,8.31547,8.700207
1675,YDR306C,2.3098752,2.987283,4.0828605,4.0292463,3.8540967,4.0729847,4.517876,3.6907003,1.7506055,2.0795965,2.3858447,2.0335026,4.049369,3.1397727,4.5417604,4.317352,3.6811595,4.1959186,4.1152678,2.0853133,1.7577143,2.0041194,1.6030042,1.5014895,3.9731379,3.487574,5.0169683,3.6906695,4.1849174,4.272059,2.715697,1.1903584,2.49011,1.902559,2.0212333,2.2406638
1676,YDR194C,9.752554,4.915607,3.5482407,2.8830144,2.8294053,2.7875817,2.4355361,2.7669802,3.5399516,7.3542604,7.2089043,7.82132,9.128588,4.559091,3.3690743,2.9577627,2.4292085,2.465306,2.7563195,3.060475,4.089143,7.07724,7.805794,8.6812315,7.965812,4.0863905,3.3846157,2.8174443,2.465909,2.7699583,2.3809001,4.2150803,5.6032968,5.4419293,7.656218,8.597509
1677,YDR325W,1.4517593,0.88554907,1.0419978,0.73565805,0.6150393,0.78431374,0.80931735,0.8025079,1.884988,1.176009,1.7146119,1.3776649,1.053961,0.92727274,0.8510158,0.64383566,0.98327756,0.7663265,0.8796764,0.9665227,0.8457143,1.146241,1.0590129,1.4716982,0.62271065,1.0426035,1.2330317,0.9198783,0.9028926,1.0504202,0.6816685,1.3609394,0.8021978,1.093504,1.2123357,1.3226141
1678,YHL029C,3.4415438,2.5052023,2.8535755,3.352081,3.5768802,3.691721,3.9859152,4.095089,6.8523006,5.2073994,4.849315,3.5015228,3.3099885,2.4977274,4.104966,3.8493152,4.470457,3.9183674,4.076845,5.505399,3.398857,3.5880535,4.328326,3.6216486,4.703297,3.99645,2.7986426,2.9655173,3.5847106,3.6575632,4.729967,4.1050677,4.534066,2.9153545,3.1536903,3.314315
1679,YBL026W,0.37343928,0.24624276,0.23155504,0.17547807,0.1818182,0.20152505,0.15492958,0.17972833,0.5108959,0.25784755,0.3721461,0.5258883,0.21928819,0.32727274,0.30361173,0.39840186,0.44147155,0.4020408,0.2912032,0.31533477,0.33942857,0.32440782,0.30472103,0.3982125,0.17216118,0.37514794,0.4457014,0.64705884,0.44834712,0.70483196,0.28759608,0.46477127,0.3802198,0.6309055,0.44287157,0.67738587
1680,YJR006W,0.8172531,0.84161854,0.90351874,0.63779527,0.674523,0.6590414,0.62838566,0.72204804,0.4479419,0.748879,1.2694064,0.6467005,0.8576349,0.84659094,0.758465,0.60273975,0.7346712,0.7632653,0.59150654,0.46760258,1.3611429,1.1987642,0.9613734,0.9324727,0.932845,1.2177515,0.7726245,0.6480731,0.6497934,0.60504204,0.6026345,0.43510506,0.9384616,1.1860236,1.1597573,1.1255186
1681,YER082C,0.5482406,0.41618496,0.4324631,0.54893136,0.61616164,0.7690632,0.7183099,1.1515151,4.622276,0.9652467,0.7294521,0.7939086,0.5774971,0.40227276,0.5902934,0.543379,0.7090301,0.9346938,1.0566227,3.547516,1.0628572,0.6951596,0.7650215,0.876862,0.45909646,0.44970414,0.6052036,0.72210956,0.7417356,0.7636554,0.89352363,5.71199,0.6747253,0.76968503,0.8978766,0.7769709
1682,YOL139C,5.729852,7.003468,8.166856,7.7244096,6.6060605,6.7211328,6.3239436,7.6363635,18.414043,8.82175,10.0,9.705584,8.501722,6.8420453,7.8589163,5.920091,7.001115,7.130612,6.805864,11.219223,7.012571,7.906282,8.200644,6.543198,6.7203913,5.671006,8.211539,6.796146,5.606405,7.0546217,5.780461,14.435105,11.107693,8.5600395,9.906976,9.282157
1683,YAL027W,1.8059025,1.8150289,1.7786605,1.7142857,1.285073,1.2450981,1.6706392,1.2748171,0.7445521,1.0,1.1666666,0.99796957,1.7566017,1.8534092,1.5643342,1.5776255,1.4715719,1.410204,1.264914,0.60799134,1.9017142,1.3635427,1.4452789,1.5799406,1.4273505,1.5668639,1.5441177,1.5,1.4214877,1.3655462,1.2810099,0.49443755,1.3131869,1.3149607,1.3943375,1.6141078
1684,YHL030W,2.0726447,3.0439305,2.2542567,1.848144,1.8900112,1.7472767,1.7486455,1.4294672,0.42857146,2.2724216,2.0331051,1.4274112,1.6440873,2.3193183,2.7223475,1.8310502,2.41806,2.7224488,1.9443882,1.0971922,1.0205715,1.6838311,1.4774678,1.4319762,2.4273505,4.9349113,2.3868778,2.422921,2.5950413,2.092437,1.8946214,0.57972807,1.567033,1.5866141,1.5763396,1.5072614
1685,YLR392C,0.77752554,1.1283237,1.2145289,0.9336333,0.96969706,0.5163399,0.80065006,0.34691748,0.4225182,0.44058296,0.8721461,0.7005076,0.80711836,1.0147728,1.0902934,0.57990867,0.7435897,1.1071428,0.6309403,0.44924405,0.6925714,0.6354274,0.6909871,0.5054618,0.9023199,1.2769231,1.2511312,1.0436106,1.0971074,0.89810926,0.816685,0.3411619,0.7714286,0.82775587,0.67441857,0.68360996
1686,YNL091W,3.1452894,4.3086705,4.274688,3.1271093,2.1245792,3.0348585,2.4257853,2.6656218,2.357143,1.6883409,1.5262557,1.8548223,2.475316,2.3920455,3.2573364,3.6289954,3.5261984,2.462245,3.1152678,2.1187904,2.1622856,1.5581875,1.9238198,1.1916584,2.5811965,4.4011836,3.6063347,3.0182557,2.715909,2.6281514,2.522503,2.3745365,1.5153846,1.7460629,2.0728006,1.9657675
1687,YLR052W,1.1305335,1.2115607,1.9012486,1.7705287,1.6655444,1.7461874,1.5677139,1.3375131,2.5072641,1.4226458,1.1244292,1.3776649,1.5958669,0.6329546,1.3995485,1.6461188,1.4916388,1.1112245,2.0495448,3.4470844,1.4777143,1.4582905,1.3819742,1.5233366,0.996337,1.0745562,1.4977375,1.8509128,1.6911156,1.5976892,1.0493963,3.6650183,1.0571429,1.4586614,1.2689584,1.1483401
1688,YDR285W,0.18388197,0.30057803,0.24063565,0.11698537,0.1593715,0.15250544,0.17551462,0.1462905,0.07627119,0.11659193,0.19977169,0.1177665,0.088404134,0.19318183,0.20993228,0.19292237,0.26867336,0.18469387,0.1678463,0.076673865,0.11885714,0.11740473,0.108369105,0.087388285,0.18803419,0.24378699,0.2545249,0.1744422,0.15495868,0.15126051,0.17672887,0.050679848,0.07912088,0.106299214,0.113245696,0.116182566
1689,YPL126W,0.38365492,0.21618497,0.6855846,0.5815523,0.43434346,0.62636167,0.68255687,1.3897597,5.8765135,0.719731,0.74200916,1.1411167,0.5993112,0.3284091,0.55417603,0.4851598,0.43924195,0.722449,0.9302325,3.561555,0.6857143,0.6858908,0.861588,0.6891758,0.48351648,0.40591717,0.7013575,0.74036515,0.5847107,0.8886555,0.8704721,4.6056857,0.75934064,0.7726378,1.2355914,1.1607883
1690,YPL193W,0.5573212,1.3052022,1.5289444,1.192351,1.2244669,1.1078432,1.4658722,1.1745037,2.4273608,0.4786996,0.3173516,0.48020303,0.8025259,1.3772727,1.8069978,1.0422375,0.89409137,1.8418367,1.4266937,1.6673865,0.304,0.39340886,0.3025751,0.32969216,0.6507937,1.071006,1.1459277,1.3691684,1.552686,1.797269,1.1569704,2.0704572,0.41428572,0.48720473,0.48028308,0.44190866
1691,YNR015W,1.3496027,1.0381503,1.060159,1.0168729,1.5185186,1.08061,1.4333694,1.6112852,4.935836,1.809417,1.4440639,1.1999999,1.4293916,0.8,0.89841986,1.2408676,0.77591974,1.042857,1.372093,2.5799136,3.0205712,1.5705458,1.5053649,1.3455809,1.1587301,1.3514793,1.071267,0.892495,0.97107434,1.0661765,1.543359,3.449938,2.2824175,1.3208661,1.4944388,1.1763484
1692,YIL124W,17.830873,33.319077,36.266743,34.33746,37.117847,32.525055,34.865654,30.338558,5.2639227,10.858745,15.269406,9.074111,18.475317,37.507954,41.907448,43.09589,44.18952,31.144897,29.400402,14.826134,3.2902856,10.654994,10.828326,7.481629,29.079367,50.06982,37.35181,29.454361,34.080578,33.217438,37.735455,13.229914,6.789011,10.056103,8.638018,9.77697
1693,YOL021C,2.0170262,1.4971098,1.4619751,1.5973004,1.7115601,1.6350763,1.5352112,1.7868339,5.3837776,1.5224216,1.9760275,1.8010151,1.4397246,1.2318182,1.2257336,1.7557079,1.6477146,1.5591837,1.6309403,3.6911445,1.9348571,1.9217302,1.8272532,1.9116187,1.1746031,1.7822486,1.6346154,1.5415822,1.7479339,1.652311,1.6827663,5.216316,2.0032969,1.8690944,1.9979777,1.5487552
1694,YLR039C,0.5266743,0.6104046,0.6435869,0.62429696,0.6026936,0.65468407,0.5157096,0.33960295,0.20338982,0.382287,0.5753425,0.55939084,0.65097594,0.62045455,0.51241535,0.35730594,0.60535115,0.5010204,0.5257836,0.412527,0.27542856,0.51184344,0.5633047,0.53128105,0.5714286,0.5727811,0.53619915,0.668357,0.5785124,0.52205884,0.6652031,0.34487018,0.3725275,0.4852362,0.5530839,0.50207466
1695,YGL026C,15.303064,11.427746,16.051079,16.525309,21.121214,21.01743,22.9935,22.174505,22.935837,17.243275,20.893837,15.9695425,16.071184,11.547728,18.09255,14.561644,17.140469,17.910204,20.003033,18.347733,15.923429,15.163749,18.94957,14.438928,19.19658,13.860354,10.680996,13.1785,14.132231,18.382353,25.948408,28.351051,15.270329,13.502953,14.871587,16.67116
1696,YLR075W,48.395008,37.750286,43.57435,48.15973,49.507298,48.509808,55.38028,53.083595,69.08596,54.66032,43.611874,44.063957,48.76809,36.725002,42.87133,42.624428,58.33222,37.49796,43.345802,49.46976,69.46514,41.712666,45.356224,38.265144,57.74481,42.546745,49.449093,34.205883,41.620865,46.91912,51.206367,57.998764,51.967033,37.68307,42.927197,43.539417
1697,YCR071C,4.00227,3.0069363,1.3734393,1.208099,1.264871,0.8703704,0.8385699,1.0606061,0.91162235,3.36435,3.4143836,3.1908627,4.0665903,2.4454546,1.3273138,1.0136987,0.7926421,0.8836734,0.9716885,0.6835853,2.4171429,3.5478888,3.4356225,4.9841113,2.693529,2.7420118,1.254525,0.94726175,0.9752066,0.9033614,1.0702525,1.0482076,1.8483517,2.8612206,3.382204,3.8786304
1698,YPR144C,0.27241772,0.31445086,0.6186152,0.65241843,0.77777785,0.7799564,0.7670639,1.6227796,6.7651334,0.7253363,0.64840186,0.84263957,0.489093,0.45454547,0.5564334,0.6324201,0.7302118,0.70816326,0.9191102,5.4157667,0.8914286,0.56127703,0.87553644,1.0824231,0.5018315,0.51715976,0.4785068,0.54158217,0.65805787,0.62079835,1.2327114,8.901112,0.82417583,0.60531497,0.8665318,0.973029
1699,YHR064C,6.918275,4.035838,5.214529,4.537683,4.7227836,4.3344226,4.595883,4.1609197,16.604116,8.01121,7.687215,6.9319797,5.991964,2.9886365,5.0823927,5.2739725,5.693423,5.793877,4.2103133,9.200864,8.357714,5.036045,6.8809013,5.7388287,8.639805,6.1715975,4.69457,4.8590264,5.4080577,5.1974792,6.599342,12.704574,6.9857144,5.2440944,6.4469156,7.2406635
1700,YER184C,0.4324631,0.4450867,0.18842225,0.4071991,0.3512907,0.5555556,0.44853738,0.39811912,0.37530267,0.45515695,0.29680365,0.32791877,0.4351321,0.24545455,0.40293455,0.3436073,0.2697882,0.41122448,0.37007076,0.4416847,0.44114283,0.3161689,0.49999997,0.40615693,0.30525032,0.2733728,0.45022625,0.3427992,0.357438,0.3077731,0.28979144,0.53646475,0.34175825,0.37795278,0.38321537,0.35165974
1701,YLL022C,1.8706017,1.9202312,1.7797958,1.6276715,1.9584737,1.8409586,2.4333694,2.3928945,0.94794196,2.2724216,1.8390412,2.061929,2.3972447,1.6352272,1.479684,1.6986302,1.3868451,1.6040815,1.6976743,2.1079912,1.6514286,2.838311,2.327253,2.0913606,2.2759461,1.9846153,1.8529413,1.3154159,1.392562,1.6712186,2.1339188,1.488257,1.9934065,2.33563,2.2932253,1.9730289
1702,YLR398C,3.799092,2.500578,3.3007944,2.952756,3.312009,3.222222,3.4517875,3.7742949,3.2154965,3.4450674,4.275114,3.605076,3.1044776,2.5625,2.9288938,2.94863,3.3132665,2.8081634,2.968655,4.1814256,4.4342856,3.3367662,4.158798,3.6861968,3.9352868,2.0828402,2.687783,2.3935091,2.9008262,2.8592439,3.788145,5.30037,3.6736264,3.5177164,3.4863496,3.7074685
1703,YNR046W,2.9273553,3.0786126,4.1895576,3.8818898,3.9730642,3.6666667,4.172264,4.4252872,9.644068,3.1367714,2.6347034,2.8233502,2.7451208,2.4625,3.5135438,4.2785387,4.219621,3.5397959,3.895854,5.985961,4.905143,2.2883625,3.4624465,2.694141,2.6178267,4.04142,3.8947964,3.151116,3.410124,3.4401262,4.5049396,10.077873,3.876923,2.4005904,3.1183012,3.1556015
1704,YLR262C,0.9920545,0.80924857,0.74687856,0.4105737,0.19191921,0.63071895,0.687974,0.94670844,1.0024214,0.44170406,1.0057077,0.5116751,0.9529277,0.9886364,0.3679458,0.96347034,1.0144928,0.8408163,0.463094,0.31965443,0.94285715,0.61174047,0.6008584,0.9443893,0.90109897,0.6508876,1.1900452,1.4563895,0.7159091,0.79201686,0.13172339,0.89122367,0.9494506,0.49114174,1.0323559,0.9813277
1705,YBR195C,1.6186153,2.2393062,2.3700342,2.1102364,1.9685746,1.9215685,2.332611,2.3740857,2.825666,2.3284755,2.0570776,1.9675127,1.8863376,2.2829545,2.3927765,2.0787673,1.677815,2.0265307,2.190091,2.9406047,2.8285713,2.3120494,2.780043,2.6852036,2.3540905,2.2071006,2.5203621,1.8367141,1.8966942,1.7205883,2.4939628,2.896168,2.6439562,2.0492125,2.0030334,2.5072613
1706,YDL076C,1.5561862,1.9907514,1.724177,1.3993251,1.6363637,1.2941177,0.92416036,1.5517242,1.0157385,1.3363229,1.4691781,1.222335,1.4672791,1.8738636,1.6749434,1.4840183,1.1059085,1.6479591,1.5409503,1.0421166,0.98399997,1.2708548,1.2628756,1.4856008,1.6507937,1.9633136,1.8404977,1.658215,1.4008265,1.5241598,1.3962679,0.8059332,1.4120879,1.2007874,1.1041455,1.2271783
1707,YOR164C,1.2599319,2.484393,2.5811577,2.9730034,2.2132437,2.2603486,2.4008667,2.3490074,1.9164649,1.1973095,1.706621,2.0365481,1.6107923,2.5761364,2.7573364,2.8961186,2.065775,3.246939,2.6663296,2.4838014,1.1611428,1.7621009,1.8015021,1.4448858,1.6019536,3.1266274,2.9705884,3.997972,2.4762397,2.864496,2.0834248,1.8244747,1.4956045,2.2716537,2.398382,2.0197093
1708,YPL243W,2.7275825,3.2312138,3.7185018,2.7547805,2.2772167,2.1982572,2.552546,2.4618602,3.7917678,2.5089688,2.3641553,2.622335,2.6980484,3.7693183,3.2392776,3.908676,2.9676702,2.2418365,2.1405458,2.62635,2.2057142,1.9042224,1.7392704,2.037736,3.0500612,4.164497,4.5475116,2.861055,2.9700413,2.7468488,2.5850713,2.7873917,1.7670331,1.9271654,2.2831142,1.8101659
1709,YGL045W,0.82860386,1.4196532,1.1804768,1.8998874,2.5488217,2.412854,2.1657636,1.8098223,1.7409202,1.0683857,1.0308219,0.69238573,0.43972448,1.5204546,1.9864559,2.2077625,1.4425863,1.6306123,2.0182002,1.5399568,1.6971428,1.114315,0.9506438,0.98510426,0.8852259,1.1621301,2.0622172,1.3691684,2.1033058,1.869748,2.3984632,1.5995054,1.2758242,1.0177165,0.7947421,0.92219913
1710,YLR257W,4.8581157,4.2728324,3.3745742,4.865017,5.3737373,4.647059,4.6056337,5.384535,6.138015,5.91592,6.1015983,5.247716,5.494834,4.523864,4.26298,5.119863,5.759197,4.3663263,4.0556116,4.4578834,13.597714,6.4521112,4.671674,6.8758693,5.250305,3.743195,4.2929864,4.6338744,4.852273,5.1134453,4.2184415,6.228677,8.938462,6.2381887,4.7057633,5.4823647
1711,YOR138C,2.801362,3.1526012,2.6049943,2.832396,1.624018,2.7810457,3.2502706,2.912226,1.7651333,2.3094172,2.6849315,1.9675127,2.9161885,2.8670456,2.9198647,3.0856164,3.238573,2.4857142,2.72093,1.7656587,3.3908572,2.2935119,1.722103,2.4627607,3.4774113,4.3136096,3.8438914,2.4959433,2.501033,2.3792017,2.5773876,1.4672434,2.6956046,1.8129921,1.8564206,1.5031118
1712,YDL176W,0.36095345,0.46820807,0.52553916,0.40382454,0.5039282,0.5141612,0.5102925,0.59874606,0.3644068,0.39910313,0.50342464,0.42639592,0.39609647,0.35227275,0.3814898,0.49429223,0.40356746,0.64897954,0.5611729,0.31857452,0.232,0.47476825,0.41523606,0.44786495,0.36874238,0.30177516,0.48190045,0.7129818,0.6642562,0.62184876,0.48298573,0.39184177,0.36593407,0.47440946,0.39029318,0.5238589
1713,YBR060C,1.2735528,1.332948,1.2860386,1.0168729,1.2132436,1.4782134,1.0953412,1.7272727,2.2227604,1.8352019,1.2340183,1.373604,0.8266361,1.0465909,1.3081264,0.966895,0.71571904,1.2744898,1.562184,2.5799136,1.0320001,1.929969,1.4742489,1.7249255,0.83760685,0.85562134,1.3325793,1.2647059,1.233471,1.3140757,1.1284304,2.5389369,1.456044,1.5246062,1.6501516,1.4834024
1714,YFR013W,0.76163447,0.7445087,0.29738933,0.5016873,0.4938272,0.7538126,0.700975,0.72413796,0.7651332,1.0325112,0.543379,0.79289335,0.6578646,0.7647728,0.51918733,0.5844749,0.3489409,0.5122449,0.55510616,0.5961123,1.0948572,1.0236869,0.9302575,0.39424032,0.51159954,0.36804736,0.6628959,0.6156187,0.626033,0.5693278,0.41712406,1.0049443,0.7989011,1.105315,0.9737108,0.9512447
1715,YKR024C,0.2951192,0.26589596,0.60385925,0.6794151,0.7665545,1.0098039,1.248104,1.799373,8.348668,0.63901347,0.7910959,1.0385787,0.39724454,0.31136364,0.50338596,0.43264842,1.0,0.8612245,1.4469161,6.5064793,0.5074286,0.623069,0.8272532,1.0536246,0.33699635,0.48757398,0.64253396,0.79918873,0.8636363,1.0787815,0.8090011,9.799752,0.4065934,0.49901575,0.98786646,0.7811203
1716,YNL073W,5.734393,3.6069365,1.8558457,1.9876266,1.6015713,1.5882354,1.2979414,1.0888193,1.1476998,3.204036,3.5753427,2.2253807,5.8117113,2.4011364,1.496614,1.9394977,1.5953178,1.0489796,0.8948432,0.8315335,3.802286,3.1101956,3.4409873,3.913605,3.5042737,2.089941,1.5079186,0.9442191,1.071281,1.1533614,1.0428101,0.8046971,1.6802198,3.2253938,3.2922142,3.3973026
1717,YNL239W,7.2553916,11.804624,9.22134,8.043869,7.2323236,6.2908497,5.486457,5.5621734,1.2772398,1.9988791,2.747717,3.4060912,6.3696904,10.785228,6.190745,6.9783106,6.28874,5.893877,5.73913,4.346652,2.04,3.0792997,4.06867,3.7199605,5.4102564,12.783432,7.570136,7.735295,6.253099,4.4212184,6.0098796,4.0593324,2.8318684,3.4438975,4.331648,5.4512444
1718,YOR009W,1.0329171,1.8751445,1.7593644,1.7154106,1.4635241,1.2690632,1.1527627,0.8254964,1.3244553,0.7219731,0.75570774,0.5675127,1.1848451,1.4522728,1.462754,1.6084474,1.6120402,0.9387755,1.2163801,0.52051836,1.1485714,0.56127703,0.998927,0.78450847,1.015873,2.1502957,1.5542986,0.98478705,0.9607438,1.0231093,0.98463225,0.73918414,0.84175825,0.5177165,0.59150654,0.6203319
1719,YNL195C,2.0238366,19.501734,14.501702,18.986502,20.473625,17.328976,14.969663,10.320794,1.7421308,1.2186099,0.9440639,1.0619289,2.7026408,17.873865,15.417607,16.053654,15.501673,13.047958,10.771486,4.076674,1.5074285,1.0731205,1.0332618,0.96425027,2.0854702,19.390533,17.061087,11.411765,14.008265,12.279412,12.079035,3.2805932,2.0824177,0.9940945,0.81597567,1.0155602
1720,YLR263W,0.17707151,0.12138728,0.039727584,0.15298088,0.19191921,0.14814815,0.30552545,0.22257052,0.4225182,0.15695068,0.33333334,0.164467,0.15499426,0.08977273,0.20993228,0.14611873,0.32441473,0.1744898,0.24772497,0.23758098,0.21257143,0.22554067,0.18991417,0.18867925,0.16239317,0.28757396,0.14253394,0.19776878,0.12706612,0.23739497,0.32162458,0.3040791,0.17912087,0.2844488,0.24469161,0.20331949
1721,YIL046W,3.76504,2.0820808,3.3200908,2.7007875,3.2446692,3.043573,3.8277354,3.524556,2.9273608,3.0930495,4.309361,2.667005,2.9345582,1.984091,3.3306997,2.9657533,3.7591975,2.2193878,3.6825075,3.0097194,3.4285715,2.7693098,2.944206,2.2661371,3.8400488,2.6,2.219457,3.0212982,2.8295453,2.75,4.2458835,3.0964153,2.9967036,2.6624017,2.752275,2.9066389
1722,YLR026C,0.8547106,0.65317917,0.6367764,0.6040495,0.4657688,0.49782136,0.53087753,0.62591434,1.0496368,0.6917041,1.1324201,0.8700507,1.0103331,0.48750004,0.520316,0.5388128,0.76254183,0.35816324,0.6086956,1.0539956,0.7074286,1.099897,0.7864807,1.0635551,0.87057394,0.76568043,0.59162897,0.356998,0.41012397,0.36344537,0.4237102,0.9938195,0.732967,0.8257874,0.94236594,0.82987547
1723,YNL118C,1.8967084,2.1815028,1.8660612,1.7817773,1.9090911,1.8812636,1.9252436,1.6572623,1.2251816,1.3150225,1.4360731,1.6294416,1.5269805,2.1522727,1.2460496,2.2283106,2.491639,1.9275509,2.1334682,1.712743,0.9725714,1.6210092,1.4753219,1.9215492,1.5958486,2.4343195,1.8054299,2.1156187,1.927686,2.0483193,2.3951702,1.6291717,1.0659341,1.7608267,1.7098079,1.3641078
1724,YBL099W,26.8252,28.484392,29.37117,24.080992,16.02357,20.37255,18.163595,20.521421,16.200968,22.536997,29.127855,20.449747,23.09874,26.160229,22.562077,21.158676,20.96767,17.219387,19.060667,17.14795,21.333714,19.273945,19.622318,20.551142,26.882784,33.973965,24.963802,21.411766,17.167356,17.40126,19.706917,16.713224,20.398903,19.642715,20.958544,22.809128
1725,YOR189W,1.3564131,0.7780347,1.0181612,0.992126,0.942761,0.91612196,0.552546,1.3458725,1.2348669,1.8015696,1.545662,0.9553299,1.5246844,0.73295456,0.86568844,1.2968037,1.1471572,0.99183667,1.0121334,1.0669546,2.3394284,1.5674561,1.2854078,1.4925522,0.7667888,1.0236686,0.86764705,0.95638955,0.947314,1.342437,0.99451154,1.2175524,0.4692308,1.7765749,1.4681495,1.3755187
1726,YMR102C,1.0283768,1.6069363,1.0862656,1.607424,1.7239059,1.6448802,1.573131,1.5120168,1.1912833,0.94843054,0.8184931,0.6152284,1.1768084,1.5738636,1.4525958,1.6986302,1.6086957,1.5163265,1.2295247,1.3596113,0.84,0.938208,0.7736051,0.9900695,0.6910867,1.2035502,1.5067873,1.3042598,1.4524794,1.072479,1.1909989,1.646477,0.78901106,0.85531497,0.68149644,0.7479252
1727,YAL011W,0.6526674,0.7017341,0.76503974,0.89538807,0.5173962,0.7788671,1.0682557,0.89132714,0.9067797,0.5627803,0.76369864,0.7675127,0.6991964,0.55795455,0.7088036,0.553653,0.3645485,0.5653061,0.926188,1.0064795,0.40685713,0.71781665,0.44313303,0.73882824,0.5103785,0.39408284,0.75113124,0.65618664,0.6942148,0.717437,0.61141604,0.71940666,0.7384615,0.6801181,0.6723963,0.7800829
1728,YOL126C,18.153236,25.81965,25.61067,25.72441,24.121212,23.28867,24.568796,20.555904,5.8510895,5.9035873,7.8858447,6.6568527,20.173365,23.40682,22.68623,27.650684,23.561872,17.714285,20.804853,11.24406,5.180571,5.743563,7.375537,5.966236,18.437119,29.1787,27.880093,17.799189,19.553719,20.034664,24.107574,8.692212,5.1406593,6.5590553,6.809909,7.5529037
1729,YLL008W,0.1816118,0.12254336,0.39954597,0.34308213,0.4882155,0.48910677,0.7399783,1.2309301,9.165859,0.77914804,0.75570774,0.97461927,0.26521242,0.15227273,0.32844242,0.37671232,0.45707914,0.527551,0.884732,6.3596115,0.60228574,0.5952626,0.6072961,0.8689176,0.22222224,0.16449703,0.31561086,0.45537528,0.5216942,0.7394958,0.636663,9.074165,0.56813186,0.53937006,1.0343782,0.82053936
1730,YLR019W,1.8558457,2.0358381,2.1010218,2.4533184,2.4769921,2.2124183,2.2546046,1.6708463,1.4757869,1.2903588,1.2728311,1.5573603,2.0723307,1.4613638,1.1433408,2.1221461,1.4102564,1.7836734,2.2558138,3.7397406,1.5165714,1.5777549,1.8755366,1.8540219,1.993895,2.1550298,2.4106336,1.8742394,1.8801652,1.8256303,2.0889134,3.490729,1.4835166,1.5541338,1.6299291,1.7437758
1731,YBR169C,3.45857,11.120232,11.442678,18.958382,20.253649,22.457518,21.173347,18.922676,2.4152544,5.008969,4.849315,2.5055838,3.7301953,9.353409,12.29684,20.518265,27.521738,18.74796,21.687561,9.035637,5.3394284,5.599382,3.7585835,2.8977158,4.2576313,12.871006,13.361991,16.704868,17.889462,18.67752,20.594952,6.2904816,6.5967035,4.660433,2.3498483,2.6483402
