865,YHR158C,1.7480136,1.7294798,1.1668559,1.3475816,1.546577,1.1437908,1.1852654,0.68025076,0.89104116,2.1401346,2.2237444,2.1096447,1.8266362,1.6647727,1.4582392,1.6621006,1.8494983,1.7663265,0.81698686,1.1425487,1.2377143,1.8908342,2.170601,1.3624628,1.826618,2.0757396,1.6595023,1.7180527,1.7716942,1.447479,1.7321626,0.9975277,1.5395606,1.8061024,1.9868553,1.6639003
866,YDR028C,2.1407492,2.10289,1.7491487,1.6389202,1.8866444,1.698257,1.5633802,1.5308255,1.5302664,2.380045,2.1563926,2.1431472,2.2227328,2.0125,1.9446952,1.7865297,2.0434783,1.8622448,1.6835186,1.213823,2.1314285,2.0875385,2.2038627,2.5729892,2.2918193,2.5869823,2.1312218,2.0720081,1.8057852,1.8466388,1.791438,1.0865265,2.5901098,2.2047243,2.0283115,2.247925
867,YML068W,1.107832,0.95722544,0.9114643,1.2260967,1.4017959,1.2407408,1.1993499,1.2361547,0.64285713,0.8811659,1.3344749,1.3441623,0.88404137,1.0602274,0.9187359,1.3869864,0.8673356,1.2632653,1.0515672,0.8898488,1.0057143,1.2276003,1.3433475,1.0734856,0.996337,0.89467454,1.2104073,1.3093307,1.2252066,1.2289916,1.4204171,0.84548825,1.0032967,1.1594489,1.2214358,0.85788375
868,YDL043C,0.8944382,0.59306353,0.74347335,0.8470192,0.8271605,0.8191721,0.5785482,1.7419018,2.6828089,1.5795964,0.9269406,0.78984773,0.61768085,0.48636365,0.9401806,0.836758,1.0078038,1.1520408,1.4155712,1.8066955,0.62057143,1.1967044,0.9109442,0.8421053,0.5641026,0.904142,1.0226245,1.4482759,0.947314,1.3466387,0.8704721,1.6563658,0.97582424,1.5521653,0.8473205,0.8381743
869,YLR181C,1.9284903,2.002312,2.3030646,1.5849268,1.5342312,1.1437908,1.7269771,1.3030303,0.5605327,0.8172646,1.0445206,0.951269,1.390356,2.3045456,1.9616253,0.78424656,1.0468228,1.0959184,1.4782608,1.7354212,1.0468571,1.1483006,1.110515,1.1310824,1.5518925,1.9349113,1.64819,1.3255578,1.0671488,1.2584034,1.8869374,0.8207663,0.8109891,1.1505905,1.2598584,1.159751
870,YML098W,0.83654934,0.5549133,0.8501703,0.9212599,1.0763189,1.1808279,0.97941494,1.1943574,1.0254238,0.7858745,0.7077626,0.835533,0.8920781,0.65000004,0.7674943,0.716895,0.99888515,0.74897957,1.2032355,1.1382289,0.69714284,0.7291452,0.64806867,0.89771605,0.49084252,0.66627216,0.9230769,1.0273834,1.1508265,0.8350841,1.0889133,0.7478368,0.74835163,0.54133856,0.7340748,0.7178422
871,YNL229C,2.3598182,2.2890172,3.5414302,2.8627672,2.650954,2.7505445,2.7432284,2.68861,3.2639227,2.7253366,2.974886,2.5360405,2.6865673,2.709091,2.9164784,2.890411,2.665552,2.7520409,2.5490394,3.612311,3.665143,2.8599384,2.7575107,3.2790468,3.7960927,2.9573965,2.947964,2.3732252,2.5454545,2.4978993,3.2140505,3.2744126,3.2703297,2.6663384,2.9120321,3.2323651
872,YIL105C,3.0204315,3.4138727,2.9750285,2.4758155,1.9607184,2.9215689,2.2600217,1.7168235,1.0096853,1.3295965,1.9623288,1.0558375,1.6727899,3.3761365,2.0699773,2.7385845,2.8104794,2.117347,3.0384226,1.1555076,1.1737143,0.3254377,1.1416309,0.87785506,3.6166058,3.7550294,3.581448,3.3924952,3.3502064,3.2594538,0.34906697,0.8726823,0.8967033,1.3169291,1.0434781,1.2624481
873,YHR194W,3.2065835,3.2959538,2.9432461,3.1124861,2.897868,2.9749455,2.7497292,1.8014629,1.0799031,3.3744397,3.3196347,2.0944161,3.3582091,2.6386364,2.8555305,3.0981736,3.7770345,2.9520407,2.5682507,1.437365,3.5919998,3.0164778,2.8476393,2.3932474,4.191697,4.0781064,2.5690045,2.3864098,2.6126032,2.1985295,3.424808,1.1372063,3.50989,2.429134,2.0111222,2.3475103
874,YNL098C,10.91033,19.578033,14.903519,11.584928,8.719417,8.367102,8.932827,7.142111,3.9624696,5.549328,6.706621,5.1441627,15.360506,18.853409,13.88149,10.593608,10.100334,7.693877,7.0505557,5.263499,7.162286,5.6395464,5.390558,5.5163856,16.631258,20.828403,14.115385,7.858012,7.9390492,7.339286,8.467619,4.831891,6.797802,5.2047243,5.2224464,6.76141
875,YHR098C,2.909194,2.566474,2.2485812,2.296963,3.5274973,2.0479302,1.7843986,1.6572623,3.0338984,3.9271302,4.525114,3.5746193,3.5648682,2.9534092,3.3137698,2.8493152,2.4537346,2.4744897,1.6582406,2.4535637,3.5074284,4.069001,6.167382,3.7845085,4.185592,3.016568,1.347285,2.0791075,2.1012397,1.6565126,2.3260155,2.923362,5.415385,4.3385825,3.5581393,3.3962653
876,YDR484W,0.9455165,0.68092483,0.5493757,0.4510686,0.3939394,0.42701524,0.40195012,0.3939394,0.42009687,0.8385651,0.7340183,0.6862944,0.5774971,0.6272727,0.53386,0.36872146,0.40691194,0.43673468,0.49949443,0.3261339,0.62285715,0.6745623,0.5912017,0.6305859,0.75335777,0.6390533,0.5735294,0.66734284,0.4700413,0.44537818,0.22722284,0.26946846,0.6637363,0.6968504,0.39029318,0.71265554
877,YGL061C,0.6220204,0.42427745,0.4335982,0.3273341,0.47586983,0.40087146,0.48429033,0.68652034,0.7445521,1.3419282,1.9132421,0.8923858,0.8117107,0.5102273,0.45146728,0.35159817,0.39576367,0.4489796,0.36905965,0.3898488,0.52114284,1.3666322,1.1748927,0.8857994,0.7118437,0.53846157,0.41289595,0.32860044,0.4039256,0.4254202,0.61361146,0.66625464,0.96703297,0.9084646,1.1344792,1.096473
878,YFL047W,2.2860386,1.2104045,1.4494892,1.3667042,1.4253649,1.4553378,1.8689057,1.8526646,2.5375304,2.3688343,2.6997716,1.973604,1.9701494,1.1409092,1.336343,1.7636987,1.4169453,1.6908163,1.9130434,1.9341253,2.630857,2.2533472,2.331545,2.1271102,1.8290598,1.1869823,1.495475,1.2403651,1.5041323,1.69958,1.6026345,1.4919653,2.3010988,1.855315,1.892821,2.0570538
879,YHR188C,2.6992054,2.117919,1.1748013,1.4015749,1.8170595,1.0555556,0.9100758,0.84743994,1.1731235,2.25,2.7819636,1.3360406,2.1848452,2.0875,1.1241535,1.0650686,1.8049052,0.89285713,1.3114256,1.275378,2.3862858,0.9876416,1.7124465,2.0734856,2.4151404,1.6331362,1.7002263,1.1521299,1.3595042,1.2563026,0.8111965,1.0988874,1.9835166,2.2952754,1.6552072,0.9896265
880,YOL061W,4.3496027,3.3664742,4.6083994,4.9482565,3.5207634,4.6862745,4.36403,5.8140025,11.681599,6.0896864,4.1815066,5.383756,3.9678533,3.584091,4.961625,4.699772,5.455964,4.5295916,5.0394335,8.415767,8.697143,5.012358,4.422747,6.5024824,3.5885227,4.4544377,5.072398,4.1460447,4.268595,5.0409665,4.983535,9.631643,6.6978025,4.7903543,5.348837,4.6244807
881,YOR081C,2.4018161,2.6959536,2.7956867,3.3959506,4.079686,3.8845317,3.7388947,3.1452456,3.7784505,2.5997758,3.3150685,2.831472,3.0126293,2.2852273,2.0925508,3.6700914,3.477146,3.0061224,2.7826087,3.5086393,3.1737144,4.222451,4.4603004,3.370407,1.3809524,3.0792902,3.1685522,1.412779,2.5413222,2.2752101,3.4665203,3.7292955,3.0835166,2.8956695,2.4914052,2.7489624
882,YJR068W,2.371169,2.4265895,2.951192,1.5624297,1.6161617,1.5729847,1.644637,2.4681296,2.3837771,1.6793723,1.6963471,1.8,1.4799081,1.571591,1.3374717,1.6244293,2.214047,1.8510203,2.455005,2.110151,2.2754285,1.838311,0.31330472,2.1330686,2.763126,2.2118342,1.9852941,1.6774848,2.0826447,1.8361346,1.4127333,2.1421506,1.9714285,1.3720472,1.6107179,1.3983402
883,YDR171W,6.614075,21.855492,17.47673,20.40045,24.425367,24.563179,25.052004,17.094044,2.6707022,6.451794,3.9942923,2.2791877,5.7313437,19.52841,18.73702,20.196346,14.041248,18.595919,17.73812,5.7602596,8.658285,7.0030894,3.0482833,3.2879841,5.814408,13.39645,19.00792,19.049698,19.72624,21.206934,16.07135,5.2744126,9.479121,6.536417,2.0576339,2.991701
884,YMR255W,0.75255394,1.1826589,1.2837684,1.336333,1.1223345,1.1448802,0.81040084,0.8035528,1.31477,0.72982067,1.0091325,0.94619286,0.9483353,1.4761363,1.4198645,0.9646119,1.1984392,1.3081632,0.69868547,0.95464367,0.71428573,0.953656,1.1545064,0.63753724,0.78388274,1.4946746,1.3235295,1.3336715,0.9400826,1.0472689,1.0559825,1.0543882,1.5054946,1.1240157,1.331648,1.0943983
885,YCR069W,4.2417707,5.7965317,4.937571,6.086614,6.49495,7.033769,6.6446366,5.5569487,1.3983052,2.9787,3.0422375,3.022335,4.6670494,4.864773,5.4334083,5.590183,5.7324414,5.7010202,6.7714863,3.137149,4.3702855,3.69207,4.167382,4.1926517,4.0805864,4.4366865,5.5769234,5.3356996,5.303719,5.0304623,6.689353,3.1273174,2.6142857,2.8956695,3.3417592,3.3910785
886,YKL204W,4.1975026,5.132948,5.9580026,4.968504,5.304153,4.5599127,3.8970747,4.1630096,2.6622276,2.967489,4.3538814,3.4294415,5.192882,5.128409,5.2697515,4.842466,5.198439,4.015306,3.3458037,3.37689,4.6068573,3.907312,4.451717,4.041708,4.800977,5.7621303,5.1402717,3.3498986,3.5030992,3.4621851,4.4204173,3.4882572,4.114286,3.3976378,3.5217388,3.756224
887,YDR354W,4.2599316,3.1109827,4.2360954,3.0956132,4.6980925,5.2374725,5.7237267,4.5475445,2.2651334,3.1995516,3.0810502,2.6477156,4.4052815,3.2886364,3.591422,4.6358447,4.314381,4.293877,4.6339736,3.7710583,3.1485715,2.837281,2.9420602,2.982125,4.84127,3.7739644,4.274887,2.6044624,4.127066,3.8508406,6.454446,2.592089,2.2208793,2.3927166,2.695652,2.506224
888,YOR027W,12.614076,23.505201,31.139614,39.51631,39.35017,40.447712,41.099674,40.560085,11.404359,27.414799,28.0879,15.654822,19.833527,25.34091,31.126411,45.263702,43.474915,34.462246,36.410515,26.35421,20.31657,24.37384,17.522532,15.220457,15.489621,27.318342,36.815613,31.647058,29.667355,36.139706,39.79034,11.508034,27.746153,21.22933,16.905964,16.673237
889,YLR435W,0.27355278,0.15028901,0.2996595,0.208099,0.17957352,0.2342048,0.16251354,0.43051204,1.7639226,0.3172646,0.18949772,0.49238577,0.23650977,0.18181819,0.21896161,0.27739725,0.25418058,0.25714287,0.3174924,1.2311015,0.33142856,0.31101957,0.34334764,0.3426018,0.33211234,0.17159763,0.14027148,0.2718053,0.23966943,0.25735295,0.37541166,2.0840545,0.25494507,0.32677165,0.47219414,0.39419085
890,YKR035W-A,2.6276958,1.9780347,2.4415438,1.776153,1.5521886,0.97821355,1.1007583,1.6959249,1.8789346,2.1704037,3.0742009,2.5451777,2.5235364,2.5295455,2.0462754,1.3333334,2.5395765,1.942857,1.4074823,1.7548596,2.1554286,2.0545828,1.9399142,2.2353528,3.4139194,3.848521,2.4151585,2.030426,2.0940082,1.9894958,1.9989024,1.5488256,2.0692308,2.1112204,2.5733063,2.8267634
891,YNL255C,9.215664,5.1907516,7.2883086,8.059618,5.2850733,7.9967318,9.512459,8.786835,19.836563,11.206278,8.824201,9.508629,8.330655,5.8329544,7.040632,9.214612,8.622074,7.9979587,8.851365,14.143628,17.051428,9.277034,9.532189,9.833168,9.86569,5.9928994,7.8484163,7.2170386,8.38533,7.6554623,10.742042,18.236094,12.993407,8.339567,9.742164,9.490664
892,YIL021W,2.6515324,2.3930635,2.9750285,2.6299214,1.8810327,2.8082788,2.652221,2.9205852,4.688862,4.0885653,4.7922373,3.2152286,2.8002298,2.5590909,3.7663658,3.0593607,3.1505017,2.627551,2.571284,3.37365,2.6708572,3.276004,3.55794,2.4200597,3.6300366,3.6852071,1.3269231,2.4208925,2.4958677,2.5493698,3.0559826,4.2608156,3.6593409,2.8405511,3.1577349,3.0
893,YML056C,0.38365492,0.23352602,0.1816118,0.23847021,0.23456791,0.2777778,0.2990249,0.8641588,7.0363197,0.91143507,0.60502285,0.3685279,0.36969003,0.26818183,0.22911963,0.24086758,0.212932,0.16428572,0.43781593,5.9978404,2.7862856,0.55612767,0.74785405,0.6196624,0.31623933,0.24142012,0.25904977,0.16024342,0.1838843,0.3182773,0.39956096,13.725587,1.4736265,0.62598425,0.65015167,0.45435682
894,YLR035C,0.5107832,0.25549132,0.5754824,0.40269965,0.53872055,0.2908497,0.48970747,0.50992686,0.36319613,0.35313904,0.53196347,0.42335024,0.5040184,0.43295455,0.41196388,0.40981737,0.49275362,0.4020408,0.3811931,0.4200864,0.29371428,0.346035,0.47639486,0.3406157,0.5140415,0.52426034,0.43778282,0.3427992,0.36570248,0.3119748,0.42151484,0.40049443,0.3912088,0.3690945,0.39029318,0.3744813
895,YLR170C,2.0760498,1.4450867,2.1180477,1.9268842,1.5723907,0.92483664,1.31961,1.3061651,1.0920097,1.2634529,1.849315,1.777665,1.7336396,1.5454546,1.9999999,1.4212329,1.5797101,1.6255102,1.330637,1.0950325,1.5302856,1.4088569,1.6813304,1.5193645,2.5262516,1.756213,2.0350678,1.8012172,1.6353306,1.6039916,1.7102087,1.0716933,1.4813187,1.5866141,1.7199191,1.5508298
896,YDR162C,1.3314416,1.7560693,1.9171395,1.3014623,2.0392818,1.4368191,1.5059588,1.5266459,0.9963681,1.353139,1.0890411,1.048731,1.4913893,1.4931818,1.5530474,1.446347,1.1649945,1.6173469,1.6814964,1.0442765,1.224,1.2595263,1.0171674,1.0675273,0.95238096,1.9633136,1.7556561,1.46856,1.6663224,1.6502101,1.301866,1.1779975,1.246154,0.9399606,0.9696663,1.0082986
897,YJR122W,3.832009,3.1907513,1.4824064,1.497188,2.0291808,1.5936819,0.907909,0.87460816,0.49878937,1.4170405,1.8995434,2.840609,4.755454,3.1159093,1.8487585,1.1803653,0.99442583,1.5367347,1.3771485,0.6101512,1.521143,2.932029,3.2650213,3.4160874,4.211233,2.2591715,1.9309955,1.5040569,1.1890496,1.467437,1.30955,0.5710754,2.2725275,3.2746065,3.3953485,3.5954356
898,YOR120W,18.290579,25.060114,14.76277,21.08324,22.982042,21.169935,18.08559,17.870428,3.2578695,8.41592,8.5114155,7.7126904,17.210104,23.857956,17.045145,22.868723,20.54515,16.955101,15.215369,8.230021,6.433143,12.120494,8.386266,7.730884,15.605617,16.868639,19.669683,16.726166,16.741735,17.92332,15.782658,6.5995054,3.7923079,12.906496,8.514661,8.182572
899,YGR105W,2.737798,2.0635839,1.8217934,2.12036,2.674523,2.4727669,2.4528708,2.5172415,2.7336562,3.834081,4.3105025,3.7096446,2.304248,2.490909,2.6004515,1.543379,3.599777,3.6816325,2.3083923,2.325054,1.9497143,2.9207003,3.026824,2.4995036,3.5030525,2.8911242,1.8291855,4.259635,3.8605373,3.9086137,2.7211854,3.4956734,2.612088,3.2204726,3.1981797,2.9387963
900,YOR341W,3.350738,0.9294798,2.214529,2.3093364,2.6711562,2.9640524,3.8710723,5.31348,32.376514,6.577355,4.3070774,5.5005074,3.912744,0.9125001,2.3611736,3.163242,3.2998886,2.8530612,3.927199,10.987041,20.385141,4.255407,5.146996,5.590864,3.4114773,0.9585799,2.989819,2.1146045,2.7923553,2.9485297,4.64764,16.883806,6.767033,3.4596457,4.929221,5.3910785
901,YBR070C,1.4892168,1.4612716,1.5346197,0.80877393,0.9135803,0.79847497,0.68905735,0.84221524,0.49031478,3.7668164,2.4680367,1.657868,1.2962114,1.6681819,1.3306998,1.0719179,1.16165,0.77244896,0.73609704,0.5680345,2.1474285,2.621009,1.6587983,1.6355511,1.5225885,2.2639053,1.4264706,1.0334686,0.9555785,0.8928572,0.75850713,0.43016067,2.6417582,2.1141732,1.5409503,1.3775933
902,YBR180W,0.1861521,0.2069364,0.36776394,0.40269965,0.4388328,0.56427014,0.3499458,0.4597701,0.33171913,0.18609866,0.12671234,0.103553295,0.16647533,0.21363637,0.28329572,0.2260274,0.30769232,0.34081635,0.49747217,0.20842332,0.14400001,0.11740473,0.1641631,0.10427011,0.12576313,0.09585799,0.33597288,0.37221098,0.3966942,0.5168067,0.41712406,0.3868974,0.16043957,0.1515748,0.16177957,0.14107883
903,YHR187W,0.3166856,0.2520231,0.36208853,0.2845894,0.4713805,0.18082789,0.34344527,0.34273773,0.6392252,0.38116595,0.40410963,0.32690355,0.29621127,0.38068184,0.29119638,0.28424656,0.44147155,0.2887755,0.45399392,0.5172786,0.2697143,0.19464469,0.2671674,0.34558094,0.49084252,0.4,0.4479638,0.33874243,0.46487603,0.43172267,0.34906697,0.31025958,0.26813188,0.28248033,0.27805862,0.14626555
904,YNR052C,4.9262204,4.2635837,5.0669694,4.1912265,3.7182941,3.5294118,4.1906824,3.9299896,6.903148,5.285875,5.60274,4.306599,4.6773825,4.2772727,4.2020316,4.6894975,4.8561873,3.2010205,3.9373102,4.9794817,6.8982854,4.7116375,4.328326,4.612711,4.957265,6.3124266,5.535068,3.1754565,3.6694214,3.1092439,4.1833153,5.8257103,5.4109893,3.753937,4.141557,4.152489
905,YML120C,24.062428,20.057802,15.455164,13.535434,14.046017,10.535948,11.666306,11.019854,3.1501212,17.423767,21.696346,17.919796,27.648682,20.706818,14.6851015,15.618721,8.888517,7.8683667,8.741152,4.8336935,26.608,20.136972,20.821888,23.643496,26.703297,17.104143,14.692308,8.130832,8.835744,7.5934877,9.353457,3.6081579,22.262638,16.90059,17.720928,19.521784
906,YLR386W,1.9364359,1.8150289,1.2656072,1.7311586,1.9079686,1.7167757,2.156013,1.8965517,0.9564165,2.4035876,2.2773974,1.4324874,2.1768084,1.8647728,1.520316,2.1267123,2.380156,1.3244898,1.4944388,1.1619871,2.6765714,2.3676622,1.8304721,2.2462761,2.2625153,1.5822484,1.9242083,1.3032455,1.552686,1.6302521,1.464325,1.0061804,1.7252748,2.2234251,1.7371081,1.8184646
907,YER112W,2.7253122,4.2115602,3.1475594,3.3115861,2.5914702,2.8703704,3.1300106,2.3510973,3.0060534,3.3991034,3.3150685,3.0700507,2.8553388,3.9670455,3.9018059,2.8173516,3.3121517,2.992857,2.6814964,2.7721384,3.5817142,2.881565,2.7961373,2.9801393,2.7374847,5.546746,4.312217,3.3417852,3.289256,2.840336,2.767289,3.1161928,3.0923078,2.5531495,2.264914,3.0165973
908,YGL113W,0.446084,0.6046243,0.42224747,0.38020247,0.5892256,0.5424836,0.48970747,0.40229887,0.54963684,0.56950676,0.54452056,0.5045685,0.4615385,0.5704546,0.41083524,0.42009133,0.24860646,0.53061223,0.6592517,0.49028078,0.42399997,0.44284242,0.6330472,0.49255213,0.51770455,0.45088756,0.51696837,0.5182556,0.45661157,0.46428573,0.5587267,0.92583436,0.35494506,0.52952754,0.55207276,0.4024896
909,YPL059W,6.69126,4.1653175,5.372304,5.568054,5.4781146,5.5675383,5.916576,6.018809,3.0968523,8.771301,7.400685,8.022335,8.399541,5.255682,5.260722,5.39726,4.309922,5.2755103,4.72093,3.4665227,5.724571,7.7518024,7.341202,6.7447867,6.678877,3.9301777,5.0542984,5.0405684,5.443182,5.7605047,5.9352365,3.2694683,7.162637,7.918307,8.111223,8.14419
910,YIL143C,1.4801362,2.0416186,1.2236096,1.4488189,1.8204266,1.1862745,1.1245937,1.0783699,2.4418886,1.6569508,1.5844749,0.9918781,1.0390357,1.8886364,1.3013544,1.2888129,1.6153846,1.1632652,1.322548,0.86285096,2.158857,0.9989701,1.027897,1.1976167,1.6398047,1.7171599,1.1300906,1.494929,1.3987602,1.2153361,1.1975851,1.0210135,1.2824175,1.1299213,1.0030333,0.6815352
911,YOR195W,0.17707151,0.22080925,0.2690125,0.32283467,0.23569025,0.34204793,0.37486455,0.33751306,0.4140436,0.5807175,0.5753425,0.57055837,0.35246846,0.3090909,0.41760722,0.34817353,0.32107022,0.3908163,0.36804852,0.32721382,0.456,0.46652934,0.38626608,0.35948363,0.33211234,0.25680473,0.33936653,0.4208925,0.32851237,0.39285716,0.26783755,0.21384422,0.3857143,0.62007874,0.56926185,0.4771784
912,YPL006W,5.583428,7.54104,6.590238,7.5500565,8.198653,7.791939,7.230769,5.437827,1.7203391,5.528027,3.8127854,4.616244,5.8404136,7.1943183,6.594808,7.878996,6.09699,6.4602036,6.1365013,2.8164146,5.966857,5.0834193,4.714592,4.855015,6.7106223,4.9491124,7.2613125,7.1308317,7.1384296,6.492647,6.019759,4.394314,5.721978,5.292323,4.2639027,4.5985475
913,YHR083W,2.0805902,1.7791907,1.8808172,1.3160855,1.7710439,1.4291939,1.3997833,1.323929,0.53995156,2.1558297,2.339041,1.6304569,2.0872562,1.6704546,1.6489842,1.5947489,1.7703457,1.4224489,1.7138523,1.1835853,1.1897143,1.876416,1.9163091,1.7259187,2.112332,1.7526628,1.0599548,1.5202839,1.2995868,0.9894958,1.7069155,1.2212608,2.2494507,1.6437008,1.8655206,1.8962655
914,YGR055W,1.2179343,0.5479769,0.5970488,1.7255343,2.8204267,3.0294118,4.266522,7.9477534,16.077482,3.4136772,5.6392694,3.1705582,0.6590127,0.6295455,1.183973,2.2226028,0.96767,2.4846938,5.5763392,17.12419,19.845715,3.4963953,3.398069,3.3853028,1.3931624,0.6650888,1.4502262,1.9208925,2.3140495,3.0136554,5.9176726,21.865265,6.6186814,4.852362,4.206269,3.53112
915,YMR239C,0.35641316,0.19421963,0.4665153,0.44206974,0.4253648,0.6895425,0.9436619,1.2298851,7.938257,0.57959646,0.73630136,0.88832486,0.2617681,0.2852273,0.41422123,0.5285388,0.7558529,0.7918367,1.2406471,6.353132,0.45371428,0.5674562,0.7049356,0.8709037,0.49694753,0.35502958,0.6085973,0.5060852,0.65495867,0.7962185,1.3830955,7.4845486,0.5065934,0.48129922,0.70879674,0.79875517
916,YJR112W,0.8898979,1.5248554,1.938706,1.7367829,2.3333333,1.5969499,2.511376,2.8244514,0.9213075,0.75784755,2.5993152,1.4812182,1.6383468,1.4579546,1.8555304,1.7408676,2.7146041,1.4673469,1.8311425,3.7796977,0.69942856,1.5623069,2.143777,2.080437,2.0,1.4307693,2.504525,1.4148073,1.8615702,1.7310926,2.8726676,2.4536464,0.64835167,1.2903544,1.852376,1.8278006
917,YIL043C,14.898978,12.450867,10.329171,9.735659,11.481482,10.266885,12.224269,11.503657,14.733657,16.196188,18.591324,10.956345,13.359358,11.385228,10.664785,12.235161,11.925306,7.6265306,9.848331,11.6922245,12.264,12.550978,13.101931,9.413109,19.99878,12.822485,8.533937,8.191684,8.765495,8.976891,12.620197,15.547589,12.717584,10.966535,11.0829115,12.414938
918,YOR340C,0.39387062,0.22774567,0.5754824,0.8391451,0.90909094,0.9259259,1.3087757,2.353187,10.878935,1.5392377,1.1255708,1.5025381,0.58668196,0.23522729,0.61963886,0.9212329,0.84503907,1.1336734,1.8291202,7.661987,2.0754287,1.2873327,1.6512874,1.6852036,0.2979243,0.28402367,0.6696833,0.5973631,0.8347108,1.0945379,2.090011,9.7082815,1.3428571,1.1151575,1.7017188,1.2634854
919,YIR025W,1.0896709,1.0751445,0.89557326,1.3430822,1.4545456,1.4760349,1.7226435,1.5214212,0.61138016,1.1199552,1.3356165,0.7502538,1.4948336,1.0761364,1.2979684,1.5319635,1.8907471,0.97755104,1.5156722,1.0561556,1.1805714,1.0010298,0.87768245,0.9235353,1.7094017,1.0343195,1.0656109,1.0679514,1.177686,1.2888656,1.8682766,0.8566131,1.154945,0.8779527,0.7563195,0.87136924
920,YGL094C,1.1520998,0.83699423,0.5516458,0.76040494,0.973064,1.0315903,0.856988,0.7335423,0.68038744,0.9899104,1.3196347,1.0832487,0.7623422,0.825,0.9006772,0.8321918,0.95429206,1.1214286,0.81193125,1.2084234,0.60457146,1.0823892,1.1566525,0.8301887,0.990232,0.7715976,0.6923077,0.887424,0.95351243,0.9159664,0.8430297,0.94437575,0.61098903,1.363189,1.1001011,1.0798755
921,YOR204W,6.054484,4.482081,4.8104424,4.7570305,3.3041527,4.9956427,5.520043,7.371996,16.86925,8.164799,6.590183,6.3218274,6.0723314,4.427273,4.742664,5.518265,6.216276,4.4438777,5.2113247,15.349893,10.2205715,7.3171988,7.19206,7.9751735,5.847375,6.887574,5.840498,4.1602435,3.876033,4.427521,5.5631175,17.506798,8.947253,6.7972436,7.2072797,5.263485
922,YFL036W,7.1305337,5.3907514,2.7094212,3.0753655,3.0145905,3.3812635,3.087757,3.5799375,4.283293,7.1603146,7.0684934,5.2162433,6.53961,4.6477275,4.339729,4.10274,3.2675586,3.6673467,3.034378,2.9211662,3.6742857,6.07209,5.62661,5.6017876,8.782661,5.246154,3.4038463,3.9107506,3.538223,3.6313028,4.0845227,3.5982695,5.7571435,5.3415356,4.903943,5.7728214
923,YMR123W,5.687855,4.27052,7.063564,5.456693,5.241302,5.7135077,5.7161427,7.955068,14.253028,5.9786997,7.7636986,6.4588833,5.315729,3.9045455,5.255079,5.2077627,5.400223,4.6765304,6.114257,13.137149,7.3519998,6.341915,7.7457085,6.463754,5.545788,5.1218934,6.1640277,4.15213,5.1683884,4.7331934,7.285401,17.321384,6.3296704,4.5452757,6.499494,6.602697
924,YGR081C,0.11577752,0.07283237,0.12372304,0.13723284,0.0617284,0.16993465,0.13976164,0.18913272,0.8607748,0.2802691,0.30251142,0.22436549,0.10332951,0.13636364,0.109480806,0.073059365,0.22519511,0.2010204,0.23660262,0.63714904,0.117714286,0.19464469,0.21566524,0.22740814,0.14774115,0.12071006,0.15837105,0.23022315,0.17045455,0.15756303,0.20526895,0.9752781,0.14395605,0.17027558,0.25682506,0.2012448
925,YDL008W,4.8944383,2.901734,3.4438138,3.5230598,3.787879,3.728758,3.8884072,4.299896,3.5714288,5.7612114,5.7773976,4.4152284,4.334099,3.3920455,3.7167041,4.6472607,5.2229652,3.77551,3.8675427,4.062635,3.4057143,4.1029863,4.4645925,4.4617677,5.770452,4.7822485,4.5950227,3.7545643,4.639463,4.6806726,4.356751,3.6662545,3.9703295,3.952756,3.7977755,4.1109953
926,YPR052C,9.028378,9.40578,9.988649,7.807649,6.9270487,5.51634,5.217768,5.891327,3.1803877,4.6076236,9.665525,10.959391,9.180253,9.462501,9.195259,9.11758,8.431438,5.8489795,4.906976,5.328294,4.7165713,6.0267763,8.835837,10.510427,9.140415,12.3491125,8.967195,6.791075,6.8522725,6.611345,6.587267,5.7490726,4.282418,6.416339,9.390293,10.04253
927,YGR083C,0.7480136,0.9144508,0.7763905,0.8267717,0.89674526,1.0141612,0.9978331,1.169279,3.601695,1.3845292,1.2100457,1.1309645,0.695752,0.8181819,1.0767494,0.74657536,0.8472687,0.9295918,1.1081901,2.3196545,1.2331429,1.2739444,1.0160943,1.2174777,0.8009768,0.85917157,0.8257919,0.8803246,0.94938016,0.8088235,1.273326,3.478368,0.99670327,1.1299213,1.1617795,1.1058091
928,YOL026C,5.863791,8.879768,11.338252,9.804275,9.964086,9.344227,10.37703,8.217346,3.1840196,5.776906,5.5433793,4.6416245,5.5740533,8.970455,8.638826,11.108447,13.225196,8.30204,7.3589478,5.9708424,5.741714,5.647786,5.6094418,4.96723,4.9694753,12.523076,10.743213,6.8438134,8.998966,8.491597,10.174534,4.6662545,5.134066,4.304134,4.262892,4.06639
929,YDR486C,5.1600456,4.398844,4.0839953,4.3599553,4.193042,4.4956427,5.3022747,4.336468,3.181598,5.660314,5.6004567,3.6477156,4.2066593,4.465909,4.411964,5.4383564,5.7168336,4.4408164,4.62184,4.6943846,4.6034284,4.5932026,3.7811158,3.5759683,6.302809,5.889941,5.2477374,3.933063,4.608471,4.6081934,4.6641054,3.962917,4.3417583,3.7253938,3.3801818,3.7302904
