1369,YMR314W,13.0045395,16.74104,18.710556,18.055119,17.400675,17.361656,17.972914,18.192268,8.216707,13.068386,10.652968,9.364467,13.1228485,17.607956,16.983068,19.985159,11.673355,14.038775,12.098079,13.791576,13.249144,10.846549,13.114807,11.013903,9.476191,11.269822,15.708145,11.606492,16.561983,16.090338,13.816685,14.5377,14.17033,12.875984,12.350859,11.532157
1370,YHR167W,0.7934166,0.46705204,0.43586835,0.35883015,0.38832772,0.41067538,0.47020584,0.569488,1.0447942,1.0930494,1.0833334,0.8700507,0.5258324,0.30227274,0.4683973,0.4737443,0.72240806,0.56734693,0.52477247,0.5345572,0.57942855,0.60865086,0.777897,0.509434,1.2503053,0.76449704,0.36199096,0.4503043,0.43801653,0.48634455,0.7321625,0.44993818,0.667033,0.6190945,0.6996966,0.7022821
1371,YBR018C,0.19977298,0.31098264,0.26333714,0.3712036,0.39281708,0.2701525,0.28819066,0.22779518,0.2881356,0.19506727,0.17465754,0.12284264,0.29276696,0.22727273,0.31941307,0.18378997,0.30992195,0.23163265,0.29221433,0.12419006,0.13942857,0.14624098,0.2060086,0.15193646,0.16727717,0.26982248,0.3223982,0.3306288,0.31198347,0.35189077,0.28759608,0.13967861,0.15384616,0.1496063,0.15571283,0.16286306
1372,YHR119W,1.8592509,1.5479767,1.567537,1.3250844,1.4074075,1.7581699,1.7963163,1.6353188,2.4818401,1.9372199,2.5570776,1.7360406,1.4913893,1.4238638,1.3814899,1.6621006,1.7458194,0.9387755,1.6390293,1.6857452,1.952,1.6951597,1.5579399,1.8371401,2.3785105,1.3538462,1.0441177,1.1592293,1.4369835,1.5115546,1.8682766,2.0074165,1.3318682,1.6988189,1.6339737,1.6690869
1373,YPL049C,1.7105561,1.7190751,1.8388195,1.6884141,1.9102134,1.6644881,1.9306607,1.9644723,2.3232446,1.8968611,1.6392695,1.2639594,2.0160737,1.5943183,1.5586908,2.0399544,1.8996655,1.387755,1.7876643,2.3401728,2.1302857,1.6076211,1.7274678,1.7874876,2.068376,2.4828403,1.7884617,1.2525356,1.3037189,1.289916,1.9736555,2.6773794,1.8571429,1.3533465,1.2012134,1.3734438
1374,YNL238W,1.9670829,2.2,1.2996595,2.0044994,2.1156006,1.9564271,1.68039,2.2204807,3.535109,2.0403588,1.5239726,1.5106599,1.5763491,2.139773,1.8848758,2.2751143,1.5284282,1.7724489,1.3498483,3.014039,2.862857,2.0556128,2.4356222,2.0327706,1.5409036,1.0923077,1.85181,1.3154159,1.9090909,1.6218487,1.5686059,4.597033,1.545055,2.4675198,2.299292,1.9139003
1375,YPL164C,1.0874007,1.4485549,1.629966,1.3869517,1.3333334,1.5610023,1.4214517,1.1462905,0.6997579,0.98542607,1.3002284,1.1350254,1.652124,1.35,1.4074491,1.3938357,1.2753624,1.3428571,1.4812942,0.76565874,0.712,1.1524202,1.3637339,0.93644494,1.4627595,0.9715976,1.5011312,1.0851928,1.0320247,1.2037815,1.273326,0.5834363,1.1131868,1.1929133,1.2426693,1.1151452
1376,YPL181W,1.1282634,1.0554913,1.0454029,0.904387,0.8035915,0.73965144,0.7605633,1.077325,1.8062954,1.0605382,1.543379,1.0964466,1.2479908,1.1488637,1.0936794,1.0011415,1.187291,0.9163265,0.95045495,1.3844492,1.7097143,1.4263645,1.2467811,1.019861,1.4810746,1.5076923,0.9954751,1.1501015,0.91322315,0.79936975,0.9121844,1.4993819,1.5263736,1.4192913,1.2214358,0.852697
1377,YKL139W,0.5368899,0.58265895,1.0499432,0.8425197,0.88327724,0.5054466,0.6587215,0.8192268,1.3135593,0.64910316,0.9269406,0.86700505,0.79219294,0.7340909,0.84537244,0.72374433,0.9308807,0.8969388,0.9362992,1.1900648,0.9142857,0.8578785,1.0225322,0.8301887,0.73015875,0.78461546,0.72624433,0.8326572,0.8192149,0.91281515,0.96597147,1.488257,0.81648356,0.91338587,1.0515672,0.91908705
1378,YOR110W,0.8864926,0.88901734,0.95800227,1.0922384,0.87093157,0.74727666,0.98699886,0.969697,1.1343826,1.014574,1.1917808,0.91167516,0.85419065,0.8954546,0.87584645,1.0787672,0.884058,0.72755104,0.8341759,0.9103672,1.2217143,0.99279094,0.95815456,0.83316785,0.62759465,0.99408287,0.93325794,0.7302232,0.84090906,0.78256303,0.9890231,0.8195303,1.1461539,0.8346457,0.8270981,0.70435685
1379,YDR002W,14.360953,14.204623,12.548241,14.138358,11.300786,12.359477,13.672806,16.10554,34.105328,17.497759,16.62443,16.238579,15.884042,14.773864,15.750564,14.130137,11.190636,11.834694,11.617795,21.278618,26.025143,13.2512865,14.9688835,16.627607,13.098902,15.2201185,15.006787,13.231237,13.658057,13.990547,12.555434,30.875154,13.0824175,12.227363,13.871587,15.155601
1380,YDR436W,1.9080591,3.6057801,2.5891035,3.2587178,3.4769921,2.9564269,2.6316357,2.3928945,0.73486686,1.7096413,1.6141552,1.4994923,2.5820897,3.2034092,3.7291195,3.2671235,2.1215162,3.1459181,2.1526792,1.2213823,1.7851428,1.4984552,1.1094421,1.4250249,2.1208792,3.7112427,3.2522626,2.934077,2.9256198,2.7205882,2.0801318,0.8071693,2.2692308,1.4822835,1.3185034,1.6514522
1381,YKL057C,2.5232692,2.8242774,4.5414305,3.1394827,2.73064,1.8888888,1.9880823,2.340648,2.3341405,1.3352019,3.1244295,3.0649745,2.4362803,3.85,3.5462754,2.4474885,3.7525084,2.5091836,1.9635994,2.1155508,1.5622857,2.1101956,2.6341202,2.0546176,3.2380955,4.495858,3.8348417,3.229209,3.4483469,3.1901262,2.9023051,2.4252162,1.4274725,2.7086616,3.4519715,3.1919086
1382,YIL053W,2.9455166,1.116763,1.2349603,2.496063,5.6217732,7.6960783,11.486456,19.335424,34.49516,7.3609867,10.40411,6.377665,3.6016078,1.2204546,1.8002257,2.9988587,5.662207,8.47551,12.5439825,27.24298,7.6262856,6.524202,9.185622,5.48858,4.4151406,1.6520711,1.0101811,2.832657,4.056818,7.2521014,16.812294,37.705807,9.241758,5.9084644,6.7997975,6.352697
1383,YPL222W,1.6799092,3.534104,4.430193,4.354331,5.656566,5.16122,4.9404116,4.176594,0.9309928,1.6692826,1.5057077,1.1837564,2.6268659,3.5750003,4.1715574,5.454338,4.6900783,4.234694,3.6804852,2.3218143,1.4468571,1.6498455,1.3465666,1.2204568,2.897436,3.6189349,4.7273755,4.300203,4.0299587,4.017857,4.740944,1.844252,2.2758243,1.4625984,1.3437815,1.5456431
1384,YBL007C,5.0601587,7.03815,7.293984,6.620922,5.9887767,5.8409586,5.2806063,4.6405435,2.094431,4.5056057,4.5502286,3.5695431,4.061998,6.896591,6.7776523,6.623288,5.3099217,5.2612243,4.9878664,3.165227,3.6571429,4.2976313,4.0729613,4.7964253,5.666667,6.4224854,6.89819,5.2302237,4.8884296,4.809874,4.755214,2.8405437,5.096703,3.7391732,3.7906973,4.672199
1385,YJL020C,1.5913734,2.9433527,2.7185018,2.6546683,3.351291,2.9357297,3.1354277,1.8683386,0.37530267,1.0863229,0.9041096,0.7969543,1.8645235,2.9056818,2.6647856,2.8230596,1.9843924,2.1663265,1.8361982,1.0464363,1.6731428,1.3697219,1.5032189,0.9860974,2.2918193,2.3301775,3.090498,1.8438135,2.2179751,2.0,2.2656422,1.0012361,1.9824176,1.6417323,1.1011122,1.042531
1386,YER020W,10.608399,10.446242,10.202044,9.4938135,9.950618,10.469499,8.192849,8.043887,4.313559,11.017938,7.3299084,5.674112,11.587831,10.936364,10.187359,12.264841,9.137123,7.412245,7.2002015,4.3304534,16.266287,10.323378,7.8605146,7.196624,14.492064,9.952662,8.918552,7.2393513,7.0960746,7.2027316,9.016466,3.991347,12.873627,7.473425,5.1648126,7.693983
1387,YKL168C,1.0692395,0.97109824,1.8399547,1.4263217,1.4298542,1.1623093,1.204767,1.3061651,0.3038741,0.69955164,1.3116438,0.7989847,1.1331803,1.1977273,1.4074491,1.2899543,1.5674471,1.3377551,1.082912,0.775378,0.7954286,0.92378986,0.7521459,0.7646475,1.3589745,1.5443788,1.495475,1.3914808,1.3739669,1.3518908,1.6191,0.3621755,0.86923075,0.93503934,0.9140546,0.8651452
1388,YAL059W,1.0522133,0.47052023,1.3098751,1.4341958,1.1930416,1.1633987,2.2903574,3.6269593,15.993947,1.3419282,0.9748859,1.0568527,0.87485653,0.6602273,1.0564333,1.2614156,1.6153846,1.782653,2.190091,8.00216,3.7017143,0.9495365,1.44206,1.978153,1.2185593,0.5467456,1.4298643,1.4827586,1.9462808,2.1943278,2.9506037,15.030902,1.4384615,0.72637796,1.6188068,1.6846471
1389,YDL200C,6.8365493,4.3283234,4.3053346,5.2902136,5.7890015,5.3061004,5.5005417,6.1515155,3.8946733,6.544843,5.14726,5.5289335,4.6877155,5.1420455,6.1512413,6.2385845,9.070234,6.8459187,5.453994,5.1943846,5.585143,4.8640575,4.708154,4.775571,7.4444447,6.3431954,7.480769,7.648073,8.784091,8.903361,6.7332606,4.9715695,5.4197803,4.161417,4.002022,4.753112
1390,YGL234W,11.132804,5.9098268,7.271282,7.1979756,8.90348,8.733115,10.264355,10.949843,31.932205,23.106504,16.747717,14.629441,11.587831,5.6454544,7.9300222,8.810502,8.03233,9.2581625,10.008088,14.448164,33.318855,14.83625,17.0,14.430983,10.520146,7.656805,7.0848417,6.697769,8.226239,8.909664,12.462131,19.655128,24.726376,11.848426,14.0182,15.844398
1391,YKL011C,0.62542564,0.52947974,0.54483545,0.42632174,0.4500561,0.39215687,0.37594798,0.36990598,0.2566586,0.31950673,0.45890412,0.7360406,0.47761196,0.6397727,0.26749435,0.25,0.4169454,0.3867347,0.36905965,0.34233263,0.11085714,0.47888774,0.39055794,0.61469716,0.35775337,0.55502963,0.4219457,0.5963489,0.52995867,0.67436975,0.26893523,0.447466,0.2802198,0.25,0.7512639,0.6721992
1392,YNR058W,21.829739,15.240462,18.503973,17.561304,16.793491,18.117647,20.69339,18.526646,24.899515,23.76009,23.188356,19.68731,22.541908,17.048864,18.606094,19.72831,18.979933,15.557142,17.927198,21.406048,31.385141,23.952625,22.551502,19.617676,14.5116,17.402367,20.985294,15.561867,15.131198,14.94958,16.482986,25.253399,20.806595,24.365158,23.301313,20.504148
1393,YJL167W,5.4699206,4.5468206,4.261067,4.0134983,4.455668,3.3159041,3.5752978,2.9665623,1.849879,3.5885653,3.589041,3.9390862,4.656717,4.164773,3.485327,4.082192,3.7268672,2.9020407,2.844287,3.4935205,4.9565716,3.2914522,2.2521458,5.8679247,3.4371185,3.47929,3.7273757,2.7626774,2.910124,2.8497899,2.8726676,3.4388134,4.3967032,3.6269684,3.382204,3.7614107
1394,YBR057C,1.8138479,4.021965,4.498297,3.7581553,2.6083052,2.888889,2.3748643,2.6823409,2.4225183,1.7264575,1.6860731,2.1482234,2.3306546,2.6875,4.519187,3.1849315,2.7636566,3.6704082,2.4924164,2.724622,1.2365714,1.8331616,1.304721,1.51142,1.4798535,2.0461538,4.050905,3.3275864,3.196281,2.9201682,2.6377609,2.6093943,1.8428571,1.6722441,1.91001,2.0363069
1395,YNL278W,2.3348467,1.9606937,1.6992054,1.5635546,1.2760943,1.0283225,1.255688,1.0512017,1.003632,2.3699553,2.0605023,1.7766497,2.5729048,1.7034091,1.4446952,1.4212329,1.3143812,0.89897954,0.9565217,0.8866091,2.8514285,2.2337794,2.3733904,2.2244291,2.3235655,1.6627219,1.5938914,0.9675457,1.0444214,0.73109245,1.1975851,0.6773794,2.312088,1.75,1.6319513,1.9097509
1396,YBL034C,2.984109,2.0277455,2.0056753,1.8818898,1.3131313,1.7788671,1.9501624,1.8380355,2.3958838,3.5975337,3.638128,2.7512689,2.7026408,1.8829546,1.9051919,1.8778539,1.9598663,1.7163265,1.9534882,1.8628509,2.8674285,3.0463438,2.744635,2.8907647,2.4810746,2.0579882,1.8167422,1.6064909,1.6993802,1.6764708,1.8309551,1.5834364,2.591209,2.679134,2.497472,2.6535268
1397,YJL068C,5.939841,7.754913,5.911464,6.786277,6.8406286,6.327887,6.0357523,4.8223615,1.094431,5.1244397,5.8995433,3.630457,5.8312287,7.211364,5.6365685,7.1438355,7.051282,4.740816,5.203235,3.4773219,4.724571,5.9031925,3.082618,4.1161866,5.424908,7.2390537,7.311086,4.2200813,5.078512,4.52521,4.5554338,2.1915946,4.767033,4.6545277,3.5278056,3.431535
1398,YPL161C,0.95800227,1.6820809,2.1521,1.5106863,1.2166107,1.1830065,1.2676055,1.4900732,0.7845037,1.4204036,1.5776255,1.3583757,1.6727899,1.3159091,1.6501127,1.9657534,1.3166109,1.4989794,1.496461,0.71598274,0.5691428,1.2935117,0.96888417,0.7795432,1.5641026,1.260355,1.7443439,1.6217039,1.6404959,1.8203782,1.2996707,0.4400494,0.9010989,1.2765747,1.5510615,1.4512447
1399,YGR061C,9.359818,3.2751443,5.028377,5.448819,5.1649837,6.0174294,7.0899243,8.566353,30.483051,24.774664,14.618721,9.776649,9.267509,3.3625,4.893905,6.7762556,7.96767,5.6989794,6.8008084,13.888768,24.274286,11.776519,10.153434,10.469712,13.424909,5.6485205,4.030543,4.372211,5.378099,5.886555,9.173436,19.726822,22.193407,8.8149605,9.954499,11.931534
1400,YMR213W,0.74347335,0.91560686,1.3064699,1.0483689,1.1402918,0.97712415,1.1440953,1.2236155,1.2142857,0.7219731,0.70547944,0.6629442,0.8427096,1.1829545,1.0316027,0.75913244,0.85395765,0.82040817,0.93832153,0.99784017,0.90628576,0.7991761,0.70922744,0.8381331,0.8815629,0.96331364,1.0599548,0.7302232,0.90495867,0.76155466,0.99780464,0.96168107,0.8824176,0.6771654,0.67644083,0.71473026
1401,YKL215C,2.7094212,2.6115606,2.093076,2.1799777,2.2065096,1.9117647,2.135428,1.8495299,0.9200969,1.984305,2.1506848,1.9086294,2.6659014,2.6818182,1.3103837,1.1027397,1.3121516,1.5806122,1.6218401,1.2473003,1.6182858,2.061792,2.0600858,2.1668322,2.6947496,2.5573967,2.1809955,1.5172415,1.9514462,1.5735295,0.82766193,1.1532756,2.243956,1.7312992,1.4044489,1.5404563
1402,YIR005W,1.0624291,0.6115607,1.0397276,0.6580427,0.89225596,0.8496732,0.84832066,0.8766981,0.93704605,1.410314,1.1107306,1.1106598,0.6475316,1.2034092,1.0180587,0.80479455,1.6978818,1.5183673,0.9160768,0.9038876,0.7017143,0.7559217,0.7907725,0.74875873,1.3015873,1.4579881,0.7895928,1.3864098,1.5340909,1.847689,1.2272229,0.59579724,0.8362637,0.8917323,0.8341759,0.9533195
1403,YDR326C,1.0090806,0.8809248,0.9909195,0.6940383,0.9809204,0.87690634,0.52112675,0.7586207,1.5242131,0.6412556,0.7853882,1.119797,0.79219294,0.67727274,0.7358916,0.63812786,0.75139356,0.9306122,0.9797775,0.9427646,1.0285714,0.83213186,0.9109442,1.2115194,0.36752138,0.6627219,0.69343895,0.80223125,0.7892562,0.710084,0.78485185,1.7589617,0.7846154,0.9458661,0.7826087,0.9937759
1404,YOR368W,0.35414302,0.21618497,0.22814983,0.21597302,0.083052754,0.1633987,0.18093175,0.22048068,0.26271188,0.587444,0.4737443,0.4182741,0.33295065,0.26363638,0.19413093,0.1130137,0.18617615,0.18673468,0.24266934,0.21598272,0.51771426,0.5252317,0.42381975,0.30883813,0.30525032,0.24970415,0.14253394,0.17545639,0.12293388,0.22163866,0.2118551,0.34981456,0.32527474,0.62992126,0.4398382,0.29149377
1405,YOR208W,1.8626561,2.6046243,3.2236094,2.9021373,1.6531987,2.3594773,1.9512459,2.0125394,1.0,1.1199552,2.0867581,1.5482234,1.1389208,2.6227274,1.3668171,1.979452,3.1850615,2.5918367,2.854398,0.62527,1.2468572,0.94129765,1.1266094,1.0675273,1.0134311,3.8946748,2.0837104,2.739351,2.414256,1.9023111,1.7003293,0.5166872,0.8043956,1.2096456,1.4064711,0.78215766
1406,YER083C,5.8671966,3.9213874,2.6027243,5.1619797,6.193042,6.3507624,6.8158174,5.3343782,7.829298,5.4439464,4.027397,4.209137,5.965557,4.052273,4.89842,4.179224,5.658863,4.845918,5.0930233,6.6393085,8.067429,5.122554,5.052575,5.228401,4.4639807,5.373965,5.2160635,4.059838,4.9431815,5.2752104,4.3391876,9.556241,5.2912087,4.590551,4.1759353,3.9242735
1407,YGR066C,0.16118048,0.17225432,0.26220205,0.3329584,0.68237936,0.83986926,0.9089924,0.75339603,0.19733655,0.14349777,0.21347034,0.13299492,0.21469577,0.22386365,0.261851,0.43378997,1.0289855,1.0704081,0.95551056,0.45356372,0.16571428,0.13079299,0.108369105,0.11320755,0.24786325,0.34201184,0.2658371,0.4482759,0.892562,1.0651261,1.1591657,0.2014833,0.104395606,0.1003937,0.08796764,0.09439834
1408,YLR219W,4.4869466,5.2011557,6.0703745,6.024747,6.030303,5.7788672,5.9934993,5.820272,1.3958838,2.0369956,3.0547945,2.7360406,4.889782,4.761364,4.828442,5.634703,4.8818283,4.2265306,5.2153687,3.414687,2.6388571,2.8619978,3.026824,3.078451,4.106227,5.8319526,5.9230766,4.8073025,5.072314,5.026261,4.625686,2.1372063,2.5703297,2.5492127,2.4226491,2.5020745
1409,YBR087W,1.2519864,0.6034682,1.4767311,1.2980878,1.0796858,1.1982571,0.86998916,1.2842215,2.2602906,2.1726458,2.410959,2.5898478,1.1504018,0.93522733,1.4435666,1.2328768,0.606466,1.4908164,1.479272,1.6382289,1.2639999,2.4593203,2.302575,1.4190665,0.85347986,0.6769231,1.4083711,1.3965517,1.4576447,1.3056723,0.5993414,1.6538937,2.6406593,2.422244,2.1617794,1.9937757
1410,YMR307W,34.99773,21.406935,28.582294,19.219347,16.068462,11.769063,12.958829,15.926854,51.70581,43.865475,45.3242,37.110657,39.42595,21.547728,21.024832,14.567351,11.914158,7.8214283,10.269969,33.161987,41.04,37.115345,40.758583,35.555115,35.98779,19.802368,20.62896,10.232252,9.0712805,7.9758406,12.986828,40.95179,36.683517,28.77067,32.39939,35.324688
1411,YDL124W,7.046538,14.093641,10.903519,12.299213,10.731763,13.204792,12.113759,10.8463955,2.6198547,6.396861,4.289954,3.7898476,7.8656716,13.097728,10.900677,11.9885845,7.158305,10.339795,11.819009,6.989201,5.3405714,6.0195675,3.8948498,5.1082425,6.726496,7.6000004,10.873303,12.218053,12.057851,11.670169,11.601538,8.584672,5.0758243,7.0029526,3.4964607,4.5591283
1412,YGR017W,2.476731,1.7294798,1.5107833,1.608549,1.7418631,1.7581699,1.5568796,1.5350052,2.923729,2.866592,2.913242,2.8010151,2.1377728,1.6511364,1.8352145,1.5182649,1.3478261,1.7010204,2.0444891,2.1079912,2.3748572,2.268795,2.6341202,2.02284,2.7277167,1.7502958,1.872172,2.0030427,1.9576446,1.6785715,2.6893525,3.066749,2.0450552,2.577756,2.5854397,2.6037343
1413,YPR159W,3.5482407,2.3572254,1.3757094,2.0483692,1.8989899,1.9891068,1.6143011,1.5161965,10.532688,6.2118835,2.1472604,3.9634516,4.5258327,2.4261365,1.9943566,1.6495434,1.0936455,1.6295918,1.802831,2.8714902,6.749714,5.239959,5.0997853,4.6583915,2.89011,1.2934911,1.5701358,1.6024342,1.5971075,1.585084,1.802415,9.897404,4.5252748,6.109252,4.3276033,4.767635
1414,YER067W,16.584562,24.027744,20.656073,15.561305,12.349047,10.9161215,6.2773566,3.0250785,2.0278451,10.998879,8.897261,8.529949,14.252584,26.713638,23.190744,16.851599,14.694537,9.627551,4.5005054,1.326134,8.257143,9.369721,5.63412,6.8659387,20.177046,34.18935,23.419683,14.6734295,13.370868,10.065126,4.7354555,1.3065512,10.038462,7.352362,6.4610715,8.125518
1415,YOR386W,0.6220204,0.8878613,0.86606133,0.9988752,0.93041533,1.0860566,0.9144095,0.9832811,0.1731235,0.76793724,0.510274,0.60507613,1.0884042,1.1181818,0.8013544,1.0239726,0.7190635,1.0316327,0.81193125,0.30777538,0.51085716,0.76210093,0.61051506,0.48262164,0.8156289,0.49349114,0.8563348,1.1724138,1.0681819,0.8918068,0.6992316,0.21755253,0.93296707,0.91240156,0.6208291,0.67738587
1416,YPR165W,12.080591,18.909826,18.202044,17.12036,16.162739,15.316993,14.863488,13.400209,17.55569,18.4574,14.407535,20.514719,17.102182,17.0625,18.292324,17.206621,12.649943,15.177551,13.034377,12.323974,12.5554285,16.76416,18.482832,16.763655,15.736264,12.602367,17.072397,14.789047,14.43595,15.554623,16.982437,14.511743,18.497803,16.420277,18.28008,17.338173
1417,YER047C,1.3405222,1.5202311,1.4120318,1.0562431,1.2390573,1.2418301,1.4983748,1.3093,1.5326877,1.4876682,1.324201,0.8913706,1.4213549,1.3113637,1.5079007,1.4086758,1.6176144,1.25,1.4630939,1.4416846,1.4754286,1.3573636,1.3444207,1.1330686,1.5518925,1.6946745,1.5746607,1.0689656,1.1105372,1.2342438,1.9341383,1.5475895,1.3153846,1.0728346,1.0323559,1.0933609
1418,YDR266C,0.75482404,0.78959537,0.922815,0.85714287,0.8327722,0.96949893,0.80065006,1.0689656,3.549637,1.292601,0.76369864,1.0284264,0.803674,0.66136366,0.95823926,0.96917814,0.8729097,0.9010204,0.78159755,2.0539956,2.3017142,1.2039135,1.138412,1.3197616,0.7728938,0.61301774,0.81447965,0.7464503,0.84090906,0.7783614,1.0,3.9048204,1.5780221,1.1919291,0.81092006,0.98858917
1419,YHR011W,1.816118,1.3537571,0.7934166,0.55680543,0.6835017,0.6601307,0.60996747,0.63427377,0.27118644,1.9170405,2.6826484,1.6558375,1.8920782,1.0704546,0.83860046,0.73173517,0.63656634,0.6959183,0.7007078,0.4600432,0.71085715,1.4933058,1.9603004,1.4568024,2.5250306,1.5029587,0.48076925,0.75354975,0.6002066,0.60189074,0.7903403,0.40791097,1.4208792,1.9114172,1.6713852,1.9678422
1420,YHL011C,4.2417707,2.383815,3.813848,3.1709785,3.7025814,3.980392,4.95883,6.5464997,21.020582,7.286996,7.1221466,6.5593905,3.4270954,2.5,3.3182843,3.6780825,4.115942,3.8530612,5.571284,13.422246,5.753143,4.8640575,5.3229613,3.838133,4.998779,2.1100593,2.4886878,3.881339,3.855372,4.4485297,6.675082,15.687267,6.451648,4.1535435,5.887765,6.187759
1421,YDL164C,1.2587968,0.9017341,1.0578887,0.69966257,0.96408534,0.8061002,0.7919826,0.87774295,0.49031478,3.2959642,2.094749,1.6324873,1.3111367,0.8352273,0.8882618,0.7773973,0.7904125,0.7571428,0.7067745,0.5615551,2.1622856,2.5962925,1.8165237,1.7894737,1.1929182,0.9585799,1.0757918,0.6409737,0.6663223,0.70483196,0.81558734,0.37948084,2.012088,1.9773622,1.7613751,1.5809127
1422,YGL120C,1.0170261,0.52947974,1.370034,1.1653544,1.4960719,1.7570807,2.3640301,4.5684433,12.828087,1.9114351,2.7534246,2.667005,1.0792193,0.7022727,1.496614,1.5262557,1.1739131,1.8265306,2.8169868,15.62311,2.7154286,1.5633367,2.5987124,2.6425025,1.5433456,0.83431953,1.545249,1.2515213,1.4039255,1.7804623,3.8287597,27.43634,1.8076924,1.3671259,2.5187056,2.6493773
1423,YKL140W,1.7105561,2.1283238,2.5879683,2.0888638,2.2053874,2.0381265,1.9664137,1.9832811,0.84019375,1.2320628,1.844749,1.1502538,1.6704938,2.134091,2.1862302,2.1563926,2.41806,1.8571428,1.4984832,1.0421166,1.7485714,1.4088569,1.2049357,1.1569017,1.984127,2.5952663,2.350679,1.7434077,2.0692148,1.9684874,2.0230517,0.8380717,1.5043956,1.5374016,1.4125378,1.3724066
1424,YOR086C,3.4415438,5.048555,4.8036323,6.206974,4.919192,4.0751634,4.659805,4.1306167,0.7723971,2.6928253,2.3447487,2.5939085,3.3019521,4.068182,5.2200904,4.5639267,3.8238573,3.6214285,3.7178967,2.547516,2.4959998,2.6941297,2.106223,2.2174778,3.3736262,3.3810654,6.4751134,4.587221,4.219008,3.739496,4.63337,2.2657602,2.3835166,2.367126,1.9726996,1.8278006
1425,YML029W,1.0862656,0.65202314,0.9614075,1.0483689,1.2087542,1.127451,1.473456,1.3855801,0.91162235,1.103139,1.0958904,0.71878177,1.1159587,0.75113636,0.8126411,1.1780822,1.0758083,0.97755104,1.1092011,1.2257019,1.3302857,1.0803295,0.8959227,1.0784508,1.028083,0.82011837,1.0520362,0.6369169,0.8832644,0.9033614,1.140505,0.96786153,1.156044,0.84251964,0.6208291,0.7116182
1426,YJL173C,9.064699,6.3919077,3.457435,7.24297,7.263749,8.303922,7.84507,8.874608,0.8789346,11.617714,7.462329,10.381725,7.575201,6.959091,2.937923,3.012557,5.6488295,6.9826527,7.4277043,6.0248384,3.6319997,11.044284,8.146996,8.948361,7.1416364,5.9349113,7.1233034,7.075051,8.415289,9.8729,6.975851,5.016069,8.332967,11.07874,8.725986,9.106846
1427,YBR208C,2.7207718,1.766474,1.5959138,3.2103486,4.52862,3.8812635,3.627302,5.9007316,19.871672,13.458521,1.2054795,2.1502538,4.6452355,2.3170455,2.9345372,3.9098175,4.7380157,3.5397959,4.2366023,6.9179263,33.121143,4.3717813,1.9892703,3.6434956,4.4029307,1.9668639,2.79638,3.6247466,4.2014465,4.159664,6.813392,14.279356,21.363737,2.5708663,2.0626895,3.9802904
1428,YHR183W,37.777527,25.836992,21.565268,18.058493,22.060606,21.018518,21.749727,21.213167,19.395884,30.735428,41.90183,27.235533,26.106773,22.243183,18.920994,20.405252,21.492754,14.57449,18.840242,22.066956,25.453714,24.927908,28.229614,28.444885,42.42491,18.790533,13.977376,15.758622,16.119835,18.278362,23.893524,24.393078,24.794506,25.43504,27.12841,28.419086
1429,YPL160W,2.261067,1.3433526,3.096481,2.289089,2.2794614,2.4956427,2.7670636,3.5924764,11.023003,5.422646,3.9657533,4.231472,3.5763493,1.7852274,2.577878,2.4828768,1.7892977,2.8183675,3.1011121,4.812095,4.1474285,4.7559214,3.1555796,2.7884805,3.3113556,1.6201183,2.4785068,2.5202842,2.105372,2.757353,2.6125138,6.8627934,4.759341,4.1200786,4.0546002,4.060166
1430,YJR139C,26.713963,22.084393,18.92622,18.557932,15.115602,18.493464,19.124592,20.454546,24.191284,20.733185,29.083334,18.250761,25.25603,17.854546,17.056433,21.913242,22.779264,16.583673,15.145601,18.11663,29.224,17.882595,20.67382,22.205563,22.557999,28.117159,23.283937,16.758621,16.421488,15.349791,14.626784,19.887514,24.794506,17.146654,23.655207,24.431534
1431,YLR113W,6.315551,5.7572255,5.0851307,4.581552,3.8754208,3.0936818,2.9328277,2.9184952,4.013317,3.6401348,4.097032,4.3664975,6.7003446,4.913636,4.549661,2.3127854,2.639911,2.1030612,2.8604648,4.7624187,7.667429,4.937178,5.1695275,4.7646475,6.8815627,5.6579885,4.9343896,2.8580122,2.5495868,2.2394958,3.3984635,5.6044497,4.8296704,3.66437,4.4034376,5.0404563
1432,YNL035C,0.4733258,0.31560692,0.36549377,0.43307087,0.51851857,0.4291939,0.3997833,0.35005227,1.1331719,0.5952915,0.5742009,0.56649745,0.68082666,0.31363636,0.37471783,0.36872146,0.21850614,0.40918365,0.32861474,0.4762419,0.5725714,0.57569516,0.62339056,0.41112217,0.6031746,0.35857987,0.47511312,0.35395542,0.33780992,0.40231094,0.35236004,0.6736712,0.6274725,0.63582677,0.63700706,0.6234439
1433,YDL117W,1.2508513,3.4034681,7.641317,3.6782904,3.2233448,2.4749455,1.5763813,1.2288401,3.262712,2.1558297,1.1027397,1.5197968,1.5522388,5.3590913,5.8408575,4.004566,2.2017837,1.8663265,1.0960566,2.2386608,1.9314286,1.722966,1.4978541,1.2522343,2.001221,6.1384616,5.30543,2.5162272,2.3729339,1.7090336,0.9045006,2.7391841,1.9175825,1.5511812,1.4600605,1.5529045
