4621,YDR282C,1.8921679,1.6658959,1.1748013,1.0303712,1.2413019,1.0501089,1.1321776,1.0543365,0.84745765,1.8172647,1.7180365,1.4639593,1.618829,1.6113638,1.2832956,1.2009132,1.1516166,1.3428571,1.0566227,0.9168467,1.1931429,1.4510813,1.3379828,1.5769613,1.9975581,1.7656804,1.4683259,1.3732251,1.2634298,1.1985295,1.0889133,0.81087756,1.5329671,1.3966535,1.4459049,1.5217841
4622,YHR181W,5.7287173,5.354913,4.263337,5.0686164,6.305275,5.282135,6.4615383,5.8944616,4.3450365,6.053812,7.057078,5.260914,3.9908154,5.271591,5.380361,5.1312785,5.394649,3.572449,5.5187054,4.7580996,3.5497143,4.7136974,4.967811,3.303873,7.3931627,4.733728,3.8959277,5.224138,5.076446,5.686975,6.187706,5.084054,4.6934066,4.514764,4.6440845,4.675311
4623,YGL112C,1.7968218,2.5734105,1.8138479,2.3228347,2.7811449,2.9640524,2.706392,2.3960292,3.6598063,2.3912559,2.7305937,2.4152284,0.97014934,1.884091,2.6173813,2.3219178,1.219621,2.3142858,2.7735083,2.6727862,2.3588572,2.292482,2.5128756,0.5610725,2.1282053,1.6603551,3.0384617,2.3600407,2.7758265,2.2584035,3.9045007,4.1409144,2.1417582,2.6348426,2.487361,2.4502072
4624,YJR123W,23.482407,15.582659,25.754824,27.28234,31.536476,29.632898,25.600214,19.450367,51.744553,32.128925,20.989725,31.258883,26.79449,18.327274,21.99887,22.293379,20.322186,23.652039,27.112232,35.321815,44.853714,31.44387,29.332619,22.41013,18.746033,20.149113,26.695702,21.396553,22.795456,29.62185,25.74314,44.02101,37.943954,30.302164,29.742163,27.84751
4625,YKL013C,5.842225,6.153757,6.0703745,6.528684,6.2525253,5.4074073,5.4756227,2.106583,2.2348669,4.300449,4.7111874,5.212183,4.1997705,7.264773,2.9424381,2.1518266,5.247492,4.990816,5.4974723,4.0453563,2.1748571,5.2646756,5.219957,4.7269115,4.3235655,8.416569,6.891403,6.5456395,5.9824376,6.9359245,4.350165,3.3250926,4.778022,2.7372048,5.326592,4.6317425
4626,YJR063W,0.3507378,0.34566474,1.1101022,0.8616423,0.8507296,0.8507625,1.1300108,2.7899687,11.564165,1.6423768,1.4509133,1.6324873,0.37198627,0.5818182,0.727991,0.50570774,1.4358975,1.287755,1.562184,7.286177,0.976,1.4830072,1.6469957,1.4508442,0.5665446,0.5112426,0.86085975,0.6389453,1.0392562,1.2531513,1.3677278,11.3288,1.3505495,1.257874,1.3134478,1.3547717
4627,YBL097W,0.13166857,0.03352601,0.12145289,0.097862765,0.035914704,0.054466233,0.12242687,0.1630094,0.11985472,0.079596415,0.2089041,0.05076142,0.21125144,0.14090909,0.14559819,0.17351599,0.16833891,0.121428564,0.11526794,0.23866092,0.08342857,0.14109166,0.12231759,0.14796425,0.1916972,0.14674556,0.08597285,0.085192695,0.03305785,0.068277314,0.05378705,0.13597032,0.116483524,0.032480314,0.119312435,0.15767634
4628,YPL108W,0.54370034,0.5063584,0.69239503,0.7694039,0.7497195,0.8028322,0.9371614,0.9456636,2.101695,0.78363234,0.6689498,0.7522842,0.5522388,0.55,0.82618505,0.88698626,0.7904125,0.8346939,0.892821,1.4762418,0.84799993,0.58393407,0.62875533,0.87487584,0.6544567,0.49704143,1.0542986,0.5993915,0.78202474,0.76050425,1.2469814,2.1038318,0.6043956,0.5098425,0.6663296,0.6327801
4629,YBR041W,1.046538,1.0554913,0.90351874,0.7210349,0.687991,0.71677566,0.50270855,0.61024034,0.5702179,0.9013454,0.8881279,0.88934004,1.0045925,0.94659096,0.82392776,0.80479455,0.7302118,0.68673474,0.6248736,0.3412527,1.0537143,0.97116375,0.972103,1.0854023,0.85347986,0.9798817,1.0192307,0.66531444,0.61570245,0.6271009,0.6267837,0.42274413,1.1384616,0.9793307,0.8382204,0.99585056
4630,YKL108W,0.21112373,0.2069364,0.16799092,0.13948256,0.108866446,0.16993465,0.14301191,0.20585163,0.0472155,0.382287,0.2260274,0.19796954,0.16647533,0.2159091,0.17832957,0.1826484,0.15719064,0.1377551,0.13751264,0.14254859,0.4857143,0.35324407,0.32081544,0.21847071,0.22222224,0.13491124,0.08936652,0.18965518,0.16219008,0.13655463,0.18880352,0.10259579,0.38901103,0.37204725,0.23660262,0.20020744
4631,YGL066W,2.322361,2.2,2.8717368,2.2305963,2.2996633,2.2690632,2.2936077,2.1713688,2.0,2.4473095,2.5742009,1.3116751,1.5510908,1.684091,2.248307,2.1894977,1.716834,2.2795918,2.1729019,1.9049675,1.8868572,1.6735324,2.246781,1.5590864,2.0915751,3.3171597,2.831448,1.7951319,1.7933885,2.0315125,2.3336995,1.5241038,2.4395604,1.2962598,1.5834175,1.8298753
4632,YLL050C,28.164587,29.410404,29.528944,29.862768,28.468016,26.057735,23.093174,22.662487,15.917677,19.40583,18.949772,22.607107,26.562574,27.173864,28.972912,17.174658,20.140469,17.187756,23.29727,17.900648,22.125713,20.436663,20.62339,16.746773,28.673992,25.74083,32.95362,22.78702,22.506199,25.903362,27.406147,18.464771,18.84066,17.07185,20.966633,22.402489
4633,YGR217W,2.2429059,1.0381503,1.245176,0.95950514,1.2974187,1.2069718,1.3770313,1.3019854,2.6937046,1.3284754,2.4429224,1.4944162,0.8323766,0.94659096,1.023702,1.2751142,1.2318841,0.91734695,1.7269969,2.0161986,1.2925714,1.2832131,1.3723176,1.3952334,1.7448107,0.939645,0.8947964,1.1896553,1.161157,1.1018908,1.6739846,1.5587144,0.9813187,0.9419291,1.5692618,1.7769709
4634,YJR052W,2.3496027,2.9942195,2.2894437,3.175478,3.5151517,3.3159041,3.2773564,3.8140023,2.8619854,1.8890135,1.2945206,2.280203,2.2594721,3.1227272,3.0417607,3.0194066,3.2954292,3.0938776,3.5005054,3.9416847,3.8719997,2.6014419,2.3927038,2.015889,1.8021979,2.4189348,3.4298644,2.6135905,2.6332643,3.0189075,3.4204173,3.9184177,2.610989,2.445866,1.9716885,2.419087
4635,YNL326C,1.1713961,1.4739884,1.3461975,1.536558,1.3423121,1.5490196,1.588299,1.645768,2.8414044,2.1580718,1.347032,1.6659899,1.3099886,1.2806818,1.768623,1.4965755,1.7402453,1.5581632,1.479272,2.4697623,2.648,1.8249227,1.7285408,1.5104271,1.3846154,1.6639054,1.4909503,1.2302232,1.4204545,1.420168,1.5993414,2.7466006,2.156044,1.7057087,1.7704751,1.3018671
4636,YDL056W,1.3564131,1.5815029,2.1282632,1.7154106,1.4702582,1.3899782,1.4972913,1.5151515,2.2469735,1.837444,2.0742009,2.7999997,1.89093,1.8181819,2.2200902,1.7888128,1.0925306,2.2040815,1.9180989,2.4697623,1.5257143,2.1050463,2.5364807,1.8679246,1.4700855,1.6414201,1.7918552,2.162272,1.8192149,1.5262606,0.94621295,1.9604449,1.967033,2.0383859,2.5075834,2.3692944
4637,YJR068W,2.371169,2.4265895,2.951192,1.5624297,1.6161617,1.5729847,1.644637,2.4681296,2.3837771,1.6793723,1.6963471,1.8,1.4799081,1.571591,1.3374717,1.6244293,2.214047,1.8510203,2.455005,2.110151,2.2754285,1.838311,0.31330472,2.1330686,2.763126,2.2118342,1.9852941,1.6774848,2.0826447,1.8361346,1.4127333,2.1421506,1.9714285,1.3720472,1.6107179,1.3983402
4638,YDL195W,8.356414,9.269363,8.390466,8.664792,9.186308,8.915033,8.554712,7.415883,4.9648914,9.876682,8.91895,7.241624,9.357061,8.602273,8.87246,9.106165,7.254181,7.294898,7.118301,5.666307,11.242286,9.792997,9.866953,10.219463,7.391942,8.186982,8.597285,6.186613,6.650826,6.6228995,8.927552,7.9678607,8.101099,7.9488187,7.5126386,8.421162
4639,YDR162C,1.3314416,1.7560693,1.9171395,1.3014623,2.0392818,1.4368191,1.5059588,1.5266459,0.9963681,1.353139,1.0890411,1.048731,1.4913893,1.4931818,1.5530474,1.446347,1.1649945,1.6173469,1.6814964,1.0442765,1.224,1.2595263,1.0171674,1.0675273,0.95238096,1.9633136,1.7556561,1.46856,1.6663224,1.6502101,1.301866,1.1779975,1.246154,0.9399606,0.9696663,1.0082986
4640,YHR127W,1.4165721,1.1329479,1.2145289,1.1979753,1.4421998,1.2505447,1.4052004,1.2998955,0.8668281,3.2107625,2.7294521,1.7370559,1.7680827,1.0659091,1.3431151,1.6289954,1.6443701,1.4785713,1.264914,1.8423327,1.7302856,2.468589,2.219957,1.7239326,2.052503,1.6011835,1.1289593,0.95030427,1.1859504,1.3172269,1.7277716,1.5648948,1.5626373,1.9045275,1.7805865,1.6742737
4641,YBR180W,0.1861521,0.2069364,0.36776394,0.40269965,0.4388328,0.56427014,0.3499458,0.4597701,0.33171913,0.18609866,0.12671234,0.103553295,0.16647533,0.21363637,0.28329572,0.2260274,0.30769232,0.34081635,0.49747217,0.20842332,0.14400001,0.11740473,0.1641631,0.10427011,0.12576313,0.09585799,0.33597288,0.37221098,0.3966942,0.5168067,0.41712406,0.3868974,0.16043957,0.1515748,0.16177957,0.14107883
4642,YNR021W,2.860386,2.665896,2.5255392,2.455568,2.1829407,2.2875817,2.5005417,1.6687565,3.5992734,2.3979821,2.8127854,2.5370557,2.2192883,2.5602274,2.424379,2.2796805,2.6989968,1.8520408,2.3913043,2.5118792,2.5257142,2.8702369,2.3551502,2.2224429,1.6837606,1.8662722,2.7760181,2.5243409,1.9225206,1.9453782,1.7080133,2.7824473,2.4472528,2.6141732,2.1324568,1.9035269
4643,YPL253C,0.056753688,0.3052023,0.24858116,0.18897638,0.14478114,0.17973857,0.1289274,0.16823407,0.15496369,0.13565023,0.2694064,0.27817258,0.24225031,0.22954547,0.22121896,0.10502283,0.17948718,0.13571428,0.14762385,0.17818575,0.09942857,0.18331616,0.25429186,0.19860974,0.23076923,0.19526628,0.20022626,0.2606491,0.15289256,0.13655463,0.111964874,0.097651415,0.12527472,0.20374016,0.26693627,0.1639004
4644,YGR055W,1.2179343,0.5479769,0.5970488,1.7255343,2.8204267,3.0294118,4.266522,7.9477534,16.077482,3.4136772,5.6392694,3.1705582,0.6590127,0.6295455,1.183973,2.2226028,0.96767,2.4846938,5.5763392,17.12419,19.845715,3.4963953,3.398069,3.3853028,1.3931624,0.6650888,1.4502262,1.9208925,2.3140495,3.0136554,5.9176726,21.865265,6.6186814,4.852362,4.206269,3.53112
4645,YLR278C,1.6447219,1.9641618,2.0136209,2.424072,2.0998878,2.1655774,2.1809316,2.6677117,3.115012,1.5078477,1.6506851,1.631472,1.7336396,2.009091,1.3318285,1.4509133,2.0791528,1.7183672,2.6461072,3.6835854,1.3714286,1.7013388,1.5654505,1.4637537,1.4493284,2.4248521,2.7533937,1.7160244,1.9855372,1.3140757,2.529089,2.6823237,1.4032967,1.1417323,1.5631951,1.6773858
4646,YML065W,0.84676504,0.7271676,0.49602726,0.68953884,0.78563416,0.89106756,0.5763813,0.8265413,0.97215503,0.61659193,0.7340183,1.706599,0.8105626,0.75340915,0.5902934,0.46004567,0.6031215,0.6653061,0.7128412,0.8034557,0.608,0.891864,1.1469957,1.5134062,0.931624,0.7704142,0.7952489,0.86511165,0.9731404,0.5661765,0.77497256,0.552534,0.5747253,0.9389764,1.1435792,1.2883816
4647,YIL149C,1.9318955,1.9086705,1.8093076,1.7356582,2.1077442,1.9357299,2.046587,1.8338559,1.0096853,1.5448432,2.2328768,1.7279187,1.7623422,1.8738636,2.1557562,2.3310502,2.3567448,1.3887756,2.0849342,1.686825,0.77485716,1.6601441,1.9742489,1.695134,2.3919413,1.7952663,1.1312218,1.764706,1.8595041,1.2888656,1.8452252,2.4672434,1.5329671,1.4911417,1.6258847,1.6732365
4648,YPL191C,0.2122588,0.2601156,0.34506243,0.2688414,0.22895624,0.27233115,0.283857,0.25600836,0.092009686,0.23318386,0.16666667,0.19187817,0.3777268,0.2693182,0.27765238,0.26598173,0.28093648,0.39489797,0.31344792,0.13390929,0.16342857,0.23892894,0.18884121,0.16285998,0.24297924,0.16568047,0.3122172,0.36206898,0.28822312,0.33298323,0.33150387,0.05191594,0.27032968,0.24704725,0.23660262,0.23755185
4649,YFL029C,1.800227,1.867052,1.8728718,1.4251969,1.6565658,1.7287581,1.7605633,1.646813,0.42009687,1.5179372,1.6506851,1.360406,1.7014925,1.6602274,1.7381489,1.6792239,1.438127,1.4214286,1.5611727,1.2159827,1.1108571,1.7518023,1.3261802,1.5302881,2.3113554,2.016568,1.7307693,1.6227181,1.5857438,1.9978992,1.8408343,1.1347343,1.5296704,1.3976378,1.1617795,1.4699169
4650,YPR086W,3.413167,3.9560695,3.9625428,4.430821,4.725028,4.6448803,4.388949,4.275862,7.2966104,4.025785,3.224886,3.7614212,4.323766,4.0613637,4.275395,3.921233,4.677815,4.345918,4.0182,4.4082074,6.337143,3.522142,4.2660947,4.0953326,4.2478633,3.7550294,4.8744345,3.4117649,4.117769,3.951681,5.5675087,6.61063,4.3538465,3.4773622,3.2639027,3.271784
4651,YOL114C,0.35868332,0.7445087,0.33144155,0.34195727,0.30415267,0.3278867,0.30552545,0.18808778,0.1755448,0.16591929,0.28424656,0.30253807,0.37313434,0.7261364,0.4085779,0.34703198,0.35005572,0.32857144,0.31041455,0.087473005,0.4857143,0.18640576,0.21030043,0.3197617,0.23565324,0.4449704,0.42986426,0.30831644,0.25309917,0.35084036,0.22392975,0.048207663,0.25054944,0.22047244,0.30738118,0.2873444
4652,YLR354C,17.421114,19.254335,12.700341,18.059618,14.801348,16.554466,14.656554,12.365726,5.7179174,11.865472,17.686073,9.46599,18.60046,18.6,15.871331,19.371006,21.968784,11.52653,13.055611,8.774298,13.677714,15.0587015,15.314378,17.467726,18.166058,17.05207,16.501131,13.933064,13.9121895,14.383405,7.8562026,8.731768,9.585714,14.168307,14.065722,14.658712
4653,YDR486C,5.1600456,4.398844,4.0839953,4.3599553,4.193042,4.4956427,5.3022747,4.336468,3.181598,5.660314,5.6004567,3.6477156,4.2066593,4.465909,4.411964,5.4383564,5.7168336,4.4408164,4.62184,4.6943846,4.6034284,4.5932026,3.7811158,3.5759683,6.302809,5.889941,5.2477374,3.933063,4.608471,4.6081934,4.6641054,3.962917,4.3417583,3.7253938,3.3801818,3.7302904
4654,YFR033C,26.381384,33.595375,31.715097,20.72666,17.725029,14.798475,14.096424,11.477534,9.299031,22.525787,28.063927,23.520813,27.54076,28.872728,28.3386,16.928083,16.397993,13.595919,11.916077,8.86717,25.045713,19.598352,26.02146,26.431976,35.721615,37.486393,23.097286,16.50203,13.365703,11.980042,14.832052,9.704573,26.078024,17.622047,20.72093,25.481325
4655,YHR155W,1.4018161,1.583815,1.1328037,1.3622048,1.5645342,1.0533769,0.72481036,0.846395,1.1476998,1.0269059,1.5764841,0.80203044,1.2101034,1.7011364,0.96275395,0.9406393,1.5685618,0.9071429,1.6734074,0.72786176,1.6959999,0.56127703,1.0472103,1.2820259,1.2100122,1.5538462,1.1798643,1.2657201,1.4369835,1.217437,0.67947316,0.42521632,1.3967034,1.1781496,0.7573306,0.4284232
4656,YNR032C-A,1.7786605,2.0566473,2.2667422,2.433071,2.0213244,2.3671024,2.3445284,3.220481,3.0326877,2.6793723,2.2751143,2.3989847,1.1917337,2.6738636,2.121896,2.3515983,3.5774806,3.2010205,2.5652173,4.0075593,1.4228572,1.9567456,1.416309,1.612711,1.3394383,3.183432,2.4004526,3.851927,3.8842974,4.3508406,2.8430297,3.975278,1.6505494,2.1614175,2.0404449,1.9076762
4657,YGL173C,10.182747,8.778034,7.777526,10.07874,9.338945,8.672113,9.56013,7.8861027,6.2372885,8.960763,11.262557,8.147208,10.726751,9.657955,11.95711,10.599316,9.508362,10.154081,8.328614,6.9816413,8.324572,8.853759,9.777897,6.766634,8.71917,11.822485,8.36086,8.205882,8.865703,8.337185,9.924259,6.807169,8.978023,7.445866,7.817998,8.172198
4658,YJL112W,4.3007946,2.8219652,1.7627696,1.920135,2.194164,2.0631807,2.332611,1.1818182,1.4745764,1.643498,2.2865298,3.626396,3.8748567,2.9568183,2.2302485,2.0753427,1.4526199,1.8020408,2.0808897,1.0896329,3.9919999,3.1740475,3.1233907,3.386296,4.334554,2.4840236,2.683258,1.8316431,1.9245868,2.252101,1.9604831,1.039555,3.5285716,3.0964568,3.4711828,3.5165973
4659,YMR227C,0.45516458,0.6034682,0.92962545,0.9831271,0.64422,0.785403,0.85373783,0.61024034,1.3184019,0.65022427,0.8721461,0.74416244,0.6291619,0.65227276,0.792325,0.793379,0.8862876,0.7755102,0.8372093,1.2289417,0.7942857,0.7971164,0.77253217,0.63753724,0.6776557,0.9526627,0.88461536,0.7961461,0.8326446,0.69117653,0.8188804,1.3646476,0.80549455,0.66437006,0.7512639,0.66597503
4660,YLR407W,0.68217933,0.93641615,0.86833143,1.4758155,1.499439,1.2570807,1.1386782,2.7115989,3.205811,1.3150225,1.5216895,1.5482234,0.8863376,1.1909091,0.85440177,0.80251145,1.2876254,1.0816326,1.6107179,6.7462206,1.3828571,1.1585994,1.2929184,1.2105263,0.82905984,1.1183432,1.4717195,1.163286,1.2768595,1.2605042,2.291987,4.885043,1.0868132,0.96161413,1.4721941,1.3692945
4661,YOL093W,0.7763905,0.5895954,0.95800227,0.8616423,0.93041533,0.98039216,1.2394366,1.7669803,3.3668282,1.7600898,1.3276256,1.0751269,0.70378876,0.6568182,0.63656884,1.0285388,1.2497213,0.9459183,1.1536906,2.6198704,1.5542856,1.623069,1.1695279,1.0258193,0.4981685,0.99763316,0.95022625,1.0709939,0.9524793,0.96953785,1.2425905,4.0914707,1.2868133,1.2214566,1.1830131,0.9149377
4662,YER018C,3.6242905,2.401156,1.9863791,1.6512936,1.8843995,1.3474945,1.7009751,1.5120168,1.4866829,4.056054,5.4486303,3.1441624,4.022962,2.4386365,2.1388261,2.1289954,1.5752509,1.3234693,1.3134478,1.3185745,3.4685714,3.5478888,3.9603004,3.1916585,4.3760686,2.8698225,2.274887,1.1237323,1.4855372,1.204832,1.7233809,1.7330036,3.4098902,2.554134,2.9666328,2.747925
4663,YDL243C,0.52213395,0.5317919,0.38251987,0.40382454,0.35353538,0.37908494,0.37594798,0.446186,0.22881356,0.41479823,0.5547945,0.6395939,0.86911595,0.5056818,0.39954853,0.44863012,0.4336678,0.5102041,0.47320524,0.28401726,0.38171428,0.57260555,0.53969955,0.69811326,0.7875458,0.5065089,0.4151584,0.49492902,0.3894628,0.45588237,0.44127336,0.22496909,0.47582418,0.511811,0.7401415,0.84336096
4664,YJL186W,0.9829739,1.0763005,0.7945517,1.0123734,1.0,0.540305,0.9447453,1.015674,1.1246973,0.6356503,0.82990867,0.5401015,1.030999,1.1102272,1.1309254,0.7374429,0.68673354,0.7153061,0.81597567,1.7300216,1.4274286,0.8197734,0.8133048,0.8619663,1.7167279,0.8698225,1.0384616,0.9624747,0.85433877,0.87500006,1.0482986,1.7935723,0.6978022,0.63582677,0.84529823,0.7811203
4665,YDR170C,7.5493755,5.0809245,5.8410892,4.1586056,5.219978,4.908497,4.796316,3.8244514,6.826877,6.4260097,4.4041095,6.2781725,6.487945,5.0897727,4.9255075,4.4908676,3.154961,4.0316324,3.4641051,4.2365007,8.193143,5.711637,6.2789702,7.3138037,6.056166,4.7704144,5.183258,4.678499,4.5330577,4.4936976,4.2414927,7.5648947,6.0296707,6.1574802,6.186046,6.655601
4666,YDR410C,1.3904654,0.9283237,1.0068104,1.2249719,1.3052751,1.5108932,1.687974,1.6708463,2.6392252,2.528027,1.326484,1.6263958,1.2732493,1.0556818,1.2731377,1.545662,1.6555184,1.6234695,1.4509605,1.3844492,1.96,1.6828011,1.665236,1.3932474,1.4224664,1.3715976,1.3585973,1.2312374,1.4907025,1.6838236,1.4072448,1.646477,2.0175824,1.2952757,1.5116278,1.4595435
4667,YBR050C,4.1975026,9.41156,6.127128,9.602925,7.4803596,7.4618735,7.273022,3.941484,4.918886,5.132287,2.4200914,4.231472,9.978187,10.729546,9.774266,6.877854,5.22631,7.247959,4.3205256,4.0917926,14.32,5.2028837,4.554721,6.376365,4.9694753,7.885207,6.693439,5.6125765,7.5609508,5.4401264,6.8594956,5.53152,10.631868,4.023622,4.424671,7.088174
4668,YOR210W,6.3178205,5.5976877,7.090806,6.420697,6.324355,5.7037034,5.9609966,8.691745,16.18523,7.2533636,5.9372144,9.184772,3.3696902,6.080682,6.883747,6.789954,7.6867337,6.0785713,6.0647116,14.383369,7.214857,6.021627,8.820815,6.8113213,2.3479855,5.7609468,6.788461,6.192698,7.426653,6.7184873,6.901208,18.571075,6.7857146,6.07874,8.208291,5.431535
4669,YLL024C,18.017027,17.176878,23.532349,29.649046,31.731764,32.652504,39.34344,36.812958,6.86925,30.72646,35.818493,24.390862,16.932262,14.800001,20.218962,30.792236,33.352283,25.472448,27.579372,30.401728,33.485714,28.8311,28.850857,25.106256,15.885226,17.810652,21.840498,20.31846,24.318182,28.51996,37.809002,27.966623,30.473629,25.708662,23.255814,22.563278
4670,YAR019C,1.1759365,1.2184972,0.7060159,0.8773903,1.0808082,0.9945534,0.6186348,0.61546504,0.4479419,0.45964128,0.24885844,0.5918782,0.95177966,0.8534091,0.63882613,0.7340183,0.63322186,0.7,0.851365,0.5799136,0.7531429,0.5952626,0.3497854,0.45878848,1.015873,0.5952663,0.90271497,0.5912779,1.0020661,0.84453785,0.67727774,0.4289246,0.62417585,0.5807087,0.5753286,0.54045635
4671,YNR074C,0.031782065,0.043930635,0.0737798,0.056242973,0.030303033,0.04030501,0.006500542,0.07836991,0.055690072,0.03923767,0.026255708,0.010152284,0.0401837,0.014772727,0.016930021,0.10730594,0.09253066,0.006122449,0.042467136,0.059395246,0.04342857,0.017507724,0.045064375,0.013902681,0.006105006,0.10887574,0.06561086,0.018255578,0.029958678,0.017857144,0.005488474,0.017305315,0.032967035,0.011811025,0.027300302,0.008298755
4672,YLL019C,3.5947788,4.553757,4.0408626,4.200225,3.8361392,3.8050108,2.291441,2.740857,1.4648911,1.2881167,1.4497718,2.160406,3.4374285,2.8761365,4.56772,2.1746576,2.2731326,2.410204,3.4297268,2.072354,3.3314285,2.500515,2.226395,2.1559088,3.4664226,3.7491124,4.8133483,3.8275864,3.1311984,3.1081934,3.8035128,2.0852904,2.6725276,1.7982283,2.3943377,2.6877592
4673,YFR004W,9.836549,16.001156,11.1940975,12.912262,13.988777,10.065359,10.905742,10.742947,5.769976,10.053812,10.579908,8.6253805,10.059702,15.802273,15.790068,9.172375,11.35563,12.640817,9.911021,9.569114,9.709714,8.7136965,8.671674,7.8063555,9.7313795,13.648521,14.252263,11.385396,12.894628,9.934875,12.804611,8.799752,11.23956,8.15059,7.953488,8.322614
4674,YLL038C,0.47786605,0.32138726,0.3984109,0.36445448,0.46015716,0.4030501,0.47453952,0.52246606,0.60411626,0.4719731,0.40753427,0.35228425,0.52124,0.31363636,0.4051919,0.49885845,0.41471574,0.3295918,0.39231545,0.66090715,0.44914284,0.34809473,0.4474249,0.29294935,0.46398047,0.34911242,0.5090498,0.20588236,0.41322315,0.29936975,0.29857302,0.59950554,0.3824176,0.32086614,0.322548,0.35684648
4675,YOR251C,4.452894,7.3606935,4.165721,7.3813276,9.338945,8.347494,8.241603,6.924765,5.307506,3.440583,3.5308218,3.6020303,5.407578,7.098864,6.5507903,8.481735,7.0111485,7.15102,6.7563195,5.4546437,5.6159997,3.61277,4.0128756,4.383317,3.6422465,4.9952664,6.283937,6.018256,5.969008,7.3004203,7.3688254,6.77503,2.5516484,3.6318898,3.7148633,3.642116
4676,YBR274W,1.4665153,2.0531793,1.7604995,1.7930259,1.7407409,1.6873637,1.3629469,1.2131661,1.7058111,1.4136772,1.3424658,1.3928933,1.5866821,1.8602273,1.9063205,1.8515981,1.4637681,1.8714285,1.4378159,0.9038876,1.8525715,1.4243048,1.3809012,1.7388283,1.1050061,1.3692307,2.0667422,2.2150102,1.9845041,2.0955882,1.9099891,1.5129789,1.8483517,1.2253937,1.3417592,1.5497924
4677,YML047C,0.18388197,0.31676298,0.30874008,0.34645668,0.27272728,0.3267974,0.37053087,0.26541275,0.10774818,0.1367713,0.293379,0.1461929,0.22847302,0.27954546,0.26862302,0.29109588,0.37458193,0.28163266,0.32457024,0.21814255,0.16228572,0.16889803,0.15665236,0.11519365,0.2857143,0.51715976,0.35067874,0.53346854,0.36260328,0.52731097,0.43688256,0.2224969,0.16153847,0.21751969,0.17593528,0.18360996
4678,YFR026C,0.56299657,0.4566474,0.4540295,0.23622048,0.3445567,0.2614379,0.3131094,0.30094042,0.14043584,0.8654709,0.5251142,0.48527917,0.4626866,0.4477273,0.40970653,0.413242,0.2954292,0.42142856,0.29828107,0.17170626,0.5691428,0.77239954,0.5912017,0.5610725,0.62271065,0.8035503,0.40837103,0.31135905,0.30371898,0.2920168,0.31503844,0.12731767,0.64835167,0.55610234,0.5187057,0.4585062
4679,YMR125W,2.5425653,3.700578,4.7400684,3.9797525,3.1964085,3.2276688,3.3976164,3.6123304,3.5750604,2.1704037,3.1210046,2.7076142,2.4741678,3.809091,4.1185102,1.7009133,3.3043478,2.0193877,3.82002,3.4686825,1.7291429,2.881565,2.8240345,3.3604767,2.4188035,3.8201182,3.5316744,3.504057,3.4152892,2.6722689,2.7420418,2.2768848,2.6076925,2.5610237,2.844287,2.8838172
4680,YOL080C,0.27128264,0.2369942,0.42224747,0.503937,0.36700338,0.46405226,0.52654386,1.1253918,9.318402,0.70739913,0.64269406,1.1167512,0.39150402,0.32045457,0.48306996,0.52397263,0.61204016,0.48877552,0.7098078,4.5313177,0.7771428,0.5550978,0.90128756,0.9116187,0.31990233,0.32781067,0.50678736,0.40669373,0.40289256,0.45903364,0.94511527,8.967861,0.35164836,0.5679134,0.9747219,0.78215766
4681,YOR252W,0.49943247,0.4416185,0.44494894,0.81664795,1.1144782,1.1666666,0.8775731,1.7314525,6.4152546,0.80829597,0.49657536,1.0497462,0.5694604,0.65909094,0.82957107,0.966895,0.84057975,1.227551,0.9150657,2.350972,1.9691429,0.7435633,0.887339,1.2005959,0.43101344,0.5100592,0.5588236,0.8995943,0.76859504,1.4968488,0.8605928,4.831891,0.578022,0.9665354,1.1749241,1.1887966
4682,YGL252C,5.729852,5.717919,6.061294,4.6074243,4.072952,3.3311546,3.977248,4.018809,2.6525426,5.1917043,4.9121003,3.7045684,5.074627,4.889773,5.883747,3.5410962,2.780379,3.6408162,3.9383214,2.9179268,4.4491425,3.9577754,3.9570813,3.0834162,6.152625,4.3940825,5.066742,4.455375,3.432851,2.9926472,4.9484086,3.4153273,4.453846,3.5679133,3.6279066,4.2894187
4683,YEL040W,0.68671966,0.43236995,0.75255394,0.5264342,0.2603816,0.23529412,0.29252437,0.48589343,3.0254238,1.996637,1.619863,2.2598984,0.67967856,0.40227276,0.62528217,0.46575344,0.3199554,0.2132653,0.28412536,1.0842333,1.7942857,1.353244,1.9603004,3.101291,0.5543346,0.6733728,0.6481901,0.3478702,0.19318183,0.1985294,0.2118551,2.3646476,1.3483516,1.1535432,1.9170879,2.3568463
4684,YKR092C,1.3382521,1.7942196,1.8876277,2.0303712,2.1324356,1.9673203,2.739978,3.5182865,17.360775,1.821749,1.7968036,2.0162437,1.932262,1.8568182,1.8995485,1.3812785,2.044593,1.6346939,2.4994943,11.940604,2.0845714,1.7250257,2.412017,2.42999,1.6935287,1.9514792,2.096154,1.2373226,1.2448347,1.6008403,2.1448958,18.524103,2.0142858,1.3297244,2.2123356,1.9408714
4685,YER060W,0.13393871,0.17225432,0.24744608,0.3273341,0.3737374,0.3551198,0.276273,0.26123303,1.0762712,0.26345292,0.33789957,0.293401,0.27324915,0.25227275,0.20541762,0.40753427,0.42363435,0.4,0.47118297,0.5572354,0.20228572,0.22760041,0.26180258,0.17576963,0.26617825,0.29467455,0.20927602,0.28397566,0.3997934,0.38445377,0.38090014,1.0210135,0.26813188,0.253937,0.24469161,0.19813277
