681,YPR162C,0.68331444,0.61965317,1.1112373,1.1484815,1.2457913,1.0010893,0.98699886,1.3479624,2.9394674,1.176009,0.96575344,1.1401016,0.86452365,0.67045456,1.0654627,0.96004564,0.8528428,1.1846938,1.0283114,0.92332613,0.78628576,1.2523172,1.4206008,0.8649454,0.6825397,0.54556215,1.0226245,0.88945234,1.1725206,1.0115547,0.85181123,1.964153,1.3912088,1.1151575,1.1466126,0.96887964
682,YGL216W,1.0987514,1.4184971,0.72077185,0.8762655,0.74523014,1.043573,0.96316355,0.9425287,1.1670703,0.73991036,1.4497718,0.94923854,0.93685424,1.1920455,0.94920987,0.9280822,0.75139356,0.8357143,1.1011122,1.0410367,1.1337142,1.2749742,1.1319742,1.6395234,1.1599512,1.1928995,0.8699095,0.7170385,0.8326446,0.81827736,1.3183315,1.2286774,0.7505495,1.1860236,1.0616784,1.0923237
683,YOL051W,3.4755962,4.6462426,4.7900114,5.133858,6.4186316,5.635076,7.16143,5.724138,4.5738497,4.257848,3.5525117,3.2741115,5.2663608,4.3193183,4.7392774,5.809361,6.111483,4.5183673,5.286147,4.8563714,7.5062857,4.038105,4.1781116,4.092354,3.7606838,3.27929,4.6990952,2.9868155,4.282025,4.171219,6.44786,4.7058096,6.2483516,3.3179135,3.1809907,3.605809
684,YER133W,8.1532345,8.978034,8.052214,7.068617,8.523008,6.590414,6.931744,6.46186,8.581114,8.573992,6.9634705,6.15736,6.2204366,9.163637,8.632054,7.140411,8.25864,7.916326,6.1708794,6.4352055,6.216,6.549948,6.704936,5.7477655,9.0,11.64142,8.866516,8.425963,7.7603307,7.276261,5.9121842,7.8516684,7.4263735,6.9438977,5.779575,6.1078835
685,YPR042C,1.3779796,2.602312,2.2905788,2.0044994,1.841751,1.9302832,1.6565546,1.6593522,1.2820823,1.4899104,1.4897261,1.3827411,2.01837,2.580682,2.424379,2.1141553,1.882943,1.937755,1.8210313,0.7354211,1.6902857,1.561277,1.5933477,1.753724,1.7814407,1.808284,2.2511313,2.025355,1.6177686,1.8067228,1.946213,0.9208899,1.7857144,1.6269685,1.5308391,1.6825725
686,YIR023W,1.4370034,1.2346821,1.0703746,1.0123734,1.1380472,1.1699346,1.0715059,1.0135841,2.2215497,1.3441705,1.7260274,1.1999999,1.2583238,0.9659091,1.2742664,0.9440639,1.0791528,0.84591836,1.157735,1.2915766,1.5737143,1.2173017,1.5225321,1.2740815,1.6190478,0.8153846,0.8438914,0.9249493,0.8595041,0.95483196,1.3940725,1.645241,1.489011,1.144685,1.1809908,1.289419
687,YKL193C,2.891033,5.3202314,5.0192966,4.577053,4.523008,3.990196,3.258938,3.434692,0.43583536,1.3150225,1.6095891,1.813198,2.8874857,5.4659095,4.4390516,3.719178,3.0624304,3.4071426,2.719919,1.6976242,2.2582858,2.1894953,2.048283,1.6971202,3.028083,2.0769231,4.6651583,3.821501,3.2314048,2.9516807,3.7124043,1.0358467,1.6615385,2.2283463,2.1617794,1.8900414
688,YIL154C,1.8819524,0.75491333,0.77979565,0.86276716,1.4814816,1.4030502,2.1094255,1.7868339,1.3292979,2.9943948,3.0970318,1.8010151,2.3260622,0.7227273,0.73476297,1.2899543,1.2151617,1.3928571,1.5358948,1.6133908,2.0605714,2.6045313,2.2435622,1.5044688,2.9768012,0.84615386,0.40384617,0.7667343,1.0309918,1.2678572,2.1097696,1.6131026,3.0153847,2.1190946,1.7704751,1.9056015
689,YLR258W,3.4177072,12.134104,9.771851,11.814399,9.334456,8.8267975,8.96858,6.0198536,0.52179176,1.6300448,1.5445206,1.2111676,3.7003446,11.395454,11.428893,11.839041,13.425864,6.165306,5.704752,1.9848813,2.008,1.7250257,1.2703863,1.589871,3.907204,13.248521,13.85181,7.049696,7.7221074,6.2689075,4.7574096,1.1545117,1.4274725,1.4419291,0.95348835,1.2966805
690,YNL061W,1.3847901,0.5919075,2.5175936,2.1316085,1.9955108,2.449891,3.0054169,4.018809,14.064164,2.9551573,2.0901828,3.3664975,1.8828933,0.7113636,1.755079,2.7340183,2.374582,2.439796,2.9828107,9.452483,6.014857,2.1060762,3.1148067,3.0883813,1.4615384,0.8485207,1.9807694,1.8874241,2.1373966,2.3907564,3.6245887,14.426452,3.348352,2.4124017,3.6491404,3.8962655
691,YBL050W,4.476731,7.292485,6.200908,6.1394825,6.6060605,6.446623,5.178765,4.772205,4.312349,8.441705,3.958904,4.71066,6.2445474,8.017046,6.6388264,5.212329,5.5518394,5.379592,5.453994,2.8563714,10.413714,6.207003,3.9560087,5.8977165,5.1221004,6.440237,6.4355206,5.5618668,5.9958677,6.482143,5.392975,3.9184177,6.8164835,5.3188977,4.5035386,4.7821574
692,YDR195W,1.6923951,2.649711,2.4029512,2.2553432,2.882155,2.4313724,2.4420366,2.2079415,4.5544796,1.9495516,1.6152968,2.0994923,1.748565,2.646591,2.5620768,2.8721461,2.3065774,2.546939,2.091001,1.4200864,2.8274286,1.9433573,2.0718884,2.7010925,1.2380953,2.3763313,2.4954753,2.2616634,2.6033058,2.539916,2.6684964,2.477132,2.3241758,1.6112205,1.785642,2.0840247
693,YCL031C,0.8138479,1.4023122,2.719637,1.632171,1.4320989,1.6187364,1.7464788,2.2267504,7.303874,1.7847534,1.7968036,2.2517767,1.0585535,1.859091,2.1015801,1.4760275,0.91861767,2.3693876,2.1769464,3.799136,0.9725714,1.9773428,1.7972103,1.2214499,0.71794873,1.493491,2.2420814,2.167343,2.0402892,2.2752101,0.8880352,3.5179234,2.2923079,1.9242126,2.2679474,1.8661824
694,YNL053W,0.83881956,0.75144506,0.83200914,0.71878517,0.77665544,0.75054467,0.89815813,0.9153605,0.9891041,0.57062787,0.8105023,0.8954314,0.86452365,0.8443183,0.6410835,0.8230594,1.2731327,0.6469388,1.0010111,1.1285098,0.8388572,0.70957774,0.98175967,1.1876862,0.78510386,1.246154,0.9909502,0.6926978,0.6766529,0.6607143,1.0559825,1.1260815,0.5967033,0.6535433,0.8897876,0.8993775
695,YDR299W,0.17593643,0.113294795,0.3280363,0.25309336,0.2536476,0.32570806,0.46695554,0.8840125,4.405569,0.6334081,0.34931508,0.6781726,0.14925374,0.10795455,0.3148984,0.4372146,0.45484948,0.37653062,0.49646103,2.8077753,0.62857145,0.48815656,0.7467811,0.73982126,0.22100122,0.14437869,0.29411766,0.37525356,0.30785123,0.2867647,0.64764,3.9221258,0.37582418,0.45669293,0.51162785,0.6794605
696,YNL233W,1.8240635,1.801156,2.3791146,1.8886389,1.5173962,1.6819172,1.7475623,2.0,3.2881358,4.1042604,3.584475,2.7918782,2.19403,1.884091,1.9108353,1.2545663,1.6911929,1.582653,1.5540949,2.3293736,3.942857,3.8722966,3.2124462,2.3743794,2.7545788,2.2828403,1.9717195,1.5537525,1.7293388,1.6964287,2.0153677,2.6897404,4.737363,3.445866,2.8250756,2.5435684
697,YJR076C,4.07151,3.5757222,3.6163452,2.9426322,2.1257014,1.6220043,2.5622966,2.371996,2.6174335,1.7802691,5.9235163,3.7807105,4.6980486,3.6,2.7528214,2.81621,2.6700113,1.8693876,1.9929221,3.1295896,3.757714,3.8784757,5.283262,5.125124,4.9890113,4.453254,3.677602,1.9137932,2.0991735,2.302521,2.8562021,3.2150803,2.8857145,4.065945,5.4954495,5.446058
698,YGL158W,0.006810443,0.006936416,0.030646993,0.005624297,0.013468015,0.005446623,0.006500542,0.005224661,0.004842615,0.007847534,0.00456621,0.004060914,0.004592423,0.005681818,0.004514673,0.070776254,0.055741362,0.003061224,0.006066734,0.003239741,0.005714286,0.003089598,0.004291845,0.002979146,0.020757021,0.07928994,0.040723983,0.009127789,0.003099174,0.00210084,0.005488474,0.003708282,0.002197802,0.001968504,0.002022245,0.004149377
699,YGL127C,2.7116911,2.516763,2.4177072,1.8818898,2.15376,2.443355,2.6988082,2.8996866,1.8716708,2.9304934,3.6655252,2.017259,2.2514353,2.5488636,2.2708802,2.1187215,2.218506,2.117347,2.2133467,3.610151,2.0605714,2.7497425,2.5418453,2.0695133,3.4432235,3.75858,2.1809955,1.9716024,2.125,1.9611344,2.3391879,3.755253,2.4516485,1.9852362,2.0151668,2.2334025
700,YMR012W,7.2871737,5.584971,5.683315,4.1788526,3.3636367,3.017429,3.2307692,3.1159875,6.363196,8.077354,12.085616,9.571573,8.9127445,4.7852273,3.7697515,3.1267123,3.109253,3.0132651,2.4479272,5.011879,5.5634284,8.334706,9.168455,7.542205,9.967033,5.5408287,4.340498,3.1135905,2.8088841,3.0063028,3.726674,5.969097,8.504396,8.868111,10.173913,9.77282
701,YIR026C,0.6946652,0.27630058,0.37003404,0.5174353,0.64422,0.6067538,1.0216684,1.2131661,10.177966,0.8811659,0.8835617,0.8436548,0.59816307,0.28295454,0.5293454,0.64383566,0.884058,0.37346935,0.99292207,5.847732,1.8571428,0.5993821,0.84442055,0.9523337,1.2661783,0.43786982,0.40384617,0.39858013,0.60640496,0.467437,1.1053787,10.143386,0.6846154,0.44586614,0.7381193,0.8454356
702,YDL132W,3.23269,4.691329,4.325766,4.6209226,4.508418,4.2222223,3.578548,2.7178686,0.79055697,2.5739913,2.3892696,2.3989847,3.3283584,4.65,5.0,5.2260275,5.653289,4.3714285,4.259858,1.9578834,2.1165714,3.0298662,2.830472,2.8738828,2.991453,4.446154,4.978507,3.872211,4.194215,4.0210085,4.28101,1.3720642,3.203297,2.406496,2.4661272,2.68361
703,YGL106W,7.9920545,5.3329477,6.542566,5.4206977,5.1156006,5.305011,5.5471287,4.5339603,5.690073,6.6087446,8.357306,5.8162436,7.7267513,6.8670454,6.7528214,7.1506853,5.8773694,5.403061,4.5257835,5.724622,4.9874287,5.987642,6.606223,5.166832,8.612943,10.455622,4.757919,4.325558,5.147727,4.7605042,5.9495063,5.425216,5.624176,4.9360237,5.745197,5.887966
704,YJR053W,0.14188422,0.1734104,0.110102154,0.23959504,0.18855219,0.21568626,0.1473456,0.1859979,0.15859565,0.09865472,0.08105023,0.15532994,0.18484502,0.13636364,0.1839729,0.27283105,0.16722408,0.09081632,0.1456016,0.19330452,0.16685714,0.16683832,0.19957082,0.13207547,0.15628816,0.13609467,0.09728508,0.15010142,0.15185949,0.13025211,0.18770583,0.16563657,0.13406594,0.19094488,0.14863497,0.13589211
705,YHR170W,1.1373439,0.66820806,1.1271284,1.5579302,1.3423121,1.8278867,1.7768147,4.155695,17.214287,2.8677132,2.9018266,3.3411167,1.9908152,0.9693183,1.9966139,1.510274,2.0557413,2.6734693,3.0444894,10.060474,1.998857,1.9639546,3.0461373,2.2800398,2.5946276,1.3136095,1.2352941,1.8529413,2.5299585,2.929622,4.558727,19.728058,3.0945055,1.9330708,3.1041455,3.4865143
706,YER107C,2.8808174,2.8774564,2.7491486,2.5320587,2.10101,2.1960785,2.5189598,2.2967608,2.7106538,3.0896864,3.0331051,2.5269034,2.771527,2.5954545,2.700903,2.6358447,2.0390189,2.2163265,2.2355914,2.1565874,3.2971427,2.8949537,3.104077,2.6653426,2.968254,2.621302,2.9061086,2.1754565,2.1353304,2.2710085,2.7530189,2.622991,3.2054946,2.3976378,2.6086955,2.6151452
707,YGR156W,0.8127128,0.88439304,1.1021566,1.1068617,1.1694726,0.93572986,0.8786565,0.6290491,1.783293,1.2914798,1.4474887,0.87715733,1.0597016,1.0500001,1.01693,1.2283105,0.73132664,1.0581632,0.7178968,0.46760258,1.232,1.1750772,1.1190988,1.0695134,1.3260074,1.2343196,1.0033937,0.7464503,0.98140496,0.8897059,0.97146,0.7404203,1.3384616,1.0482284,0.9312436,1.1348547
708,YDR020C,0.07604994,0.030057801,0.1475596,0.040494937,0.050505053,0.11655773,0.08234019,0.18286312,0.46004844,0.10762333,0.10502283,0.15532994,0.122847304,0.065909095,0.092550784,0.04908676,0.08472687,0.10816327,0.13447927,0.3261339,0.13485715,0.07929969,0.09227468,0.09831182,0.13553114,0.068639055,0.13914028,0.08215011,0.10640496,0.1460084,0.17782658,0.3856613,0.07912088,0.091535434,0.14661273,0.1452282
709,YDL188C,2.632236,5.6369944,5.30193,4.9066367,5.1391697,4.8017426,4.524377,3.5924764,1.5690074,3.2993274,1.6301371,2.493401,3.4431689,5.432955,5.256208,5.1312785,3.438127,3.7632651,2.6653185,2.3682506,4.3211427,2.8609679,2.776824,3.1350548,3.1282053,3.966864,5.5214934,4.135903,4.411157,4.4558825,4.6070256,2.7021012,3.903297,2.9744096,2.1466126,2.5591285
710,YKL082C,0.7763905,0.99190754,1.8660612,1.5781778,1.597082,1.1220044,1.616468,2.373041,12.40678,1.5751122,2.0273974,2.2406092,0.9873709,1.546591,1.9119638,1.3675799,2.5852842,2.189796,1.9120324,7.8444924,2.768,1.3666322,2.02897,2.1866932,1.03663,1.8532546,1.4106334,1.6135904,1.8161157,1.8214285,2.7003293,11.046971,1.7791208,2.176181,3.3336704,2.455394
711,YFR040W,2.2122588,3.8693643,1.9103292,2.849269,2.38945,2.8932462,1.8840735,1.8066876,3.303874,3.5325115,2.4440641,3.1939087,2.074627,3.6363637,3.3069978,2.2945206,2.7948718,2.6234694,2.264914,2.75054,3.865143,3.4747682,3.3015022,4.2144985,1.941392,1.9017751,2.096154,3.055781,2.841942,1.9968488,2.9154778,4.5352283,3.556044,3.5423229,3.2699695,3.105809
712,YIR006C,9.229284,7.6589594,6.785471,7.8605175,8.095399,7.3877997,7.6489706,6.168234,5.1803875,8.976458,8.995434,5.719797,8.86682,6.361364,7.6851015,8.200913,9.552955,6.777551,6.2396355,6.010799,6.5051427,7.2173014,8.930258,6.020854,10.974359,10.467456,5.414027,6.1643004,6.1973143,5.4915967,7.840834,4.8405437,8.010989,5.6013775,5.8503532,7.246887
713,YIR003W,4.9432464,4.7156067,4.515323,3.8132734,3.349046,3.7069716,3.496208,2.586207,1.3995157,3.3778026,4.481735,3.2071066,5.4913893,4.8113637,4.2358913,4.189498,4.2530656,3.0938776,2.6845298,2.1760259,3.838857,3.5787847,4.2038627,3.1976168,6.124542,5.3964496,2.7420814,2.5496957,2.7551653,2.5042017,3.603732,1.6588379,3.9076924,3.0954723,2.9413548,3.3838174
714,YKL009W,0.9750284,0.7063584,1.723042,1.7716535,2.3367004,2.3104575,3.2513542,6.2748175,20.496368,3.2029152,3.2089043,4.445685,1.1504018,0.9988637,1.248307,1.2671233,2.154961,2.367347,3.4186046,15.767818,1.6285714,2.3429453,2.9055793,3.2293944,1.4053724,1.0508876,1.8076924,1.7971603,2.2975206,2.9884455,3.3490672,21.231148,1.5989012,1.3011811,3.819009,2.8547719
715,YER095W,6.6015887,7.631213,6.808172,6.5804276,7.811448,7.2156863,6.5904655,7.0240335,3.8765135,7.5818386,5.8253427,4.773604,5.948335,7.170455,8.012416,7.3082194,6.0735784,6.896939,5.827098,5.4838014,6.5005713,6.959835,6.4227467,4.836147,6.4297924,8.364497,7.0418553,6.654158,6.1735535,6.1144958,6.669594,4.5055623,6.5252748,5.5767713,5.125379,4.735477
716,YHR099W,5.818388,4.780347,3.967083,4.2530937,4.373738,3.866013,3.7540627,3.0992687,6.7094436,5.7959642,6.4908676,4.8903556,6.2525835,4.605682,4.8047404,4.3458905,4.4292083,4.603061,3.5581393,3.4978402,5.696,5.4984555,6.899142,5.434955,7.68254,5.990533,2.983032,3.438134,3.6993802,3.1344538,4.219539,2.7033372,5.1615386,4.4389763,4.975733,5.1296678
717,YOR017W,2.4562995,1.8994219,1.7139614,1.7559056,1.949495,1.7690631,1.9079089,1.6990596,2.2191284,2.763453,3.1210046,2.382741,2.9942596,1.8272728,1.8972912,2.2111871,1.3812709,1.4306122,1.6511627,1.5572354,4.1074286,3.4994848,3.4324033,2.9572988,2.6288157,1.4082841,1.9242083,1.1724138,1.3130165,1.197479,1.6597146,1.9381952,3.634066,2.6653543,2.4469159,2.422199
718,YER015W,9.892168,15.791907,7.3779798,6.617548,6.7418637,5.958606,6.357529,6.1452456,0.62832934,0.37107623,0.56164384,0.8588832,9.804823,13.311364,8.734763,8.277397,6.405797,5.3214283,5.3720927,2.8153348,0.28800002,0.38825953,0.76609445,1.408143,14.510379,14.892308,7.933258,6.4665313,5.1580577,4.9086137,5.461032,1.7651421,0.37142858,0.42716536,0.9251769,1.629668
719,YER028C,0.035187285,0.22080925,0.1816118,0.2519685,0.28731763,0.33442268,0.39219934,0.31974924,0.042372882,0.007847534,0.033105023,0.040609136,0.11366246,0.19772728,0.18284425,0.23744293,0.18171683,0.33469385,0.26491404,0.262419,0.012571429,0.043254375,0.010729614,0.016881827,0.15628816,0.1408284,0.20022626,0.18965518,0.32644626,0.34663868,0.26125136,0.07663782,0.005494506,0.006889764,0.037411526,0.03630705
720,YLR240W,2.905789,2.7895954,2.2792282,2.7030373,2.398429,2.362745,2.3997831,1.9080461,0.9322034,1.5986549,1.6027397,2.0446699,2.8978188,2.5954545,2.8487585,1.8287672,2.4247491,2.0540817,2.0576339,1.8455722,2.6,2.298661,2.1834764,2.2144985,2.3980463,2.7692308,2.5180998,2.0801218,2.160124,1.9726892,2.4083426,1.5030901,1.8945055,2.2588582,2.240647,2.325726
721,YHR052W,0.48921677,0.4138728,0.9648127,0.89763784,0.96408534,1.0337691,1.3239436,2.0355277,14.681598,2.1401346,2.3276255,2.2507613,0.53157294,0.5681818,1.010158,1.0616438,1.3299888,0.9377551,1.8240646,8.149028,1.6514286,1.4109166,1.9324034,1.4240317,0.93895,0.7278107,0.71040726,1.020284,1.1787189,1.4558824,2.2832053,9.538937,1.6472527,1.4094487,2.2163801,1.8724065
722,YJR057W,1.1657207,0.7919075,0.7423383,0.8256468,1.1616162,0.9455338,0.588299,0.40543365,0.7990315,0.95852023,0.780822,1.2700508,1.0195179,0.9659091,0.83069974,0.6792238,0.68673354,0.9367347,0.7826087,0.8088553,1.0320001,1.2358394,1.2124463,0.7934459,0.63492066,1.0591716,0.8257919,0.82657206,1.1342975,1.0462185,0.6663008,0.79728055,1.0098902,1.277559,1.2588472,1.1400415
723,YPR161C,1.0158911,0.8080925,1.7854711,1.3858267,1.3378227,1.1906319,1.2459371,1.799373,3.9939468,1.5156951,1.6518265,1.9532994,1.140069,0.7977273,1.3747178,1.8687215,1.0869565,1.4367347,1.3559151,1.962203,1.6422857,1.7631307,1.9259657,1.4816287,0.8180708,1.1218935,1.9717195,1.2657201,1.5444214,1.4149159,1.2689352,3.3300369,2.1373627,1.5127952,1.61274,1.5114107
724,YMR261C,4.498297,4.3098264,3.813848,3.3734534,2.9438832,2.8050108,2.9631634,2.3970742,0.598063,2.776906,2.44863,2.5634518,4.0034447,4.044318,3.349887,2.6803653,2.909699,2.4816325,2.6258848,1.4395249,2.3634286,3.1637487,2.5139484,2.5233366,4.80464,4.874556,3.835973,2.9077082,2.534091,2.002101,2.371021,1.1656365,3.434066,2.3257873,2.0313447,2.235477
725,YML091C,6.4211125,4.1734104,2.996595,3.9403825,3.549944,3.0991285,3.0400865,3.4117033,4.123487,4.3026905,6.191781,6.651777,7.026407,4.4375,3.3532732,4.046804,2.4882944,2.5387754,2.6329625,1.6663067,5.1874285,7.046344,7.084764,8.727905,4.6434674,2.3088758,3.192308,2.6237326,2.4028926,2.4810925,2.2864985,1.39555,5.6857147,6.3917327,6.9777546,6.6068463
726,YBL105C,1.5482405,1.6612716,2.0578887,1.6344208,1.4893378,1.5087146,1.304442,1.707419,1.5847458,1.6390135,1.3436073,1.4284264,1.7967854,1.4170455,1.727991,1.8093607,1.4604236,1.6653061,1.752275,1.5140388,1.1634285,1.676622,1.639485,1.6921549,1.941392,1.3171598,1.5475113,1.4817445,1.3181818,1.442227,1.7716795,1.6304078,2.0857143,1.5167323,1.5803841,1.8060166
727,YMR212C,2.5471056,2.5768785,2.893303,2.959505,2.6846242,2.6122005,2.5124593,2.815047,4.7736077,2.7443948,2.7694066,2.6243653,2.4936855,2.6875,2.6817155,1.6255708,3.0724638,1.8071429,2.373104,2.8466523,2.3131428,2.5355303,2.4871244,2.5203576,2.4505494,2.6094675,2.7816741,2.5425963,2.677686,1.7647059,2.4083426,2.6402967,2.3318682,2.1732283,2.5247724,2.692946
728,YGL112C,1.7968218,2.5734105,1.8138479,2.3228347,2.7811449,2.9640524,2.706392,2.3960292,3.6598063,2.3912559,2.7305937,2.4152284,0.97014934,1.884091,2.6173813,2.3219178,1.219621,2.3142858,2.7735083,2.6727862,2.3588572,2.292482,2.5128756,0.5610725,2.1282053,1.6603551,3.0384617,2.3600407,2.7758265,2.2584035,3.9045007,4.1409144,2.1417582,2.6348426,2.487361,2.4502072
729,YER033C,0.7956867,1.1098266,0.9954597,1.4386952,1.5050507,1.4694989,1.0790899,1.1828631,0.692494,0.82959646,0.8630137,0.7005076,1.183697,1.196591,1.2268622,1.7363014,1.8439242,1.4642857,1.3447926,1.0485961,0.9851428,0.9907312,0.76824033,1.018868,1.1941392,0.8284024,0.6923077,1.2434077,1.125,1.1880252,1.1196488,0.5784919,1.1659341,0.8257874,0.70374113,0.90145224
730,YDR207C,0.8479001,0.8300578,1.3598185,1.336333,1.2906847,1.4324619,1.4138677,1.7784745,2.1234868,0.90022427,0.8310503,0.7126903,1.0746269,0.9363637,1.265237,1.3207762,0.65440357,1.4785713,1.4610717,1.8628509,0.79314286,0.76930994,0.55364805,0.6603774,1.1538461,0.9230769,1.132353,1.0993916,1.4225206,1.2111346,0.6959386,1.8417798,0.9197802,0.7362205,0.7997977,0.82053936
731,YLR215C,0.75255394,0.65086704,0.6469921,1.0269967,1.1010101,1.1633987,1.12026,1.7126436,2.57385,1.0089687,0.8458904,0.9664974,0.90241104,0.65000004,0.4537246,0.63584477,0.7725753,0.87346935,1.4155712,2.3639307,0.9325714,1.1060762,1.0858369,0.9235353,0.74725276,0.80591714,0.9083711,0.99594325,1.0030991,0.9947479,1.4182217,1.4820765,0.81868136,0.89370084,1.1708796,1.1244813
732,YLR067C,0.4165721,0.36069363,0.5289444,0.35095614,0.52300787,0.1546841,0.20151679,0.2904911,0.41767555,0.47982064,0.55936074,0.62335026,0.44431692,0.38636366,0.2731377,0.19977169,0.32887402,0.2755102,0.2628918,0.24946004,0.47085714,0.592173,0.49892703,0.5769613,0.5860806,0.37278107,0.4366516,0.3742394,0.38016528,0.33508405,0.20197585,0.35475895,0.43516484,0.80511814,0.7745197,0.7406639
733,YNL267W,1.2656072,2.0208092,2.7253122,2.1394825,2.1043773,2.232026,2.005417,2.0553813,2.010896,1.6569508,2.1015983,1.8172588,1.8174514,1.875,2.2370203,1.4737444,2.329989,2.4071426,1.9110211,1.9233261,1.6765714,1.7404737,1.8165237,1.5839126,2.1709402,2.7017753,2.25905,2.2738338,2.3522727,2.2689075,2.1503842,1.8726822,2.0483515,1.9153544,1.8038421,1.9076762
734,YOR127W,0.5709421,0.5803468,0.6583428,1.0753655,0.83950627,0.8649238,0.8808234,0.9122258,1.9842615,2.3060539,1.3584476,1.3695431,1.3019519,0.8738637,1.0293453,0.8184931,0.73578596,1.0102041,0.9029322,1.2267818,1.6982858,1.5736355,1.0257511,0.90963256,1.2087913,0.6390533,1.1561086,1.020284,0.80165285,0.79096645,0.856202,0.948084,2.2395606,1.390748,1.6066732,1.5051867
735,YDL179W,0.111237235,2.8265896,5.103292,2.8773904,2.5881035,1.9041395,0.964247,0.3354232,0.44673127,0.19506727,0.1952055,0.1461929,0.36739382,3.8250003,4.2020316,2.5342467,1.8238574,1.6040815,0.53488374,0.3336933,0.21714285,0.22554067,0.28433475,0.16583914,0.29059827,3.966864,3.5678732,2.1196756,1.9152892,1.0598739,0.42480794,0.3634116,0.25054944,0.1742126,0.15773508,0.17738588
736,YAR007C,4.844495,6.00578,5.601589,5.147357,5.787879,4.2167754,5.388949,4.199582,1.1222761,6.621076,4.8105025,3.4040606,4.552239,6.011364,5.267494,3.9634705,4.0468225,4.642857,3.8068755,3.4449244,10.602285,8.061791,6.86588,6.1429987,4.561661,4.0591717,5.3235297,3.9503045,4.2055783,3.8539917,5.278815,2.1087763,7.604396,6.1535435,5.8422647,5.2105803
737,YMR100W,2.9409761,4.564162,5.77185,5.815523,7.3153763,6.7973857,7.165764,8.653083,2.6016948,3.2645743,2.747717,2.8730965,2.7646384,4.8318186,5.325056,6.6860733,6.618729,5.639796,6.1274014,3.6717062,4.454857,2.7384138,2.8809013,3.6444886,2.3418803,3.498225,5.7771497,6.2413797,6.9638424,8.153361,6.0922065,3.7577255,2.1076925,3.2637796,2.7674417,2.8298752
738,YMR223W,0.41884226,0.4739884,0.46878546,0.56018,0.6835017,0.3278867,0.3640303,0.33019856,1.3038741,0.44955158,0.9440639,0.8324873,0.3180253,0.53977275,0.69187355,0.27511418,0.5306577,0.5948979,0.32052577,0.4708423,0.47885716,0.3553038,0.68884116,0.25223437,0.33089134,0.4887574,0.64705884,0.6612576,0.3130165,0.46428573,0.23710209,0.7688504,0.59230775,0.72244096,0.7462083,0.40352696
739,YAL025C,0.1906924,0.115606934,0.39614078,0.3160855,0.3647587,0.38235292,0.55904657,0.92476493,3.4975786,0.2780269,0.3082192,0.45482233,0.26521242,0.23295455,0.3544018,0.32305935,0.3924192,0.36734694,0.5834176,2.4838014,0.60571426,0.37796086,0.4281116,0.4776564,0.27838826,0.19053255,0.32918555,0.2647059,0.28099173,0.49579835,0.61361146,4.2051916,0.3868132,0.39074802,0.5429727,0.48340243
740,YDL060W,1.2247447,0.79075146,1.4858115,1.672666,1.9113357,2.2461872,3.0866737,3.5224662,16.840195,2.884529,1.5707763,2.2690356,1.3834673,0.8068182,1.5812641,1.8641553,1.2497213,1.9489795,2.6511629,7.5280776,3.2434285,2.0638516,2.7339056,3.1042702,1.1440781,0.73846155,1.5656109,1.4837729,2.0103307,2.2037816,2.964874,14.970333,2.0373626,1.964567,2.2699695,2.6732364
741,YJL123C,4.5754824,5.365318,6.5970488,6.9797525,6.821549,5.704793,7.192849,6.396029,3.7639225,5.549328,3.8230593,3.7715735,4.803674,5.986364,6.9367943,6.3710046,8.013378,6.3193874,5.3245697,6.449244,9.637714,5.861998,5.6201715,5.0466733,5.769231,4.821302,7.095023,5.493915,6.751033,6.0924373,6.8046107,5.096415,6.168132,4.687008,4.613751,4.835062
742,YDR239C,1.2973894,1.8578033,2.412032,2.6085489,2.9539845,2.9357297,2.734561,2.2371998,2.677966,1.6950673,1.6666667,1.6497462,2.0769231,1.9363636,2.4040632,2.6347034,1.6521739,2.4755101,2.0091,1.6004319,1.6068572,1.8094747,1.835837,1.6047667,1.9743589,1.9940828,2.6187782,2.2961462,2.6074378,2.429622,1.5960482,1.9221259,1.5956044,1.6141732,1.7724974,1.88278
743,YHR158C,1.7480136,1.7294798,1.1668559,1.3475816,1.546577,1.1437908,1.1852654,0.68025076,0.89104116,2.1401346,2.2237444,2.1096447,1.8266362,1.6647727,1.4582392,1.6621006,1.8494983,1.7663265,0.81698686,1.1425487,1.2377143,1.8908342,2.170601,1.3624628,1.826618,2.0757396,1.6595023,1.7180527,1.7716942,1.447479,1.7321626,0.9975277,1.5395606,1.8061024,1.9868553,1.6639003
744,YDR028C,2.1407492,2.10289,1.7491487,1.6389202,1.8866444,1.698257,1.5633802,1.5308255,1.5302664,2.380045,2.1563926,2.1431472,2.2227328,2.0125,1.9446952,1.7865297,2.0434783,1.8622448,1.6835186,1.213823,2.1314285,2.0875385,2.2038627,2.5729892,2.2918193,2.5869823,2.1312218,2.0720081,1.8057852,1.8466388,1.791438,1.0865265,2.5901098,2.2047243,2.0283115,2.247925
745,YCL014W,0.5425653,0.92369944,0.41884226,0.35320586,0.3703704,0.35076255,0.34777895,0.37722048,0.6150121,0.20964128,0.3561644,0.5796954,0.79334104,0.59318185,0.5993228,0.56735164,0.25083613,0.29591838,0.43781593,0.39848813,0.40914285,0.54273945,0.8766094,0.8619663,0.8742369,0.52071005,0.46945703,0.351927,0.25103304,0.37289917,0.35236004,0.59950554,0.33406594,0.4222441,0.5763397,0.5238589
