988,YDL025C,2.6696935,3.0092483,4.0442677,2.9257593,3.909091,4.5010896,4.6143007,4.9498434,1.8861986,3.2600896,2.7340183,2.7725887,4.1768084,3.7738638,3.954853,4.3105025,2.962096,5.4897957,5.457027,2.0809934,4.024,3.1204944,1.7596567,1.9324728,4.3833942,3.8994083,4.2262444,3.5202842,5.1219006,6.2205887,3.4829857,1.4375772,3.9087915,2.948819,2.6926186,2.889004
989,YJR074W,3.0817254,2.0947976,2.9307606,2.2778404,2.4601572,2.7342048,2.4593716,3.095089,1.4467313,1.264574,3.8892696,2.9065988,3.140069,2.0909092,2.5135438,2.964612,3.3779263,3.015306,2.3751261,1.9773219,1.7314285,2.277034,2.830472,2.983118,3.3369963,2.452071,2.6900454,2.2636917,2.6900826,2.701681,2.6147091,2.6427689,1.3428571,2.5364175,3.6188066,3.2914934
990,YPL034W,0.73098755,0.90635836,0.6118048,1.0056243,0.936027,0.8464052,1.0704225,0.5005225,0.92978215,0.8408072,0.53995436,0.8964467,0.8243399,1.0738636,1.1963882,1.045662,0.77591974,1.0204082,0.7502527,0.5215983,1.096,0.707518,0.91416305,0.77656406,0.6825397,0.8816568,0.6651584,0.9513185,0.8305785,1.0157562,0.80680573,0.79604447,0.6076923,0.9773622,0.9251769,0.84958506
991,YOR123C,3.6049945,3.5560694,2.569807,4.087739,3.959596,3.1187363,3.1332612,3.322884,5.9358354,5.172646,3.6015983,2.9401016,4.0057406,3.4704547,3.537246,3.5878994,2.9509478,3.0867345,2.6653185,3.3606913,6.0857143,3.8856847,3.83691,4.657398,1.9755801,3.4142013,2.361991,2.60142,2.5278926,2.9957986,3.3885841,5.875154,1.6659342,4.0836616,3.6228511,3.8246887
992,YFL047W,2.2860386,1.2104045,1.4494892,1.3667042,1.4253649,1.4553378,1.8689057,1.8526646,2.5375304,2.3688343,2.6997716,1.973604,1.9701494,1.1409092,1.336343,1.7636987,1.4169453,1.6908163,1.9130434,1.9341253,2.630857,2.2533472,2.331545,2.1271102,1.8290598,1.1869823,1.495475,1.2403651,1.5041323,1.69958,1.6026345,1.4919653,2.3010988,1.855315,1.892821,2.0570538
993,YEL048C,0.15664019,0.13641618,0.1475596,0.20134982,0.19191921,0.13725491,0.30552545,0.2507837,0.54116225,0.17488791,0.21118721,0.1573604,0.17106774,0.13977273,0.17945823,0.1563927,0.20289856,0.19693877,0.2719919,0.29157668,0.07542857,0.17095777,0.21459228,0.16285998,0.13431014,0.15384616,0.24547513,0.27687627,0.24690081,0.3077731,0.24259058,0.49690974,0.11208791,0.10826772,0.18402426,0.19709542
994,YOL061W,4.3496027,3.3664742,4.6083994,4.9482565,3.5207634,4.6862745,4.36403,5.8140025,11.681599,6.0896864,4.1815066,5.383756,3.9678533,3.584091,4.961625,4.699772,5.455964,4.5295916,5.0394335,8.415767,8.697143,5.012358,4.422747,6.5024824,3.5885227,4.4544377,5.072398,4.1460447,4.268595,5.0409665,4.983535,9.631643,6.6978025,4.7903543,5.348837,4.6244807
995,YBR249C,5.337117,2.8439305,7.936436,7.200225,8.515152,10.887799,12.9664135,13.234065,16.822035,4.8565025,9.01484,9.262944,6.4776125,4.078409,7.6162524,7.5022836,5.278707,11.32449,12.553083,9.030237,8.342857,7.877446,9.828326,7.295929,4.964591,3.2177515,7.3597283,6.3387427,8.522727,11.859244,9.060374,12.196539,10.201099,8.061024,9.9261875,9.683609
996,YJR068W,2.371169,2.4265895,2.951192,1.5624297,1.6161617,1.5729847,1.644637,2.4681296,2.3837771,1.6793723,1.6963471,1.8,1.4799081,1.571591,1.3374717,1.6244293,2.214047,1.8510203,2.455005,2.110151,2.2754285,1.838311,0.31330472,2.1330686,2.763126,2.2118342,1.9852941,1.6774848,2.0826447,1.8361346,1.4127333,2.1421506,1.9714285,1.3720472,1.6107179,1.3983402
997,YHR106W,6.7627697,12.203467,9.946651,10.177728,11.342312,10.945534,11.432285,10.2967615,1.55569,5.3116593,6.3333335,3.6700506,7.1676235,11.063637,11.057562,11.142694,11.479375,9.903061,10.076844,4.450324,1.8057142,4.139032,3.6083689,2.8500497,9.327229,14.544379,9.403846,8.993916,9.796487,10.075631,11.665203,4.226205,4.0769234,3.6161416,3.32457,4.151452
998,YLR321C,1.477866,2.117919,1.7150966,2.056243,2.1301908,1.9782135,2.1679306,2.4231975,2.9394674,1.7556056,1.6769406,1.3705584,1.7233067,1.7329546,1.9571105,2.3858447,2.1884058,1.632653,1.9049543,2.8693306,3.142857,2.122554,1.9999999,2.1916585,1.5909647,1.7254438,2.4321268,1.1308317,1.6002065,1.617647,1.5071352,3.7527812,1.9824176,1.9271654,1.6774518,1.4553941
999,YGL036W,0.88762766,1.7572254,1.3643587,1.4656918,1.3063974,1.4455338,1.3813651,1.15465,1.2191284,0.97757846,1.1769407,0.6304568,0.97588986,1.3670455,1.6580135,1.652968,1.4136009,1.7653061,1.4509605,0.7408207,0.99542856,0.8352214,0.861588,0.7259186,0.95116,2.0071006,1.3993213,1.2971603,1.3150827,1.2321429,1.4522504,0.67985165,1.1461539,0.68110234,0.5925177,0.63692945
1000,YDR171W,6.614075,21.855492,17.47673,20.40045,24.425367,24.563179,25.052004,17.094044,2.6707022,6.451794,3.9942923,2.2791877,5.7313437,19.52841,18.73702,20.196346,14.041248,18.595919,17.73812,5.7602596,8.658285,7.0030894,3.0482833,3.2879841,5.814408,13.39645,19.00792,19.049698,19.72624,21.206934,16.07135,5.2744126,9.479121,6.536417,2.0576339,2.991701
1001,YOR229W,1.8070375,3.4080923,3.755959,3.561305,3.8473625,3.4814816,3.8429036,3.3490074,3.990315,2.2488792,2.2454338,2.4345179,2.5694606,3.468182,3.867946,3.9554796,3.264214,3.255102,2.8756318,5.3185744,3.744,1.9165809,2.579399,2.3197618,3.142857,3.9372783,4.3484163,3.4665315,3.3057852,3.5682776,3.8594952,5.187886,3.279121,2.3779528,2.5652173,2.719917
1002,YOR269W,0.120317824,0.23583815,0.4199773,0.3352081,0.25476995,0.4117647,0.32719392,0.49947754,0.56658596,0.41591927,0.5022831,0.3685279,0.29161885,0.35454547,0.26410833,0.41552514,0.5663322,0.29591838,0.4459049,0.80021596,0.29714286,0.4253347,0.32939914,0.39721948,0.15628816,0.4284024,0.40723982,0.3590264,0.2840909,0.37815127,0.4061471,0.9555006,0.32967034,0.42322835,0.3670374,0.28838173
1003,YNL094W,0.9977299,0.7791908,1.2951192,0.9156356,0.6958474,1.1220044,0.9469122,1.2204807,0.8280872,1.2970853,1.1986302,0.835533,0.88863385,0.8795455,0.66591424,1.5011415,0.7591973,0.88061225,1.1880687,1.5334773,1.5040001,1.4191555,0.7081545,1.1271102,0.48717952,1.0023669,0.91855204,0.9989858,1.0402892,0.90861344,1.0856203,0.9789863,1.8835164,1.4281497,1.3367037,1.3506223
1004,YDL195W,8.356414,9.269363,8.390466,8.664792,9.186308,8.915033,8.554712,7.415883,4.9648914,9.876682,8.91895,7.241624,9.357061,8.602273,8.87246,9.106165,7.254181,7.294898,7.118301,5.666307,11.242286,9.792997,9.866953,10.219463,7.391942,8.186982,8.597285,6.186613,6.650826,6.6228995,8.927552,7.9678607,8.101099,7.9488187,7.5126386,8.421162
1005,YGL058W,1.7298524,2.3491328,2.6696935,2.2530935,2.3198655,2.2505448,2.3510292,2.679206,3.171913,2.4764574,2.6004567,1.9482232,1.6429393,2.1079545,2.829571,1.5742009,2.2486064,2.4020407,2.2942364,3.614471,1.9222857,1.9588053,2.4806867,1.8659384,2.5665445,2.2094674,1.7975113,2.1926978,2.0351238,1.9432774,2.9143798,3.793572,2.001099,1.6259842,1.960566,1.8423237
1006,YML056C,0.38365492,0.23352602,0.1816118,0.23847021,0.23456791,0.2777778,0.2990249,0.8641588,7.0363197,0.91143507,0.60502285,0.3685279,0.36969003,0.26818183,0.22911963,0.24086758,0.212932,0.16428572,0.43781593,5.9978404,2.7862856,0.55612767,0.74785405,0.6196624,0.31623933,0.24142012,0.25904977,0.16024342,0.1838843,0.3182773,0.39956096,13.725587,1.4736265,0.62598425,0.65015167,0.45435682
1007,YLR208W,10.698071,12.163005,11.06924,11.52531,11.494949,10.239652,10.899241,10.146291,8.098063,7.7107625,6.2226024,8.442639,10.493686,12.656819,11.112866,9.52968,10.750278,8.194898,8.989888,9.368251,10.425143,8.395469,8.815451,7.5849056,9.769231,10.938461,11.316743,8.293104,8.73657,9.157563,10.218442,9.170581,7.5736265,7.95374,8.586451,8.150414
1008,YDR162C,1.3314416,1.7560693,1.9171395,1.3014623,2.0392818,1.4368191,1.5059588,1.5266459,0.9963681,1.353139,1.0890411,1.048731,1.4913893,1.4931818,1.5530474,1.446347,1.1649945,1.6173469,1.6814964,1.0442765,1.224,1.2595263,1.0171674,1.0675273,0.95238096,1.9633136,1.7556561,1.46856,1.6663224,1.6502101,1.301866,1.1779975,1.246154,0.9399606,0.9696663,1.0082986
1009,YGL004C,1.6821793,1.2520231,1.4744608,1.2452193,1.593715,1.5980392,1.5893823,1.4754441,0.75907993,1.5504485,1.6940639,1.1563451,1.6050518,1.4545455,1.7099322,1.3436073,1.7369008,1.8744898,1.5702729,1.3401728,1.6274285,1.4428425,1.4098712,1.2204568,2.1391943,1.8473374,1.3846154,1.3904667,1.3512397,1.487395,1.7563118,0.78862786,1.3505495,1.2490158,1.1536906,1.2344397
1010,YOL145C,0.5107832,0.47630057,0.58569807,0.4521935,0.39730644,0.40849674,0.3564464,0.38557997,0.8958838,0.47533637,0.41210043,0.33401015,0.41446614,0.49545455,0.5857788,0.46232876,0.45930883,0.3530612,0.40141556,0.537797,0.7531429,0.5314109,0.35193133,0.652433,0.31379732,0.35739645,0.42081448,0.36714,0.40599173,0.43277314,0.22173437,0.5562422,0.26043957,0.47933072,0.5055612,0.4024896
1011,YPL002C,1.92168,1.4878612,1.0192963,1.8042744,1.3950619,1.8910676,1.7074757,1.5141065,1.5823245,2.1233184,0.84018266,1.7908628,2.08496,1.4659091,1.4255079,1.8390412,1.3968785,1.7622448,1.562184,0.7289417,2.4822857,1.2471678,1.6673819,1.1082423,1.7753358,0.87455624,1.1199095,1.8559839,1.821281,2.0483193,1.4522504,1.3139678,1.4274725,1.7923229,1.6349847,1.5456431
1012,YJL103C,3.6265607,2.5156069,2.3098752,3.2879639,3.4680135,3.2113287,2.6565545,2.8286314,0.692494,2.5975337,2.408676,2.9543147,3.5453503,2.4420455,2.0733633,1.9121006,1.5518395,2.5551019,2.645096,1.6673865,4.1977143,3.1029863,1.5665236,2.6911619,2.5518925,2.008284,2.7692308,2.3752537,3.1590908,2.6512606,2.1394072,0.8578492,3.7549453,3.0826774,2.4165823,2.4626553
1013,YHR187W,0.3166856,0.2520231,0.36208853,0.2845894,0.4713805,0.18082789,0.34344527,0.34273773,0.6392252,0.38116595,0.40410963,0.32690355,0.29621127,0.38068184,0.29119638,0.28424656,0.44147155,0.2887755,0.45399392,0.5172786,0.2697143,0.19464469,0.2671674,0.34558094,0.49084252,0.4,0.4479638,0.33874243,0.46487603,0.43172267,0.34906697,0.31025958,0.26813188,0.28248033,0.27805862,0.14626555
1014,YNR052C,4.9262204,4.2635837,5.0669694,4.1912265,3.7182941,3.5294118,4.1906824,3.9299896,6.903148,5.285875,5.60274,4.306599,4.6773825,4.2772727,4.2020316,4.6894975,4.8561873,3.2010205,3.9373102,4.9794817,6.8982854,4.7116375,4.328326,4.612711,4.957265,6.3124266,5.535068,3.1754565,3.6694214,3.1092439,4.1833153,5.8257103,5.4109893,3.753937,4.141557,4.152489
1015,YLR386W,1.9364359,1.8150289,1.2656072,1.7311586,1.9079686,1.7167757,2.156013,1.8965517,0.9564165,2.4035876,2.2773974,1.4324874,2.1768084,1.8647728,1.520316,2.1267123,2.380156,1.3244898,1.4944388,1.1619871,2.6765714,2.3676622,1.8304721,2.2462761,2.2625153,1.5822484,1.9242083,1.3032455,1.552686,1.6302521,1.464325,1.0061804,1.7252748,2.2234251,1.7371081,1.8184646
1016,YPR152C,0.46083993,0.71907514,0.88762766,0.8616423,0.9977554,0.8965142,1.0964246,0.9968652,0.6682809,0.47421527,0.4520548,0.5441624,0.7221585,0.65909094,0.9006772,1.1267123,0.9788183,0.705102,0.82204247,1.5961124,0.656,0.36869204,0.46351933,0.5690169,0.7997558,0.78579885,1.0746607,0.7028398,0.8791322,0.8928572,1.1734358,2.0321383,0.46263736,0.4114173,0.4388271,0.4989626
1017,YBR261C,2.1112373,1.4450867,1.7582293,1.7154106,1.8810327,1.6546841,2.4951246,2.68861,8.175545,3.789238,3.6369865,2.7055838,3.538462,1.9897728,1.6151242,2.1552513,2.6042364,1.5030612,2.6521738,6.984881,4.326857,3.2203915,3.7317595,4.1668324,3.1452992,1.6781065,2.485294,0.994929,1.4607437,1.4306723,2.53348,10.247218,3.5472527,2.359252,2.8554094,3.0062237
1018,YJR093C,0.7037457,1.0138727,0.80249715,1.0179977,1.4006735,1.0206971,1.0346695,0.64890283,1.2953995,0.661435,0.5958904,0.7035533,0.92652124,1.0897728,0.55417603,0.73630136,0.8673356,1.0224489,0.98281085,0.8952484,1.0971428,0.92893916,0.8304721,0.78053623,0.84737486,0.7254438,0.9095023,0.93103456,0.85640496,0.8918068,0.88913286,1.4981457,1.4494505,0.9055118,0.85844284,0.73651445
1019,YMR092C,2.9035187,3.1884391,3.0408626,3.4161983,3.258137,2.3943355,1.3770313,2.001045,1.3983052,2.308296,2.3116438,2.4467006,2.5889783,3.3102272,3.013544,2.75,2.8149388,2.5989795,2.2113245,1.9136069,2.566857,2.5808444,2.2339056,2.894737,2.837607,3.5597632,3.524887,3.2058825,3.1105373,2.6932774,2.6816685,1.7725586,2.5923078,2.3651576,2.125379,2.2251036
1020,YBR103W,4.592509,3.9086704,4.329171,3.6839147,3.4915826,3.3344228,3.5915492,3.6562173,1.6598064,3.0302691,4.094749,3.777665,4.6475315,3.9272728,3.9255078,3.8938358,4.439242,3.1744897,3.455005,3.348812,2.4868572,3.567456,4.2360516,4.324727,5.92674,5.1597633,4.63009,3.213996,3.571281,3.4663866,4.3073545,2.695921,2.7263737,3.4517717,3.497472,3.717842
1021,YDR244W,1.7332577,2.869364,2.167991,1.4229472,1.2839507,1.3769063,1.4203683,1.3260188,1.1331719,1.0,0.99429226,0.9502538,2.4523537,2.4704545,2.0282166,1.5502284,0.88851726,1.7408164,1.6845298,0.7354211,0.69600004,0.7106076,0.8401288,0.8500497,1.91453,2.7254438,1.8325793,1.434077,1.7479339,1.5010504,0.751921,0.5253399,1.0142858,0.8769685,0.8746208,1.0746887
1022,YKL189W,3.3643587,5.305202,3.7877414,3.615298,3.1290684,2.6187363,2.0855904,1.76907,1.6973366,0.9596413,0.7442922,1.5502537,3.267509,5.5909095,4.2234764,2.7716897,1.1750278,2.1765306,2.0525782,0.8758099,2.4274285,1.9279093,1.5525751,1.5302881,2.5604396,3.5479288,3.7771494,2.6693714,2.2582645,2.0189075,1.7837542,1.0988874,1.2263737,1.5816929,1.4357936,1.3858922
1023,YKL001C,12.943247,3.0786126,4.0079455,3.7075367,3.4343436,4.1623096,4.2892737,8.514107,20.84867,14.979821,26.218037,16.043655,10.243399,2.9909093,5.437923,6.082192,6.851728,5.6010203,4.1759353,13.172787,30.173714,12.644696,12.927039,16.363457,12.350428,3.3715975,6.7239823,5.2312374,4.8739667,5.560925,3.9253569,26.343632,19.198902,15.59941,16.95551,14.737551
1024,YDL066W,14.110102,10.619653,6.583428,6.7199106,6.0404043,7.050109,6.020585,5.93417,5.771187,9.578476,10.868721,10.127918,12.375431,8.326137,5.962754,5.745434,3.7458193,5.4316325,5.10819,5.0032396,13.027429,10.422245,10.988197,12.820258,7.169719,8.889941,6.9819007,5.923935,5.8130164,6.3308825,5.378705,7.555006,7.305495,10.818897,11.374115,12.162863
1025,YGL225W,6.6617484,3.6057801,3.30647,3.393701,3.3355782,3.416122,2.9512458,4.520376,14.380146,14.705157,14.621005,9.430457,5.38806,3.7670455,3.707675,3.3938355,2.2419176,2.9408164,3.9635994,9.88013,7.4639997,11.099897,11.840129,6.685204,7.35409,3.4615386,2.9966063,3.137931,2.8780992,2.7615547,3.7530186,15.29419,8.954946,9.758859,9.311425,8.625518
1026,YIR025W,1.0896709,1.0751445,0.89557326,1.3430822,1.4545456,1.4760349,1.7226435,1.5214212,0.61138016,1.1199552,1.3356165,0.7502538,1.4948336,1.0761364,1.2979684,1.5319635,1.8907471,0.97755104,1.5156722,1.0561556,1.1805714,1.0010298,0.87768245,0.9235353,1.7094017,1.0343195,1.0656109,1.0679514,1.177686,1.2888656,1.8682766,0.8566131,1.154945,0.8779527,0.7563195,0.87136924
1027,YGL094C,1.1520998,0.83699423,0.5516458,0.76040494,0.973064,1.0315903,0.856988,0.7335423,0.68038744,0.9899104,1.3196347,1.0832487,0.7623422,0.825,0.9006772,0.8321918,0.95429206,1.1214286,0.81193125,1.2084234,0.60457146,1.0823892,1.1566525,0.8301887,0.990232,0.7715976,0.6923077,0.887424,0.95351243,0.9159664,0.8430297,0.94437575,0.61098903,1.363189,1.1001011,1.0798755
1028,YDR051C,2.5925086,2.4728322,2.6855845,2.5039372,2.7283952,2.6045752,2.943662,3.1494253,4.819613,3.9181616,2.3504567,2.7279189,2.4730196,3.2125003,3.2302485,3.053653,2.6688962,3.2846937,2.8665316,3.5799136,3.734857,3.006179,2.0686696,2.7437935,3.083028,2.5538461,2.994344,2.8884382,3.073347,3.2584035,2.5510428,3.106304,3.469231,2.58563,2.555106,2.704357
1029,YHR112C,8.77412,5.7260113,5.4040866,4.865017,6.0875425,5.66122,5.9263268,6.138976,3.0290558,8.085202,10.141553,7.0598984,6.6406436,4.419318,5.0790067,5.0308223,6.309922,5.877551,5.913043,5.188985,4.1874285,6.5612764,7.5665236,4.672294,9.047619,4.9597635,3.315611,4.7160244,5.4700413,4.177521,7.237102,5.9048204,6.683517,6.004921,6.186046,6.5923233
1030,YGR081C,0.11577752,0.07283237,0.12372304,0.13723284,0.0617284,0.16993465,0.13976164,0.18913272,0.8607748,0.2802691,0.30251142,0.22436549,0.10332951,0.13636364,0.109480806,0.073059365,0.22519511,0.2010204,0.23660262,0.63714904,0.117714286,0.19464469,0.21566524,0.22740814,0.14774115,0.12071006,0.15837105,0.23022315,0.17045455,0.15756303,0.20526895,0.9752781,0.14395605,0.17027558,0.25682506,0.2012448
1031,YGL156W,5.2519865,14.315607,12.98865,11.16873,13.538722,11.657951,11.596966,9.838036,0.99515736,3.9338567,4.663242,2.6365483,5.43054,12.548864,12.693002,12.616438,11.508362,10.318367,10.0091,5.347732,1.6994286,4.1864057,3.3122318,2.2999008,7.7240534,14.074557,11.569005,10.6277895,10.971074,9.2289915,12.487376,4.4845486,3.3307693,4.0059056,2.6825073,3.1161823
1032,YGL170C,0.2031782,0.20231214,0.3325766,0.18222724,0.14814815,0.19716775,0.19176598,0.10135841,0.084745765,0.17264575,0.23858447,0.13705583,0.12858784,0.1965909,0.30248305,0.18378997,0.35340023,0.35102043,0.19615772,0.15982722,0.023999998,0.1915551,0.15128756,0.09831182,0.26495728,0.3230769,0.25339368,0.38945237,0.4039256,0.3434874,0.15697037,0.0605686,0.14285715,0.1496063,0.15470171,0.1452282
1033,YGL247W,2.1146426,2.9618497,1.5425652,2.2857144,2.5185184,3.1655774,3.3878655,2.631139,3.4055688,2.6255605,2.212329,2.347208,1.63031,3.0102272,2.5688488,2.9280822,2.7502787,2.885714,3.002022,1.7397408,3.0525715,2.23069,2.0912015,2.4935453,1.9047619,2.654438,2.1753395,2.7454364,3.4576447,3.3350842,3.8638859,2.290482,2.0395606,2.1417325,2.2436802,2.3236513
1034,YCR063W,0.35868332,0.19768786,0.36549377,0.4510686,0.42648712,0.46514162,0.4821235,0.57157785,0.95883775,0.6367713,0.33333334,0.35329947,0.36969003,0.33522728,0.31376973,0.52397263,0.67781496,0.35612246,0.55611724,1.275378,0.36914283,0.32337794,0.3766094,0.38232374,0.5018315,0.30650887,0.5882353,0.3549696,0.28099173,0.46008405,0.4961581,1.0778738,0.43406594,0.35728344,0.28210312,0.3786307
1035,YCR020C,11.971622,5.1433525,3.6367764,3.5084364,3.3894503,3.5958607,4.219935,4.6562176,20.855932,23.75673,15.229452,14.211167,12.056257,5.4988637,3.8002257,4.0159817,3.8483837,3.7816327,3.5520725,6.311015,19.011429,15.284243,13.417382,12.675274,9.361417,3.594083,3.290724,2.8397567,2.9638429,3.2993698,3.0592759,8.78492,22.893408,13.151574,13.528816,13.377592
1036,YNL024C,0.05107832,0.01849711,0.0476731,0.121484816,0.08978676,0.09041394,0.10617551,0.10135841,0.37530267,0.15246639,0.1780822,0.12893401,0.12743974,0.022727273,0.062076747,0.10958905,0.14604236,0.059183676,0.06673407,0.24730021,0.15428571,0.08135942,0.12875536,0.071499504,0.059829064,0.13846155,0.09841629,0.08417851,0.04442149,0.068277314,0.100987926,0.49938196,0.072527476,0.05019685,0.09504549,0.07676348
1037,YAR028W,0.46083993,0.3271676,0.30192962,0.38582677,0.47699216,0.38344228,0.32936075,0.22361547,0.43825668,0.16255607,0.3390411,0.3431472,0.47187144,0.25795457,0.34875846,0.32305935,0.3478261,0.34285712,0.3488372,0.5853132,0.34514287,0.2976313,0.29291844,0.33565044,0.32967034,0.3988166,0.5260181,0.40567952,0.3481405,0.42752102,0.3721186,0.77626693,0.24835166,0.46555117,0.36400402,0.4024896
1038,YGR088W,0.40181613,11.797688,6.1157775,11.571428,10.649833,12.626361,13.13326,10.268548,0.7893462,0.13901345,0.2260274,0.13807106,0.16532722,10.36591,10.813769,14.423516,5.1371236,7.27551,10.1607685,2.7224622,0.2,0.15653965,0.1695279,0.14299901,0.45909646,6.9786983,11.199096,9.858012,8.235538,8.659664,12.9528,1.9826945,0.23186815,0.19980314,0.19514659,0.26141077
1039,YDR107C,1.7650397,2.3433526,1.6526675,1.8256469,2.049383,2.1928105,1.8418201,1.4127482,0.4140436,1.1838565,0.8744292,1.164467,1.7278991,2.1556818,2.0869074,1.6575342,0.8227425,1.7183672,1.3447926,0.82397413,1.2662858,1.5231719,1.5450643,1.6077458,1.2967033,0.99408287,2.0226245,1.9949291,2.2778926,2.0031512,0.99451154,1.0803461,1.0615385,2.1122048,1.2133467,1.6659751
1040,YKL212W,7.3757095,2.9907515,4.14983,3.5028121,3.73064,2.7037036,2.5265436,3.8223615,13.768766,9.19731,7.9086757,6.7989845,6.4810567,2.7738638,2.0259593,3.3881278,2.781494,2.3051019,2.754297,7.2041035,10.764571,7.2276,5.0965667,7.1886797,6.549451,2.9455621,3.760181,2.1095335,2.5981405,2.0388656,2.8331506,10.688504,9.453846,6.262795,4.1375127,5.844398
1041,YOL130W,1.368899,1.4404624,1.7446084,1.9932508,1.5173962,1.8671024,1.905742,2.2695925,5.1222763,1.643498,1.456621,1.4517766,1.4190586,1.7613637,1.9119638,2.0011415,2.2731326,1.905102,1.9453993,3.5583153,2.7897143,1.4500515,1.4066525,1.9235352,1.1428572,1.5692309,1.7658372,1.739351,1.6993802,1.897059,1.9341383,4.9110007,1.9934065,1.4586614,1.5500505,1.5155602
1042,YJL138C,27.114643,21.6,18.98411,25.92576,24.983166,26.852942,24.432285,26.56531,50.65981,29.484306,25.796804,25.53401,27.611942,19.810228,19.60045,17.321918,17.457079,19.870409,22.868553,35.699783,36.574856,26.733265,19.070816,27.779543,21.672771,18.11006,21.493214,19.220081,23.67975,23.922268,21.677279,40.415325,33.338463,25.123032,24.190088,26.685682
1043,YFL029C,1.800227,1.867052,1.8728718,1.4251969,1.6565658,1.7287581,1.7605633,1.646813,0.42009687,1.5179372,1.6506851,1.360406,1.7014925,1.6602274,1.7381489,1.6792239,1.438127,1.4214286,1.5611727,1.2159827,1.1108571,1.7518023,1.3261802,1.5302881,2.3113554,2.016568,1.7307693,1.6227181,1.5857438,1.9978992,1.8408343,1.1347343,1.5296704,1.3976378,1.1617795,1.4699169
1044,YDR361C,0.61293983,0.2682081,0.44835415,0.47019124,0.70370376,0.708061,1.0444204,1.4409614,4.294189,0.86883414,0.7614155,1.1989847,0.80711836,0.34886366,0.50225735,0.81963474,0.7324414,1.0714285,1.0030333,2.8153348,1.2194285,0.9330587,1.2017168,1.5978153,0.5641026,0.35857987,0.56900454,0.7210953,1.0010331,0.9779412,1.4072448,5.372064,0.8901099,0.9389764,0.9362992,1.2240663
1045,YMR043W,1.6901248,3.6381505,4.6980705,3.8188977,3.281706,2.6830065,2.537378,2.1609197,4.0726395,2.2242153,3.0296803,2.245685,2.58783,3.634091,3.58465,3.1312785,2.7168338,3.3183675,2.1981797,3.7451403,2.6959999,2.1112256,2.5278971,2.1261172,2.2942612,4.627219,3.60181,2.8630831,2.3295455,2.5115547,2.892426,4.244746,3.4087915,2.0452757,2.3205256,2.2614107
1046,YDR486C,5.1600456,4.398844,4.0839953,4.3599553,4.193042,4.4956427,5.3022747,4.336468,3.181598,5.660314,5.6004567,3.6477156,4.2066593,4.465909,4.411964,5.4383564,5.7168336,4.4408164,4.62184,4.6943846,4.6034284,4.5932026,3.7811158,3.5759683,6.302809,5.889941,5.2477374,3.933063,4.608471,4.6081934,4.6641054,3.962917,4.3417583,3.7253938,3.3801818,3.7302904
1047,YPR135W,1.9353008,2.6219654,2.9273553,2.2294714,2.1762066,2.4814816,2.48104,2.5308256,0.89467317,3.8295968,2.747717,2.448731,2.846154,2.4886365,2.6128669,2.4406393,2.677815,2.4285715,2.3245702,2.0529158,2.0434287,3.600412,2.313305,2.4826217,2.1770453,1.6402367,2.3042986,2.306288,2.1735537,2.517857,2.7585073,1.5377008,3.3945055,2.9074802,2.6349847,2.5923235
1048,YOR322C,1.9761635,2.5040462,3.2803633,3.2845895,3.7396188,3.0751634,4.039003,3.2863114,2.8280873,3.0549328,2.355023,2.332995,3.195178,2.9,3.1613996,3.3493152,2.1382387,2.7540815,3.0525782,2.4028077,2.4617143,2.5983522,2.0633047,1.6077458,2.6959708,2.2639053,3.0429864,2.100406,2.2376034,2.6018908,2.8770583,2.7181704,2.1978023,2.5216537,2.4843276,2.5767632
1049,YOR109W,2.8286037,2.317919,2.7298524,2.4701912,2.6251404,2.4586055,2.9425786,2.4085684,2.731235,2.7937222,2.578767,2.1461928,2.9724455,2.334091,2.9334085,3.4611874,2.8550725,1.844898,2.1698685,2.0485961,3.9942856,2.3501544,2.469957,2.388282,2.1196582,2.4177516,2.9570136,1.5243409,1.7861569,1.9296218,2.8111966,2.4561186,3.0780222,2.2244093,2.0040443,1.8392116
1050,YPL269W,0.34506243,0.6901734,0.59477866,0.4049494,0.43658814,0.41503266,0.44420367,0.42946708,0.3196126,0.31390136,0.42922375,0.49746192,0.4431688,0.47954547,0.52708805,0.46232876,0.3723523,0.45918366,0.3983822,0.22678186,0.46857142,0.61071056,0.4753219,0.7030785,0.24542126,0.40236688,0.56108594,0.4361055,0.40909088,0.34033617,0.39736554,0.3646477,0.36373624,0.59547246,0.5662285,0.4076763
1051,YLR058C,4.6503973,2.0601156,1.92168,1.984252,3.3378227,3.5893247,4.6663055,8.218391,26.743341,14.091929,8.616438,7.8467007,6.3960967,1.7272727,1.6501127,2.9554794,3.1739132,2.9061222,4.8311424,14.221382,21.398857,10.105046,7.5128756,10.123138,6.427351,2.281657,1.6210408,2.2150102,3.1683886,3.5357144,4.3260155,27.627935,17.125275,8.943898,8.280081,6.786307
1052,YBR122C,5.0363226,2.650867,2.00227,1.5961754,1.1919192,1.2440087,1.0151678,1.4315569,1.8244553,4.8497763,4.1415524,5.432487,3.3605056,2.7511365,1.9085779,1.3835616,1.3333334,1.6112244,1.3083922,1.1857451,2.1062858,4.6436663,4.520386,4.8073487,4.592186,1.9846153,1.5271493,1.7586207,1.4927685,1.6859244,1.115258,1.132262,3.5252748,4.608268,4.993933,5.1047716
