1819,YJR123W,23.482407,15.582659,25.754824,27.28234,31.536476,29.632898,25.600214,19.450367,51.744553,32.128925,20.989725,31.258883,26.79449,18.327274,21.99887,22.293379,20.322186,23.652039,27.112232,35.321815,44.853714,31.44387,29.332619,22.41013,18.746033,20.149113,26.695702,21.396553,22.795456,29.62185,25.74314,44.02101,37.943954,30.302164,29.742163,27.84751
1820,YKL013C,5.842225,6.153757,6.0703745,6.528684,6.2525253,5.4074073,5.4756227,2.106583,2.2348669,4.300449,4.7111874,5.212183,4.1997705,7.264773,2.9424381,2.1518266,5.247492,4.990816,5.4974723,4.0453563,2.1748571,5.2646756,5.219957,4.7269115,4.3235655,8.416569,6.891403,6.5456395,5.9824376,6.9359245,4.350165,3.3250926,4.778022,2.7372048,5.326592,4.6317425
1821,YJR063W,0.3507378,0.34566474,1.1101022,0.8616423,0.8507296,0.8507625,1.1300108,2.7899687,11.564165,1.6423768,1.4509133,1.6324873,0.37198627,0.5818182,0.727991,0.50570774,1.4358975,1.287755,1.562184,7.286177,0.976,1.4830072,1.6469957,1.4508442,0.5665446,0.5112426,0.86085975,0.6389453,1.0392562,1.2531513,1.3677278,11.3288,1.3505495,1.257874,1.3134478,1.3547717
1822,YDL189W,0.1169126,0.10520232,0.09307605,0.11811024,0.16498317,0.1993464,0.1516793,0.16196448,0.23728815,0.19955157,0.16894978,0.22335026,0.16762343,0.17386365,0.14108352,0.22716895,0.111482725,0.13571428,0.11223458,0.16090712,0.296,0.15242018,0.2671674,0.21251242,0.06471307,0.092307694,0.16289593,0.11359027,0.14049587,0.1355042,0.16355653,0.487021,0.26703295,0.24409448,0.19413549,0.1939834
1823,YAL032C,0.7480136,0.9098265,0.8774121,0.59505063,0.62065095,0.4727669,0.7941495,0.68025076,0.71670705,0.4910314,0.60273975,0.41928932,0.82548803,0.8897728,0.74153495,0.7614155,0.78595316,0.65,0.54499495,0.6112311,1.3965714,0.49948505,0.51931334,0.6881828,0.9157509,1.1431953,0.69343895,0.58215016,0.553719,0.5945378,0.82327116,0.5574783,0.63296705,0.4596457,0.5328615,0.59751034
1824,YBR041W,1.046538,1.0554913,0.90351874,0.7210349,0.687991,0.71677566,0.50270855,0.61024034,0.5702179,0.9013454,0.8881279,0.88934004,1.0045925,0.94659096,0.82392776,0.80479455,0.7302118,0.68673474,0.6248736,0.3412527,1.0537143,0.97116375,0.972103,1.0854023,0.85347986,0.9798817,1.0192307,0.66531444,0.61570245,0.6271009,0.6267837,0.42274413,1.1384616,0.9793307,0.8382204,0.99585056
1825,YJL136C,61.595917,29.601156,40.160046,55.34871,54.638607,51.184097,73.09859,75.655174,104.04964,94.86323,85.23744,68.42538,69.351326,35.510227,51.241535,60.340183,73.71126,48.446938,44.80991,69.00324,92.470856,57.056644,62.737125,53.533268,75.22344,33.737278,54.18891,34.462475,53.50103,50.638657,57.99122,86.81211,72.18902,46.70965,50.368046,52.582985
1826,YGL066W,2.322361,2.2,2.8717368,2.2305963,2.2996633,2.2690632,2.2936077,2.1713688,2.0,2.4473095,2.5742009,1.3116751,1.5510908,1.684091,2.248307,2.1894977,1.716834,2.2795918,2.1729019,1.9049675,1.8868572,1.6735324,2.246781,1.5590864,2.0915751,3.3171597,2.831448,1.7951319,1.7933885,2.0315125,2.3336995,1.5241038,2.4395604,1.2962598,1.5834175,1.8298753
1827,YPL217C,0.6118048,0.4150289,0.7582293,0.92238474,0.956229,1.0239651,1.084507,1.5903866,8.242131,1.2365472,0.8721461,1.3502538,0.70149255,0.46704546,0.74604964,0.8493151,1.0445931,1.222449,1.290192,4.085313,1.7222856,1.0051492,1.1437768,1.4786494,0.7667888,0.49112427,0.81447965,1.0070995,0.98760325,1.1806723,1.3896817,6.472187,1.3648351,1.0187008,1.3458039,0.90145224
1828,YOR227W,1.5459704,6.2427745,4.816118,4.9797525,4.8597083,4.360566,3.4593713,2.8004181,0.95883775,1.6771302,2.0319636,1.4233502,3.4569464,5.893182,5.4458237,4.921233,3.1170568,3.885714,2.9069767,1.1241901,2.7005715,1.7518023,1.5171673,1.7209533,2.5787547,4.9242606,5.178733,3.9766736,3.4514463,3.2899163,3.1383095,0.7453646,2.3736265,1.906496,1.4782608,1.7157675
1829,YCR079W,2.0419977,3.8566475,3.4744608,3.3329582,2.3602695,2.8779957,2.3651137,2.15465,0.46489108,1.8890135,0.84360737,1.2243655,2.7956374,3.4818182,3.439052,3.7020547,2.0178373,1.9673469,1.869565,1.1187905,1.4662857,1.8146241,1.581545,1.5471699,2.2185593,3.594083,4.3348417,2.2941177,2.5134296,2.2888656,1.8342482,0.9381953,1.901099,1.5669291,1.4459049,1.7748963
1830,YGR217W,2.2429059,1.0381503,1.245176,0.95950514,1.2974187,1.2069718,1.3770313,1.3019854,2.6937046,1.3284754,2.4429224,1.4944162,0.8323766,0.94659096,1.023702,1.2751142,1.2318841,0.91734695,1.7269969,2.0161986,1.2925714,1.2832131,1.3723176,1.3952334,1.7448107,0.939645,0.8947964,1.1896553,1.161157,1.1018908,1.6739846,1.5587144,0.9813187,0.9419291,1.5692618,1.7769709
1831,YML109W,2.1044266,1.7225434,2.1248581,1.7300338,1.4635241,1.5228759,1.6977247,1.661442,1.098063,2.1244395,2.619863,1.8030457,2.3582091,1.7886363,1.7945824,1.6894977,1.6711259,1.2744898,1.5743173,1.1943845,2.2651427,2.1328528,2.412017,2.141013,2.6568987,2.0153847,1.8868779,1.0872211,1.1239669,1.1890756,1.7958289,0.69715697,1.9318682,1.8651575,1.9726996,2.012448
1832,YJR052W,2.3496027,2.9942195,2.2894437,3.175478,3.5151517,3.3159041,3.2773564,3.8140023,2.8619854,1.8890135,1.2945206,2.280203,2.2594721,3.1227272,3.0417607,3.0194066,3.2954292,3.0938776,3.5005054,3.9416847,3.8719997,2.6014419,2.3927038,2.015889,1.8021979,2.4189348,3.4298644,2.6135905,2.6332643,3.0189075,3.4204173,3.9184177,2.610989,2.445866,1.9716885,2.419087
1833,YDL056W,1.3564131,1.5815029,2.1282632,1.7154106,1.4702582,1.3899782,1.4972913,1.5151515,2.2469735,1.837444,2.0742009,2.7999997,1.89093,1.8181819,2.2200902,1.7888128,1.0925306,2.2040815,1.9180989,2.4697623,1.5257143,2.1050463,2.5364807,1.8679246,1.4700855,1.6414201,1.7918552,2.162272,1.8192149,1.5262606,0.94621295,1.9604449,1.967033,2.0383859,2.5075834,2.3692944
1834,YHR098C,2.909194,2.566474,2.2485812,2.296963,3.5274973,2.0479302,1.7843986,1.6572623,3.0338984,3.9271302,4.525114,3.5746193,3.5648682,2.9534092,3.3137698,2.8493152,2.4537346,2.4744897,1.6582406,2.4535637,3.5074284,4.069001,6.167382,3.7845085,4.185592,3.016568,1.347285,2.0791075,2.1012397,1.6565126,2.3260155,2.923362,5.415385,4.3385825,3.5581393,3.3962653
1835,YOR123C,3.6049945,3.5560694,2.569807,4.087739,3.959596,3.1187363,3.1332612,3.322884,5.9358354,5.172646,3.6015983,2.9401016,4.0057406,3.4704547,3.537246,3.5878994,2.9509478,3.0867345,2.6653185,3.3606913,6.0857143,3.8856847,3.83691,4.657398,1.9755801,3.4142013,2.361991,2.60142,2.5278926,2.9957986,3.3885841,5.875154,1.6659342,4.0836616,3.6228511,3.8246887
1836,YBR249C,5.337117,2.8439305,7.936436,7.200225,8.515152,10.887799,12.9664135,13.234065,16.822035,4.8565025,9.01484,9.262944,6.4776125,4.078409,7.6162524,7.5022836,5.278707,11.32449,12.553083,9.030237,8.342857,7.877446,9.828326,7.295929,4.964591,3.2177515,7.3597283,6.3387427,8.522727,11.859244,9.060374,12.196539,10.201099,8.061024,9.9261875,9.683609
1837,YJR068W,2.371169,2.4265895,2.951192,1.5624297,1.6161617,1.5729847,1.644637,2.4681296,2.3837771,1.6793723,1.6963471,1.8,1.4799081,1.571591,1.3374717,1.6244293,2.214047,1.8510203,2.455005,2.110151,2.2754285,1.838311,0.31330472,2.1330686,2.763126,2.2118342,1.9852941,1.6774848,2.0826447,1.8361346,1.4127333,2.1421506,1.9714285,1.3720472,1.6107179,1.3983402
1838,YOR229W,1.8070375,3.4080923,3.755959,3.561305,3.8473625,3.4814816,3.8429036,3.3490074,3.990315,2.2488792,2.2454338,2.4345179,2.5694606,3.468182,3.867946,3.9554796,3.264214,3.255102,2.8756318,5.3185744,3.744,1.9165809,2.579399,2.3197618,3.142857,3.9372783,4.3484163,3.4665315,3.3057852,3.5682776,3.8594952,5.187886,3.279121,2.3779528,2.5652173,2.719917
1839,YKL204W,4.1975026,5.132948,5.9580026,4.968504,5.304153,4.5599127,3.8970747,4.1630096,2.6622276,2.967489,4.3538814,3.4294415,5.192882,5.128409,5.2697515,4.842466,5.198439,4.015306,3.3458037,3.37689,4.6068573,3.907312,4.451717,4.041708,4.800977,5.7621303,5.1402717,3.3498986,3.5030992,3.4621851,4.4204173,3.4882572,4.114286,3.3976378,3.5217388,3.756224
1840,YDR232W,9.46084,9.416184,10.256527,9.36108,7.593715,8.445534,9.638136,8.076281,15.587168,9.717489,9.163242,8.418274,10.811711,7.455682,9.528216,8.961187,8.682274,7.365306,8.728008,10.74298,18.197714,9.857879,10.146996,11.718967,9.568987,9.222486,9.072398,7.9634895,7.6776857,8.010504,9.085621,15.150802,12.975825,9.307086,7.220424,10.383817
1841,YOR027W,12.614076,23.505201,31.139614,39.51631,39.35017,40.447712,41.099674,40.560085,11.404359,27.414799,28.0879,15.654822,19.833527,25.34091,31.126411,45.263702,43.474915,34.462246,36.410515,26.35421,20.31657,24.37384,17.522532,15.220457,15.489621,27.318342,36.815613,31.647058,29.667355,36.139706,39.79034,11.508034,27.746153,21.22933,16.905964,16.673237
1842,YDR294C,11.289444,18.571098,19.542564,14.3025875,15.380472,14.204793,14.405199,11.756531,3.717918,6.186099,6.8812785,5.952284,12.566017,17.285227,17.081264,16.447489,11.74805,9.979591,10.582406,8.212743,5.3222857,6.0710607,6.900214,7.0714993,10.974359,14.904142,18.294117,11.813389,10.602273,10.690126,8.511526,7.440049,6.0395603,4.6230316,5.8604646,6.4927382
1843,YDL195W,8.356414,9.269363,8.390466,8.664792,9.186308,8.915033,8.554712,7.415883,4.9648914,9.876682,8.91895,7.241624,9.357061,8.602273,8.87246,9.106165,7.254181,7.294898,7.118301,5.666307,11.242286,9.792997,9.866953,10.219463,7.391942,8.186982,8.597285,6.186613,6.650826,6.6228995,8.927552,7.9678607,8.101099,7.9488187,7.5126386,8.421162
1844,YOR319W,0.5244041,0.49710983,0.80363226,0.81214845,0.87093157,0.8997821,0.6966414,0.7878788,1.1513318,0.6154709,0.7408676,0.9685279,0.6854191,0.7284091,0.8769751,0.826484,0.74693424,1.2632653,1.1051567,1.4578834,0.4674286,0.6508754,0.67596567,0.5153923,0.8107448,0.56568044,0.770362,1.3002028,0.84504133,1.2804623,0.8770582,0.8652657,0.5175824,0.8562992,1.0050555,0.8360995
1845,YER112W,2.7253122,4.2115602,3.1475594,3.3115861,2.5914702,2.8703704,3.1300106,2.3510973,3.0060534,3.3991034,3.3150685,3.0700507,2.8553388,3.9670455,3.9018059,2.8173516,3.3121517,2.992857,2.6814964,2.7721384,3.5817142,2.881565,2.7961373,2.9801393,2.7374847,5.546746,4.312217,3.3417852,3.289256,2.840336,2.767289,3.1161928,3.0923078,2.5531495,2.264914,3.0165973
1846,YLL041C,44.35187,39.69133,41.934166,38.37008,36.75758,35.235294,36.56771,32.17764,11.22276,37.55493,41.252285,30.90457,43.137775,35.96705,33.769753,32.16096,36.758083,23.061224,28.404448,20.332613,29.854856,34.401646,32.15987,34.081432,49.004887,40.726627,41.5724,22.85497,26.136364,26.59664,29.577389,14.36712,32.31758,27.214567,32.809906,31.060163
1847,YIL143C,1.4801362,2.0416186,1.2236096,1.4488189,1.8204266,1.1862745,1.1245937,1.0783699,2.4418886,1.6569508,1.5844749,0.9918781,1.0390357,1.8886364,1.3013544,1.2888129,1.6153846,1.1632652,1.322548,0.86285096,2.158857,0.9989701,1.027897,1.1976167,1.6398047,1.7171599,1.1300906,1.494929,1.3987602,1.2153361,1.1975851,1.0210135,1.2824175,1.1299213,1.0030333,0.6815352
1848,YPR102C,23.64018,16.130636,30.64018,32.007874,28.314255,30.214596,29.264355,25.293627,66.799034,44.312782,30.74886,35.779694,33.080368,18.405682,32.74492,31.885845,24.971014,30.02347,30.436804,35.922245,27.579428,33.06179,31.408798,27.258192,26.813187,13.91006,32.328056,27.172415,27.893595,29.106092,32.66191,42.611866,37.09451,29.08366,33.688572,31.525932
1849,YML065W,0.84676504,0.7271676,0.49602726,0.68953884,0.78563416,0.89106756,0.5763813,0.8265413,0.97215503,0.61659193,0.7340183,1.706599,0.8105626,0.75340915,0.5902934,0.46004567,0.6031215,0.6653061,0.7128412,0.8034557,0.608,0.891864,1.1469957,1.5134062,0.931624,0.7704142,0.7952489,0.86511165,0.9731404,0.5661765,0.77497256,0.552534,0.5747253,0.9389764,1.1435792,1.2883816
1850,YPL109C,4.385925,6.2381496,7.1044273,6.6265464,5.710438,5.8104577,5.488624,3.9049113,0.6246973,2.3105383,2.8424659,2.6862943,4.5051665,6.1193185,6.43228,7.5251145,5.180602,5.0744896,5.0273004,2.3045356,2.621714,2.274974,2.6190987,3.6315792,5.5323567,5.63787,7.4151587,5.7160244,5.6776857,4.684874,5.87157,2.0049443,2.8109891,2.5836613,2.488372,2.0280082
1851,YOR340C,0.39387062,0.22774567,0.5754824,0.8391451,0.90909094,0.9259259,1.3087757,2.353187,10.878935,1.5392377,1.1255708,1.5025381,0.58668196,0.23522729,0.61963886,0.9212329,0.84503907,1.1336734,1.8291202,7.661987,2.0754287,1.2873327,1.6512874,1.6852036,0.2979243,0.28402367,0.6696833,0.5973631,0.8347108,1.0945379,2.090011,9.7082815,1.3428571,1.1151575,1.7017188,1.2634854
1852,YPL183W-A,9.861521,7.2346816,4.5312147,4.3037124,4.3636365,3.8921566,4.1256766,4.5005226,4.6029058,11.504484,12.756849,8.577665,9.841562,5.646591,4.625282,4.8310504,3.9476032,3.644898,3.7967641,4.8336935,9.813714,10.425334,10.342275,9.532274,11.355311,7.985799,4.5950227,2.9178503,3.3997934,3.326681,4.6816688,5.003708,9.748352,8.286418,8.351871,8.462655
1853,YKL085W,38.87401,37.94682,41.784336,30.8189,29.359148,25.529413,23.88949,23.989552,12.243341,35.45516,52.02854,34.218273,47.446617,38.34091,33.181713,25.304794,27.858416,22.055101,18.97472,11.274298,49.95543,36.936146,39.310085,32.66733,53.2906,42.149113,32.73416,19.314404,20.413223,19.767859,19.810099,10.805933,38.87802,33.33957,39.463093,39.552902
1854,YGL094C,1.1520998,0.83699423,0.5516458,0.76040494,0.973064,1.0315903,0.856988,0.7335423,0.68038744,0.9899104,1.3196347,1.0832487,0.7623422,0.825,0.9006772,0.8321918,0.95429206,1.1214286,0.81193125,1.2084234,0.60457146,1.0823892,1.1566525,0.8301887,0.990232,0.7715976,0.6923077,0.887424,0.95351243,0.9159664,0.8430297,0.94437575,0.61098903,1.363189,1.1001011,1.0798755
1855,YDL080C,2.939841,2.1595376,2.628831,2.3577054,2.9113357,2.852941,3.0953412,3.0417974,6.021792,4.1950674,4.156393,3.5492387,3.3249142,2.0738637,2.3623025,2.9703197,2.2229655,2.8367345,2.53185,2.7343411,6.7234282,3.983522,4.0729613,4.219464,3.2039073,1.2319527,2.2160633,1.9036511,2.335744,2.6512606,3.097695,3.686032,4.954945,3.2480314,3.7846305,3.7997923
1856,YCR063W,0.35868332,0.19768786,0.36549377,0.4510686,0.42648712,0.46514162,0.4821235,0.57157785,0.95883775,0.6367713,0.33333334,0.35329947,0.36969003,0.33522728,0.31376973,0.52397263,0.67781496,0.35612246,0.55611724,1.275378,0.36914283,0.32337794,0.3766094,0.38232374,0.5018315,0.30650887,0.5882353,0.3549696,0.28099173,0.46008405,0.4961581,1.0778738,0.43406594,0.35728344,0.28210312,0.3786307
1857,YPL138C,1.4812713,1.8936416,2.6606128,2.1642294,2.1593716,2.282135,2.5330443,2.754441,2.087167,1.4742153,1.4977169,1.523858,1.5154995,1.8545455,2.125282,2.138128,2.4570792,2.0295918,2.165824,1.3779697,1.9851428,1.4933058,1.334764,1.6345582,1.982906,1.5810652,2.1233032,1.9574038,2.0557852,2.2478993,2.287596,1.7231148,1.4098902,1.4576772,1.4246713,1.4450207
1858,YLR310C,0.9648127,0.95491326,0.661748,1.0404949,0.99214375,0.587146,0.40303358,0.7941484,0.7651332,0.5997758,0.80251145,0.7005076,0.7761194,1.0352273,0.6704289,0.3561644,0.70011145,0.4387755,0.9767441,0.98380125,0.4617143,0.73841393,0.78540766,0.64448863,0.5592186,0.904142,0.76131225,1.3438134,0.8481405,0.41281512,0.73765093,0.5339926,0.34065935,0.49015749,0.81597567,0.759336
1859,YHR110W,5.0692396,5.680925,5.143019,3.8526435,3.6487095,3.929194,4.054171,3.7690701,0.9430993,5.676009,5.7831054,2.8192894,4.045924,4.7545457,4.904063,4.03653,4.314381,3.7306123,4.374115,2.0075593,2.6765714,4.3089595,3.6330473,2.3823237,5.4932847,7.506509,3.8993216,3.9868157,2.8347106,3.744748,3.9714599,1.4635352,3.6824176,3.6663387,3.1041455,3.0975103
1860,YML009C,19.976164,9.9156065,7.8093076,6.28009,5.2962966,4.5544662,4.450704,4.1410656,5.3535113,16.589687,14.243151,19.611166,14.814009,11.751137,6.998871,7.1221466,6.9041247,5.1,4.488372,4.937365,10.816,16.825953,18.816523,15.485601,20.5116,12.033136,7.811086,6.346856,6.002066,6.228992,6.051592,3.8393078,12.018682,15.46063,17.45096,17.976141
1861,YAL053W,2.2247446,1.8924855,2.4574347,2.8211474,3.0381596,3.0784314,3.1679304,3.2351098,3.6368039,1.4585203,1.510274,2.018274,2.5901265,2.1238637,2.3656886,2.280822,1.8561873,2.2806122,2.744186,3.9848812,2.790857,2.2337794,2.1491416,2.2661371,1.908425,1.2485207,2.559955,2.0943205,1.8471074,2.5630252,2.6465423,5.5648947,2.0142858,2.4576771,2.654196,2.3205392
1862,YPR086W,3.413167,3.9560695,3.9625428,4.430821,4.725028,4.6448803,4.388949,4.275862,7.2966104,4.025785,3.224886,3.7614212,4.323766,4.0613637,4.275395,3.921233,4.677815,4.345918,4.0182,4.4082074,6.337143,3.522142,4.2660947,4.0953326,4.2478633,3.7550294,4.8744345,3.4117649,4.117769,3.951681,5.5675087,6.61063,4.3538465,3.4773622,3.2639027,3.271784
1863,YLR354C,17.421114,19.254335,12.700341,18.059618,14.801348,16.554466,14.656554,12.365726,5.7179174,11.865472,17.686073,9.46599,18.60046,18.6,15.871331,19.371006,21.968784,11.52653,13.055611,8.774298,13.677714,15.0587015,15.314378,17.467726,18.166058,17.05207,16.501131,13.933064,13.9121895,14.383405,7.8562026,8.731768,9.585714,14.168307,14.065722,14.658712
1864,YLR058C,4.6503973,2.0601156,1.92168,1.984252,3.3378227,3.5893247,4.6663055,8.218391,26.743341,14.091929,8.616438,7.8467007,6.3960967,1.7272727,1.6501127,2.9554794,3.1739132,2.9061222,4.8311424,14.221382,21.398857,10.105046,7.5128756,10.123138,6.427351,2.281657,1.6210408,2.2150102,3.1683886,3.5357144,4.3260155,27.627935,17.125275,8.943898,8.280081,6.786307
1865,YDR298C,12.360953,12.586126,8.645857,8.508437,7.84624,6.1644883,6.1278434,4.913271,5.1707025,11.108746,9.158676,10.952285,13.262917,10.101137,9.769752,8.252283,5.375697,5.8122444,5.3185034,5.908207,12.979428,11.434604,11.169528,13.834161,7.0695972,8.797633,7.093891,7.778905,6.210744,5.5283613,5.335895,8.061805,11.78022,11.609252,7.832153,11.841286
1866,YLR207W,1.291714,1.498266,1.5902385,1.6737908,1.5712683,1.4008715,1.4626218,1.2946709,0.59079903,1.2107624,1.1689498,1.1401016,1.413318,1.1420455,1.309255,1.510274,1.3311037,1.2479591,1.1941354,1.1479481,1.5485715,1.2790936,1.1148069,1.2591858,1.4444445,1.4011835,1.561086,1.18357,1.2345041,1.177521,1.5861691,0.9752781,1.089011,1.2893701,1.2163801,1.1421161
1867,YCR043C,0.5482406,0.37341037,0.39387062,0.47019124,0.23569025,0.2570806,0.23401949,0.3416928,2.8014529,1.102018,0.69634706,0.9736041,0.6613089,0.35909092,0.41309252,0.31164384,0.24414715,0.28469387,0.32052577,0.98704106,0.9154285,0.9886714,0.9506438,0.7904667,0.35164836,0.33846155,0.36764708,0.51622725,0.41219008,0.4159664,0.24698135,1.9728059,0.9208792,1.0836614,1.2497472,1.216805
1868,YDR328C,9.793417,13.495954,14.113508,11.343082,12.243547,10.930284,12.524377,9.3876705,6.4176755,8.32287,5.3938355,5.8436546,9.877153,14.102273,13.294582,15.636987,12.498327,9.876531,9.025277,6.8174944,11.268571,6.6807413,5.983906,6.867924,8.749695,13.342012,13.532806,9.345842,11.244835,11.610295,10.749725,7.1878858,8.9175825,5.8533463,4.4519715,5.9346466
1869,YDR243C,0.4494892,0.24739884,0.2985244,0.36220473,0.33445567,0.3747277,0.5709642,0.6708464,0.7033898,0.18946189,0.4497717,0.49543145,0.65212405,0.2977273,0.35214448,0.42922375,0.29431438,0.45306122,0.55207276,1.1101512,0.18171428,0.25952625,0.3530043,0.45183715,0.5909646,0.4106509,0.29864255,0.38539556,0.38326445,0.45903364,0.43907794,0.7861557,0.14835165,0.28543308,0.4256825,0.4813278
1870,YIL097W,1.5607264,1.5098267,1.0737798,1.1372329,1.6329967,1.5991286,1.4214517,1.1222571,0.4588378,1.2556055,1.0513699,0.92487305,1.064294,1.4545455,1.5519187,1.3321918,2.5841694,2.2306123,1.4914054,0.6425486,0.69714284,0.9423275,0.71781117,0.6514399,1.6825397,1.9739646,0.8902715,1.9695741,2.0681818,1.8203782,1.571899,0.2855377,1.0681318,1.1161418,0.7492416,0.7240664
1871,YGL173C,10.182747,8.778034,7.777526,10.07874,9.338945,8.672113,9.56013,7.8861027,6.2372885,8.960763,11.262557,8.147208,10.726751,9.657955,11.95711,10.599316,9.508362,10.154081,8.328614,6.9816413,8.324572,8.853759,9.777897,6.766634,8.71917,11.822485,8.36086,8.205882,8.865703,8.337185,9.924259,6.807169,8.978023,7.445866,7.817998,8.172198
1872,YPL058C,19.710556,15.5040455,18.284904,13.101237,13.132436,13.937908,15.364029,19.184954,25.507263,13.070629,19.05936,18.47208,23.331802,15.626137,13.697516,12.234018,10.103679,13.870408,17.0364,22.241901,10.893714,16.00309,20.172747,17.37736,22.660563,10.456804,12.906109,10.511157,9.905992,14.02521,17.454447,25.077873,13.682418,16.21063,20.235592,20.402489
1873,YNL306W,6.91487,5.1445084,1.9965947,2.8256469,1.7822672,1.8681917,1.6554712,2.1776385,1.7845036,4.1961884,4.697489,3.8588831,6.1377726,4.996591,3.0293453,2.5593607,2.1348941,1.8918366,1.4762386,1.9676025,4.8365717,5.2790933,6.5879827,4.8133073,4.660562,3.2745564,2.254525,2.406694,2.1115701,1.6491597,1.7299672,2.1915946,2.3934066,6.358268,6.505561,6.145228
1874,YER006W,1.2792281,0.5630058,1.4494892,1.3385828,1.5510663,1.748366,2.2643552,3.0052247,15.547215,2.2556055,2.0079908,2.4101522,1.6245695,0.67727274,1.540632,1.4828767,1.3734671,2.2673469,2.546006,7.6933045,4.345143,1.599382,2.443133,2.365442,1.4774115,0.74792904,1.2386878,1.2728195,1.6673553,1.8602942,2.4302964,10.587144,2.7923079,1.3149607,2.1759353,2.4201243
1875,YDL099W,3.2111237,3.2450867,3.5516458,3.4465692,3.565657,3.3932462,3.151679,3.283177,2.2009685,3.2690585,3.515982,2.5258882,3.268657,3.4409091,3.7607224,3.9794521,3.7591975,3.4540815,3.4004042,2.724622,3.8285713,3.1967044,2.8090127,3.1539226,2.5567765,3.8130178,4.156109,3.4797163,3.3367767,3.4180672,3.489572,3.2237327,2.8516483,2.6200788,2.4499493,2.6514523
1876,YDR122W,2.6503973,3.3202312,2.8887627,2.4229472,3.3804717,2.835512,2.5395448,2.1097178,0.36077482,1.7253363,1.2682649,1.15533,1.9827785,3.605682,2.7945824,2.9121006,2.639911,3.1520407,2.6622849,0.99568033,1.7714286,1.576725,1.4645922,1.6812315,2.3443224,3.016568,3.065611,2.906694,2.5495868,2.759454,2.288694,0.47466007,1.9307692,1.9124016,1.3174924,1.4896265
1877,YMR227C,0.45516458,0.6034682,0.92962545,0.9831271,0.64422,0.785403,0.85373783,0.61024034,1.3184019,0.65022427,0.8721461,0.74416244,0.6291619,0.65227276,0.792325,0.793379,0.8862876,0.7755102,0.8372093,1.2289417,0.7942857,0.7971164,0.77253217,0.63753724,0.6776557,0.9526627,0.88461536,0.7961461,0.8326446,0.69117653,0.8188804,1.3646476,0.80549455,0.66437006,0.7512639,0.66597503
1878,YLR407W,0.68217933,0.93641615,0.86833143,1.4758155,1.499439,1.2570807,1.1386782,2.7115989,3.205811,1.3150225,1.5216895,1.5482234,0.8863376,1.1909091,0.85440177,0.80251145,1.2876254,1.0816326,1.6107179,6.7462206,1.3828571,1.1585994,1.2929184,1.2105263,0.82905984,1.1183432,1.4717195,1.163286,1.2768595,1.2605042,2.291987,4.885043,1.0868132,0.96161413,1.4721941,1.3692945
1879,YPL020C,2.829739,2.498266,2.5652668,2.9392576,3.0650957,3.1285405,3.1635969,3.6708462,3.7578692,3.6457403,3.4474885,3.235533,2.639495,2.4045455,2.8340857,3.0239725,3.9576366,3.1683674,3.3599594,3.4362853,2.3897142,3.3429453,3.311159,3.5173786,3.7960927,3.2236686,3.0282807,3.331643,3.5919423,3.5241597,3.5192099,3.4425216,3.134066,3.0383859,3.1223454,3.4751036
1880,YER018C,3.6242905,2.401156,1.9863791,1.6512936,1.8843995,1.3474945,1.7009751,1.5120168,1.4866829,4.056054,5.4486303,3.1441624,4.022962,2.4386365,2.1388261,2.1289954,1.5752509,1.3234693,1.3134478,1.3185745,3.4685714,3.5478888,3.9603004,3.1916585,4.3760686,2.8698225,2.274887,1.1237323,1.4855372,1.204832,1.7233809,1.7330036,3.4098902,2.554134,2.9666328,2.747925
1881,YDL185W,7.585698,9.904046,13.1611805,10.951631,11.9382715,9.789761,8.228602,8.828631,12.106538,6.5459647,6.428082,8.583756,8.300804,9.844318,10.557562,10.324202,5.0925307,11.123469,8.960566,10.606912,5.688,8.716787,6.139485,6.5322742,5.4261293,9.550296,11.139141,10.35497,11.307851,9.746849,5.2085624,10.809641,9.583516,8.548228,8.588473,8.125518
1882,YDR471W,11.3427925,6.96763,13.476731,15.190102,13.428732,17.457516,16.583963,19.961338,42.987896,25.594172,26.861874,22.998983,13.87945,9.234091,16.189617,14.553654,13.082498,17.919388,17.620829,25.403887,16.448,20.639545,13.743563,14.678252,12.5311365,10.698225,14.781674,15.896553,18.73347,20.154411,12.091109,27.072927,23.637363,20.31496,22.994944,21.348547
1883,YJR042W,3.1430192,2.3595376,4.130533,3.064117,2.5780022,2.5620914,2.186349,2.893417,5.762712,2.2309418,3.4349315,2.7299492,3.1791046,2.5204546,3.2629797,2.8196347,3.6800447,2.4795918,2.3356924,3.1673865,4.8834286,2.8681772,3.4474247,3.1886795,3.9890113,3.2863908,3.3585973,2.5770793,2.5661156,2.4264708,2.4434688,4.2175527,3.2692308,2.7736218,3.381193,3.2499998
1884,YDR170C,7.5493755,5.0809245,5.8410892,4.1586056,5.219978,4.908497,4.796316,3.8244514,6.826877,6.4260097,4.4041095,6.2781725,6.487945,5.0897727,4.9255075,4.4908676,3.154961,4.0316324,3.4641051,4.2365007,8.193143,5.711637,6.2789702,7.3138037,6.056166,4.7704144,5.183258,4.678499,4.5330577,4.4936976,4.2414927,7.5648947,6.0296707,6.1574802,6.186046,6.655601
